country,country_code,indicator,indicator_code,year,value
Moldova,MDA,GDP per capita (current US$),NY.GDP.PCAP.CD,1990,1206.50208704977
Moldova,MDA,GDP per capita (current US$),NY.GDP.PCAP.CD,1991,1037.89950336245
Moldova,MDA,GDP per capita (current US$),NY.GDP.PCAP.CD,1992,778.017667420102
Moldova,MDA,GDP per capita (current US$),NY.GDP.PCAP.CD,1993,796.989388848336
Moldova,MDA,GDP per capita (current US$),NY.GDP.PCAP.CD,1994,573.798647201304
Moldova,MDA,GDP per capita (current US$),NY.GDP.PCAP.CD,1995,593.593177049161
Moldova,MDA,GDP per capita (current US$),NY.GDP.PCAP.CD,1996,575.145455139019
Moldova,MDA,GDP per capita (current US$),NY.GDP.PCAP.CD,1997,657.29213459795
Moldova,MDA,GDP per capita (current US$),NY.GDP.PCAP.CD,1998,578.734627562193
Moldova,MDA,GDP per capita (current US$),NY.GDP.PCAP.CD,1999,399.499818596336
Moldova,MDA,GDP per capita (current US$),NY.GDP.PCAP.CD,2000,440.538683980372
Moldova,MDA,GDP per capita (current US$),NY.GDP.PCAP.CD,2001,507.404076252819
Moldova,MDA,GDP per capita (current US$),NY.GDP.PCAP.CD,2002,570.799866188293
Moldova,MDA,GDP per capita (current US$),NY.GDP.PCAP.CD,2003,682.319095965299
Moldova,MDA,GDP per capita (current US$),NY.GDP.PCAP.CD,2004,897.178494749468
Moldova,MDA,GDP per capita (current US$),NY.GDP.PCAP.CD,2005,1034.39197746993
Moldova,MDA,GDP per capita (current US$),NY.GDP.PCAP.CD,2006,1183.02481442894
Moldova,MDA,GDP per capita (current US$),NY.GDP.PCAP.CD,2007,1531.21618590748
Moldova,MDA,GDP per capita (current US$),NY.GDP.PCAP.CD,2008,2110.55305353857
Moldova,MDA,GDP per capita (current US$),NY.GDP.PCAP.CD,2009,1898.43975710988
Moldova,MDA,GDP per capita (current US$),NY.GDP.PCAP.CD,2010,2436.79935102421
Moldova,MDA,GDP per capita (current US$),NY.GDP.PCAP.CD,2011,2941.36224066021
Moldova,MDA,GDP per capita (current US$),NY.GDP.PCAP.CD,2012,3044.8084324815
Moldova,MDA,GDP per capita (current US$),NY.GDP.PCAP.CD,2013,3321.04397795719
Moldova,MDA,GDP per capita (current US$),NY.GDP.PCAP.CD,2014,3289.95758568777
Moldova,MDA,GDP per capita (current US$),NY.GDP.PCAP.CD,2015,2749.55137054338
Moldova,MDA,GDP per capita (current US$),NY.GDP.PCAP.CD,2016,2847.08794770479
Moldova,MDA,GDP per capita (current US$),NY.GDP.PCAP.CD,2017,3453.26727720294
Moldova,MDA,GDP per capita (current US$),NY.GDP.PCAP.CD,2018,4156.44981956646
Moldova,MDA,GDP per capita (current US$),NY.GDP.PCAP.CD,2019,4405.33418162155
Moldova,MDA,GDP per capita (current US$),NY.GDP.PCAP.CD,2020,4375.7788930524
Moldova,MDA,GDP per capita (current US$),NY.GDP.PCAP.CD,2021,5274.60582195352
Moldova,MDA,GDP per capita (current US$),NY.GDP.PCAP.CD,2022,5744.29618434435
Moldova,MDA,GDP per capita (current US$),NY.GDP.PCAP.CD,2023,6799.58594644576
Moldova,MDA,GDP per capita (current US$),NY.GDP.PCAP.CD,2024,7617.51613089815
