country,country_code,indicator,indicator_code,year,value
Japan,JPN,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1994,34.5538729353019
Japan,JPN,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1995,34.3164431135314
Japan,JPN,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1996,34.2859586217919
Japan,JPN,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1997,33.928702183847
Japan,JPN,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1998,33.3769930665088
Japan,JPN,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1999,32.8723148204433
Japan,JPN,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2000,32.5135870554896
Japan,JPN,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2001,30.9812266965407
Japan,JPN,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2002,30.2226000788974
Japan,JPN,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2003,30.0789207597555
Japan,JPN,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2004,29.9669305435635
Japan,JPN,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2005,29.8717070448265
Japan,JPN,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2006,29.6655718124813
Japan,JPN,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2007,29.5972958103344
Japan,JPN,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2008,28.7829764402439
Japan,JPN,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2009,27.1112122235818
Japan,JPN,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2010,28.3359701667911
Japan,JPN,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2011,26.7014360671016
Japan,JPN,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2012,26.562641428228
Japan,JPN,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2013,26.6507450551464
Japan,JPN,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2014,27.3136267349767
Japan,JPN,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2015,28.5837114240167
Japan,JPN,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2016,28.6299476490573
Japan,JPN,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2017,28.8824260088632
Japan,JPN,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2018,29.0140076866127
Japan,JPN,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2019,28.8040848106902
Japan,JPN,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2020,29.0568076109153
Japan,JPN,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2021,29.2191940850705
Japan,JPN,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2022,27.7174374582966
Japan,JPN,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2023,28.6021835997719
