country,country_code,indicator,indicator_code,year,value
Kyrgyz Republic,KGZ,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1993,446688000.0
Kyrgyz Republic,KGZ,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1994,426107000.0
Kyrgyz Republic,KGZ,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1995,530950000.0
Kyrgyz Republic,KGZ,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1996,782890000.0
Kyrgyz Republic,KGZ,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1997,646060000.0
Kyrgyz Republic,KGZ,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1998,755724394.0
Kyrgyz Republic,KGZ,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1999,550586699.611
Kyrgyz Republic,KGZ,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2000,506216118.703
Kyrgyz Republic,KGZ,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2001,449160466.824632
Kyrgyz Republic,KGZ,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2002,571361500.683056
Kyrgyz Republic,KGZ,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2003,723122278.375856
Kyrgyz Republic,KGZ,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2004,903790117.760428
Kyrgyz Republic,KGZ,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2005,1105543204.11068
Kyrgyz Republic,KGZ,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2006,1792449195.836
Kyrgyz Republic,KGZ,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2007,2613619104.25384
Kyrgyz Republic,KGZ,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2008,3753530151.18672
Kyrgyz Republic,KGZ,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2009,2813607242.24189
Kyrgyz Republic,KGZ,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2010,2934924735.37809
Kyrgyz Republic,KGZ,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2011,3896649000.90243
Kyrgyz Republic,KGZ,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2012,5096603192.96284
Kyrgyz Republic,KGZ,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2013,5530629164.779
Kyrgyz Republic,KGZ,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2014,5203541235.40848
Kyrgyz Republic,KGZ,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2015,3791400265.1306
Kyrgyz Republic,KGZ,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2016,3708883850.86993
Kyrgyz Republic,KGZ,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2017,4159459024.78568
Kyrgyz Republic,KGZ,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2018,4898299051.06508
Kyrgyz Republic,KGZ,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2019,4649359373.56276
Kyrgyz Republic,KGZ,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2020,3446751732.2919
Kyrgyz Republic,KGZ,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2021,5188136295.48076
Kyrgyz Republic,KGZ,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2022,9172072308.35556
