country,country_code,indicator,indicator_code,year,value
Kyrgyz Republic,KGZ,"Population, total",SP.POP.TOTL,1960,2172300.0
Kyrgyz Republic,KGZ,"Population, total",SP.POP.TOTL,1961,2255900.0
Kyrgyz Republic,KGZ,"Population, total",SP.POP.TOTL,1962,2333400.0
Kyrgyz Republic,KGZ,"Population, total",SP.POP.TOTL,1963,2413700.0
Kyrgyz Republic,KGZ,"Population, total",SP.POP.TOTL,1964,2495300.0
Kyrgyz Republic,KGZ,"Population, total",SP.POP.TOTL,1965,2573300.0
Kyrgyz Republic,KGZ,"Population, total",SP.POP.TOTL,1966,2655300.0
Kyrgyz Republic,KGZ,"Population, total",SP.POP.TOTL,1967,2736500.0
Kyrgyz Republic,KGZ,"Population, total",SP.POP.TOTL,1968,2818300.0
Kyrgyz Republic,KGZ,"Population, total",SP.POP.TOTL,1969,2894800.0
Kyrgyz Republic,KGZ,"Population, total",SP.POP.TOTL,1970,2959900.0
Kyrgyz Republic,KGZ,"Population, total",SP.POP.TOTL,1971,3022300.0
Kyrgyz Republic,KGZ,"Population, total",SP.POP.TOTL,1972,3088200.0
Kyrgyz Republic,KGZ,"Population, total",SP.POP.TOTL,1973,3153800.0
Kyrgyz Republic,KGZ,"Population, total",SP.POP.TOTL,1974,3223900.0
Kyrgyz Republic,KGZ,"Population, total",SP.POP.TOTL,1975,3292400.0
Kyrgyz Republic,KGZ,"Population, total",SP.POP.TOTL,1976,3358700.0
Kyrgyz Republic,KGZ,"Population, total",SP.POP.TOTL,1977,3423900.0
Kyrgyz Republic,KGZ,"Population, total",SP.POP.TOTL,1978,3487100.0
Kyrgyz Republic,KGZ,"Population, total",SP.POP.TOTL,1979,3552000.0
Kyrgyz Republic,KGZ,"Population, total",SP.POP.TOTL,1980,3617400.0
Kyrgyz Republic,KGZ,"Population, total",SP.POP.TOTL,1981,3685800.0
Kyrgyz Republic,KGZ,"Population, total",SP.POP.TOTL,1982,3759300.0
Kyrgyz Republic,KGZ,"Population, total",SP.POP.TOTL,1983,3838300.0
Kyrgyz Republic,KGZ,"Population, total",SP.POP.TOTL,1984,3916400.0
Kyrgyz Republic,KGZ,"Population, total",SP.POP.TOTL,1985,3990300.0
Kyrgyz Republic,KGZ,"Population, total",SP.POP.TOTL,1986,4066500.0
Kyrgyz Republic,KGZ,"Population, total",SP.POP.TOTL,1987,4144600.0
Kyrgyz Republic,KGZ,"Population, total",SP.POP.TOTL,1988,4218400.0
Kyrgyz Republic,KGZ,"Population, total",SP.POP.TOTL,1989,4307500.0
Kyrgyz Republic,KGZ,"Population, total",SP.POP.TOTL,1990,4391236.0
Kyrgyz Republic,KGZ,"Population, total",SP.POP.TOTL,1991,4463634.0
Kyrgyz Republic,KGZ,"Population, total",SP.POP.TOTL,1992,4515400.0
Kyrgyz Republic,KGZ,"Population, total",SP.POP.TOTL,1993,4516777.0
Kyrgyz Republic,KGZ,"Population, total",SP.POP.TOTL,1994,4515069.0
Kyrgyz Republic,KGZ,"Population, total",SP.POP.TOTL,1995,4560454.0
Kyrgyz Republic,KGZ,"Population, total",SP.POP.TOTL,1996,4628438.0
Kyrgyz Republic,KGZ,"Population, total",SP.POP.TOTL,1997,4696421.0
Kyrgyz Republic,KGZ,"Population, total",SP.POP.TOTL,1998,4769015.0
Kyrgyz Republic,KGZ,"Population, total",SP.POP.TOTL,1999,4840422.0
Kyrgyz Republic,KGZ,"Population, total",SP.POP.TOTL,2000,4898362.0
Kyrgyz Republic,KGZ,"Population, total",SP.POP.TOTL,2001,4945073.0
Kyrgyz Republic,KGZ,"Population, total",SP.POP.TOTL,2002,4990704.0
Kyrgyz Republic,KGZ,"Population, total",SP.POP.TOTL,2003,5043308.0
Kyrgyz Republic,KGZ,"Population, total",SP.POP.TOTL,2004,5104713.0
Kyrgyz Republic,KGZ,"Population, total",SP.POP.TOTL,2005,5162640.0
Kyrgyz Republic,KGZ,"Population, total",SP.POP.TOTL,2006,5218373.0
Kyrgyz Republic,KGZ,"Population, total",SP.POP.TOTL,2007,5268385.0
Kyrgyz Republic,KGZ,"Population, total",SP.POP.TOTL,2008,5318729.0
Kyrgyz Republic,KGZ,"Population, total",SP.POP.TOTL,2009,5389643.0
Kyrgyz Republic,KGZ,"Population, total",SP.POP.TOTL,2010,5467059.0
Kyrgyz Republic,KGZ,"Population, total",SP.POP.TOTL,2011,5546587.0
Kyrgyz Republic,KGZ,"Population, total",SP.POP.TOTL,2012,5652076.0
Kyrgyz Republic,KGZ,"Population, total",SP.POP.TOTL,2013,5777150.0
Kyrgyz Republic,KGZ,"Population, total",SP.POP.TOTL,2014,5905848.0
Kyrgyz Republic,KGZ,"Population, total",SP.POP.TOTL,2015,6040036.0
Kyrgyz Republic,KGZ,"Population, total",SP.POP.TOTL,2016,6175338.0
Kyrgyz Republic,KGZ,"Population, total",SP.POP.TOTL,2017,6306696.0
Kyrgyz Republic,KGZ,"Population, total",SP.POP.TOTL,2018,6444079.0
Kyrgyz Republic,KGZ,"Population, total",SP.POP.TOTL,2019,6590211.0
Kyrgyz Republic,KGZ,"Population, total",SP.POP.TOTL,2020,6726596.0
Kyrgyz Republic,KGZ,"Population, total",SP.POP.TOTL,2021,6851224.0
Kyrgyz Republic,KGZ,"Population, total",SP.POP.TOTL,2022,6975220.0
Kyrgyz Republic,KGZ,"Population, total",SP.POP.TOTL,2023,7099750.0
Kyrgyz Republic,KGZ,"Population, total",SP.POP.TOTL,2024,7224614.0
