country,country_code,indicator,indicator_code,year,value
Kiribati,KIR,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1979,25193348.0855885
Kiribati,KIR,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1980,3871360.0245695
Kiribati,KIR,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1981,5575636.28385792
Kiribati,KIR,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1982,3437597.89785252
Kiribati,KIR,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1983,4265708.12426385
Kiribati,KIR,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1984,11602262.0728494
Kiribati,KIR,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1985,4256597.028503
Kiribati,KIR,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1986,1774763.26771041
Kiribati,KIR,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1987,2287526.78233836
Kiribati,KIR,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1988,5593369.31681307
Kiribati,KIR,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1989,5506894.16124771
Kiribati,KIR,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1990,3341772.54714206
Kiribati,KIR,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1991,3631531.69703222
Kiribati,KIR,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1992,5517577.34804264
Kiribati,KIR,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1993,4282042.21521053
Kiribati,KIR,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1994,6148780.75380447
Kiribati,KIR,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2006,3271661.06451961
Kiribati,KIR,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2007,11262259.8210569
Kiribati,KIR,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2008,9178987.90309618
Kiribati,KIR,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2009,7415973.31470488
Kiribati,KIR,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2010,6658012.45778291
Kiribati,KIR,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2011,11476792.4221019
Kiribati,KIR,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2012,10190044.8575973
Kiribati,KIR,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2013,8082631.62340573
Kiribati,KIR,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2014,11503530.4090449
Kiribati,KIR,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2015,11026875.2599677
Kiribati,KIR,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2016,11594331.5004569
Kiribati,KIR,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2017,15239353.756737
Kiribati,KIR,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2018,8402673.12862537
Kiribati,KIR,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2019,12342915.1515498
Kiribati,KIR,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2020,9672648.56193422
Kiribati,KIR,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2021,9540913.08785346
Kiribati,KIR,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2022,8650668.43020775
Kiribati,KIR,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2023,8067109.54037029
