country,country_code,indicator,indicator_code,year,value
Tunisia,TUN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1976,788292229.696909
Tunisia,TUN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1977,787970627.784055
Tunisia,TUN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1978,941920888.117471
Tunisia,TUN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1979,1557339241.76853
Tunisia,TUN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1980,2195310174.2674
Tunisia,TUN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1981,2490865985.99147
Tunisia,TUN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1982,2004443977.57603
Tunisia,TUN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1983,1862201053.44058
Tunisia,TUN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1984,1781591934.01716
Tunisia,TUN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1985,1707617873.2376
Tunisia,TUN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1986,1763159413.74949
Tunisia,TUN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1987,2100975970.31361
Tunisia,TUN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1988,2399148989.91126
Tunisia,TUN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1989,2930516114.5907
Tunisia,TUN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1990,3514611005.6926
Tunisia,TUN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1991,3695568904.37071
Tunisia,TUN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1992,4041005540.27061
Tunisia,TUN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1993,3745983777.36634
Tunisia,TUN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1994,4643349960.66283
Tunisia,TUN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1995,5469733016.12477
Tunisia,TUN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1996,5518752835.82601
Tunisia,TUN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1997,5559231099.62401
Tunisia,TUN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1998,5768732573.71183
Tunisia,TUN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1999,5934793146.32553
Tunisia,TUN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2000,5899976897.16809
Tunisia,TUN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2001,6653865869.65777
Tunisia,TUN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2002,6900731501.45364
Tunisia,TUN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2003,8085632053.8111
Tunisia,TUN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2004,10025157906.0058
Tunisia,TUN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2005,10691262235.6961
Tunisia,TUN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2006,11738021449.6347
Tunisia,TUN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2007,15191925235.5899
Tunisia,TUN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2008,19248517148.3257
Tunisia,TUN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2009,14481420451.3895
Tunisia,TUN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2010,16493433002.6547
Tunisia,TUN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2011,17876330401.2218
Tunisia,TUN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2012,17071350445.7735
Tunisia,TUN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2013,17145574197.6518
Tunisia,TUN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2014,16841268205.0451
Tunisia,TUN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2015,14158771426.7508
Tunisia,TUN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2016,13650114057.8204
Tunisia,TUN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2017,14310507661.9445
Tunisia,TUN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2018,6362089984.95514
Tunisia,TUN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2019,5873120956.34471
Tunisia,TUN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2020,5686530875.4911
Tunisia,TUN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2021,7100632438.12137
Tunisia,TUN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2022,8643740956.82539
Tunisia,TUN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2023,9037060640.60123
