country,country_code,indicator,indicator_code,year,value
Portugal,PRT,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1995,58.5057679863327
Portugal,PRT,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1996,57.8081147566446
Portugal,PRT,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1997,58.4485262329211
Portugal,PRT,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1998,58.5501692130929
Portugal,PRT,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1999,58.9529553552053
Portugal,PRT,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2000,60.0222194629272
Portugal,PRT,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2001,60.5837971257288
Portugal,PRT,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2002,61.2380592224029
Portugal,PRT,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2003,62.1322775884069
Portugal,PRT,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2004,62.5652601326721
Portugal,PRT,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2005,62.9727336595912
Portugal,PRT,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2006,62.894552522885
Portugal,PRT,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2007,63.501585543125
Portugal,PRT,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2008,64.7713259125775
Portugal,PRT,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2009,66.787257798424
Portugal,PRT,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2010,65.9900107723019
Portugal,PRT,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2011,66.2727108617798
Portugal,PRT,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2012,66.391814938701
Portugal,PRT,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2013,66.8740172770633
Portugal,PRT,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2014,66.307724667619
Portugal,PRT,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2015,65.4357541364739
Portugal,PRT,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2016,65.4115109280948
Portugal,PRT,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2017,65.2644211981992
Portugal,PRT,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2018,65.1189858053297
Portugal,PRT,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2019,65.5860785423015
Portugal,PRT,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2020,65.5669578738445
Portugal,PRT,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2021,65.0687062575411
Portugal,PRT,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2022,66.1933723556066
Portugal,PRT,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2023,66.6992700382349
Portugal,PRT,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2024,66.4056374627532
