country,country_code,indicator,indicator_code,year,value
Togo,TGO,GDP (current US$),NY.GDP.MKTP.CD,1960,171057069.137772
Togo,TGO,GDP (current US$),NY.GDP.MKTP.CD,1961,178497098.264275
Togo,TGO,GDP (current US$),NY.GDP.MKTP.CD,1962,186745757.859216
Togo,TGO,GDP (current US$),NY.GDP.MKTP.CD,1963,202305865.235908
Togo,TGO,GDP (current US$),NY.GDP.MKTP.CD,1964,234572186.455851
Togo,TGO,GDP (current US$),NY.GDP.MKTP.CD,1965,264505506.022433
Togo,TGO,GDP (current US$),NY.GDP.MKTP.CD,1966,305227594.821437
Togo,TGO,GDP (current US$),NY.GDP.MKTP.CD,1967,327215843.636336
Togo,TGO,GDP (current US$),NY.GDP.MKTP.CD,1968,341691567.465593
Togo,TGO,GDP (current US$),NY.GDP.MKTP.CD,1969,378091809.602636
Togo,TGO,GDP (current US$),NY.GDP.MKTP.CD,1970,358665753.909298
Togo,TGO,GDP (current US$),NY.GDP.MKTP.CD,1971,404648367.76644
Togo,TGO,GDP (current US$),NY.GDP.MKTP.CD,1972,474043921.843537
Togo,TGO,GDP (current US$),NY.GDP.MKTP.CD,1973,574030983.980053
Togo,TGO,GDP (current US$),NY.GDP.MKTP.CD,1974,791450308.362944
Togo,TGO,GDP (current US$),NY.GDP.MKTP.CD,1975,871781686.907321
Togo,TGO,GDP (current US$),NY.GDP.MKTP.CD,1976,874681611.928369
Togo,TGO,GDP (current US$),NY.GDP.MKTP.CD,1977,1097893825.98815
Togo,TGO,GDP (current US$),NY.GDP.MKTP.CD,1978,1164025637.26464
Togo,TGO,GDP (current US$),NY.GDP.MKTP.CD,1979,1259365711.53521
Togo,TGO,GDP (current US$),NY.GDP.MKTP.CD,1980,1604836915.96662
Togo,TGO,GDP (current US$),NY.GDP.MKTP.CD,1981,1359026709.45126
Togo,TGO,GDP (current US$),NY.GDP.MKTP.CD,1982,1160337039.38068
Togo,TGO,GDP (current US$),NY.GDP.MKTP.CD,1983,1081387264.60786
Togo,TGO,GDP (current US$),NY.GDP.MKTP.CD,1984,1014170069.21689
Togo,TGO,GDP (current US$),NY.GDP.MKTP.CD,1985,1076604520.42427
Togo,TGO,GDP (current US$),NY.GDP.MKTP.CD,1986,1498219578.86978
Togo,TGO,GDP (current US$),NY.GDP.MKTP.CD,1987,1763978065.8368
Togo,TGO,GDP (current US$),NY.GDP.MKTP.CD,1988,1947208354.22555
Togo,TGO,GDP (current US$),NY.GDP.MKTP.CD,1989,1910635575.38044
Togo,TGO,GDP (current US$),NY.GDP.MKTP.CD,1990,2299665505.61434
Togo,TGO,GDP (current US$),NY.GDP.MKTP.CD,1991,2262767860.10937
Togo,TGO,GDP (current US$),NY.GDP.MKTP.CD,1992,2390796915.91958
Togo,TGO,GDP (current US$),NY.GDP.MKTP.CD,1993,1741944426.20894
Togo,TGO,GDP (current US$),NY.GDP.MKTP.CD,1994,1387662121.46736
Togo,TGO,GDP (current US$),NY.GDP.MKTP.CD,1995,1849110468.19569
Togo,TGO,GDP (current US$),NY.GDP.MKTP.CD,1996,2069506014.46659
Togo,TGO,GDP (current US$),NY.GDP.MKTP.CD,1997,2116818622.95834
Togo,TGO,GDP (current US$),NY.GDP.MKTP.CD,1998,2241650112.33333
Togo,TGO,GDP (current US$),NY.GDP.MKTP.CD,1999,2226577203.91399
Togo,TGO,GDP (current US$),NY.GDP.MKTP.CD,2000,2106848752.27753
Togo,TGO,GDP (current US$),NY.GDP.MKTP.CD,2001,2093498674.49678
Togo,TGO,GDP (current US$),NY.GDP.MKTP.CD,2002,2410199032.43102
Togo,TGO,GDP (current US$),NY.GDP.MKTP.CD,2003,2987984050.99318
Togo,TGO,GDP (current US$),NY.GDP.MKTP.CD,2004,3191561508.69088
Togo,TGO,GDP (current US$),NY.GDP.MKTP.CD,2005,3221910408.46516
Togo,TGO,GDP (current US$),NY.GDP.MKTP.CD,2006,3320907721.74508
Togo,TGO,GDP (current US$),NY.GDP.MKTP.CD,2007,3759964943.38078
Togo,TGO,GDP (current US$),NY.GDP.MKTP.CD,2008,4578849657.99813
Togo,TGO,GDP (current US$),NY.GDP.MKTP.CD,2009,4721890900.22635
Togo,TGO,GDP (current US$),NY.GDP.MKTP.CD,2010,4746389531.6959
Togo,TGO,GDP (current US$),NY.GDP.MKTP.CD,2011,5422442166.44146
Togo,TGO,GDP (current US$),NY.GDP.MKTP.CD,2012,5413544658.41535
Togo,TGO,GDP (current US$),NY.GDP.MKTP.CD,2013,6021732977.26584
Togo,TGO,GDP (current US$),NY.GDP.MKTP.CD,2014,6393318261.82712
Togo,TGO,GDP (current US$),NY.GDP.MKTP.CD,2015,5755461035.38026
Togo,TGO,GDP (current US$),NY.GDP.MKTP.CD,2016,6071170959.12093
Togo,TGO,GDP (current US$),NY.GDP.MKTP.CD,2017,6387422517.69225
Togo,TGO,GDP (current US$),NY.GDP.MKTP.CD,2018,7029300383.08031
Togo,TGO,GDP (current US$),NY.GDP.MKTP.CD,2019,6992700101.37188
Togo,TGO,GDP (current US$),NY.GDP.MKTP.CD,2020,7400284167.78479
Togo,TGO,GDP (current US$),NY.GDP.MKTP.CD,2021,8342243645.94438
Togo,TGO,GDP (current US$),NY.GDP.MKTP.CD,2022,8169476148.95692
Togo,TGO,GDP (current US$),NY.GDP.MKTP.CD,2023,9171261837.57103
Togo,TGO,GDP (current US$),NY.GDP.MKTP.CD,2024,9925732119.72034
