country,country_code,indicator,indicator_code,year,value
Togo,TGO,GDP per capita (current US$),NY.GDP.PCAP.CD,1960,102.238985564471
Togo,TGO,GDP per capita (current US$),NY.GDP.PCAP.CD,1961,104.830748893841
Togo,TGO,GDP per capita (current US$),NY.GDP.PCAP.CD,1962,107.761209503061
Togo,TGO,GDP per capita (current US$),NY.GDP.PCAP.CD,1963,114.616211257053
Togo,TGO,GDP per capita (current US$),NY.GDP.PCAP.CD,1964,130.069304471372
Togo,TGO,GDP per capita (current US$),NY.GDP.PCAP.CD,1965,142.685102972499
Togo,TGO,GDP per capita (current US$),NY.GDP.PCAP.CD,1966,159.095922113344
Togo,TGO,GDP per capita (current US$),NY.GDP.PCAP.CD,1967,163.944828440613
Togo,TGO,GDP per capita (current US$),NY.GDP.PCAP.CD,1968,164.256944901945
Togo,TGO,GDP per capita (current US$),NY.GDP.PCAP.CD,1969,174.653254091407
Togo,TGO,GDP per capita (current US$),NY.GDP.PCAP.CD,1970,159.778184212523
Togo,TGO,GDP per capita (current US$),NY.GDP.PCAP.CD,1971,174.569696910771
Togo,TGO,GDP per capita (current US$),NY.GDP.PCAP.CD,1972,198.7610542599
Togo,TGO,GDP per capita (current US$),NY.GDP.PCAP.CD,1973,234.418057538789
Togo,TGO,GDP per capita (current US$),NY.GDP.PCAP.CD,1974,315.097902810358
Togo,TGO,GDP per capita (current US$),NY.GDP.PCAP.CD,1975,338.605700917386
Togo,TGO,GDP per capita (current US$),NY.GDP.PCAP.CD,1976,331.595624501807
Togo,TGO,GDP per capita (current US$),NY.GDP.PCAP.CD,1977,406.342301359026
Togo,TGO,GDP per capita (current US$),NY.GDP.PCAP.CD,1978,420.507009475158
Togo,TGO,GDP per capita (current US$),NY.GDP.PCAP.CD,1979,443.461428487243
Togo,TGO,GDP per capita (current US$),NY.GDP.PCAP.CD,1980,549.433466591605
Togo,TGO,GDP per capita (current US$),NY.GDP.PCAP.CD,1981,451.047897242509
Togo,TGO,GDP per capita (current US$),NY.GDP.PCAP.CD,1982,372.494829726432
Togo,TGO,GDP per capita (current US$),NY.GDP.PCAP.CD,1983,335.532470799693
Togo,TGO,GDP per capita (current US$),NY.GDP.PCAP.CD,1984,304.296330488676
Togo,TGO,GDP per capita (current US$),NY.GDP.PCAP.CD,1985,312.867204158294
Togo,TGO,GDP per capita (current US$),NY.GDP.PCAP.CD,1986,422.277296555811
Togo,TGO,GDP per capita (current US$),NY.GDP.PCAP.CD,1987,482.289598775121
Togo,TGO,GDP per capita (current US$),NY.GDP.PCAP.CD,1988,516.536238879357
Togo,TGO,GDP per capita (current US$),NY.GDP.PCAP.CD,1989,491.999321055752
Togo,TGO,GDP per capita (current US$),NY.GDP.PCAP.CD,1990,575.094511928654
Togo,TGO,GDP per capita (current US$),NY.GDP.PCAP.CD,1991,549.808011573
Togo,TGO,GDP per capita (current US$),NY.GDP.PCAP.CD,1992,564.71733648074
Togo,TGO,GDP per capita (current US$),NY.GDP.PCAP.CD,1993,414.013995214907
Togo,TGO,GDP per capita (current US$),NY.GDP.PCAP.CD,1994,328.600956079736
Togo,TGO,GDP per capita (current US$),NY.GDP.PCAP.CD,1995,419.220334892756
Togo,TGO,GDP per capita (current US$),NY.GDP.PCAP.CD,1996,452.068436882428
Togo,TGO,GDP per capita (current US$),NY.GDP.PCAP.CD,1997,448.001096915436
Togo,TGO,GDP per capita (current US$),NY.GDP.PCAP.CD,1998,461.158245854911
Togo,TGO,GDP per capita (current US$),NY.GDP.PCAP.CD,1999,445.291484100954
Togo,TGO,GDP per capita (current US$),NY.GDP.PCAP.CD,2000,409.889802792768
Togo,TGO,GDP per capita (current US$),NY.GDP.PCAP.CD,2001,396.692654520135
Togo,TGO,GDP per capita (current US$),NY.GDP.PCAP.CD,2002,445.238691488925
Togo,TGO,GDP per capita (current US$),NY.GDP.PCAP.CD,2003,538.16537776929
Togo,TGO,GDP per capita (current US$),NY.GDP.PCAP.CD,2004,560.266308533382
Togo,TGO,GDP per capita (current US$),NY.GDP.PCAP.CD,2005,551.259850017077
Togo,TGO,GDP per capita (current US$),NY.GDP.PCAP.CD,2006,552.50227125256
Togo,TGO,GDP per capita (current US$),NY.GDP.PCAP.CD,2007,607.588224471809
Togo,TGO,GDP per capita (current US$),NY.GDP.PCAP.CD,2008,718.948786366771
Togo,TGO,GDP per capita (current US$),NY.GDP.PCAP.CD,2009,720.694168794129
Togo,TGO,GDP per capita (current US$),NY.GDP.PCAP.CD,2010,704.987164181378
Togo,TGO,GDP per capita (current US$),NY.GDP.PCAP.CD,2011,783.989380490906
Togo,TGO,GDP per capita (current US$),NY.GDP.PCAP.CD,2012,762.392047587088
Togo,TGO,GDP per capita (current US$),NY.GDP.PCAP.CD,2013,826.543259457126
Togo,TGO,GDP per capita (current US$),NY.GDP.PCAP.CD,2014,855.585284856656
Togo,TGO,GDP per capita (current US$),NY.GDP.PCAP.CD,2015,751.052405084336
Togo,TGO,GDP per capita (current US$),NY.GDP.PCAP.CD,2016,772.581787093976
Togo,TGO,GDP per capita (current US$),NY.GDP.PCAP.CD,2017,792.765487219069
Togo,TGO,GDP per capita (current US$),NY.GDP.PCAP.CD,2018,851.130806891807
Togo,TGO,GDP per capita (current US$),NY.GDP.PCAP.CD,2019,826.260654099894
Togo,TGO,GDP per capita (current US$),NY.GDP.PCAP.CD,2020,853.578220263722
Togo,TGO,GDP per capita (current US$),NY.GDP.PCAP.CD,2021,939.613373786407
Togo,TGO,GDP per capita (current US$),NY.GDP.PCAP.CD,2022,898.758154410712
Togo,TGO,GDP per capita (current US$),NY.GDP.PCAP.CD,2023,985.697512629974
Togo,TGO,GDP per capita (current US$),NY.GDP.PCAP.CD,2024,1043.14092889765
