country,country_code,indicator,indicator_code,year,value
South Sudan,SSD,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2014,3753630581.43178
South Sudan,SSD,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2015,2428700000.0
South Sudan,SSD,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2016,1468960000.0
South Sudan,SSD,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2017,2179430000.0
South Sudan,SSD,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2018,2946370000.0
South Sudan,SSD,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2019,3483650000.0
South Sudan,SSD,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2020,2190860000.0
South Sudan,SSD,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2021,4241350000.0
South Sudan,SSD,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2022,4968588100.0
South Sudan,SSD,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2023,4014500000.0
