country,country_code,indicator,indicator_code,year,value
Armenia,ARM,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2004,13.9964056466186
Armenia,ARM,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2005,14.3356634088462
Armenia,ARM,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2006,14.3959865593942
Armenia,ARM,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2007,15.962531729107
Armenia,ARM,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2008,17.3217587321083
Armenia,ARM,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2009,16.5058632327843
Armenia,ARM,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2010,17.0700513990102
Armenia,ARM,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2011,17.2194190490991
Armenia,ARM,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2012,17.4916420766113
Armenia,ARM,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2013,21.5862138752919
Armenia,ARM,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2014,21.5991745525223
Armenia,ARM,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2015,20.931220827141
Armenia,ARM,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2016,21.2773752756378
Armenia,ARM,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2017,20.7806533587524
Armenia,ARM,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2018,20.8701039031814
Armenia,ARM,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2019,22.2851709900772
Armenia,ARM,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2020,21.8604192761626
Armenia,ARM,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2021,22.0010047423132
Armenia,ARM,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2022,21.8271552378304
Armenia,ARM,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2023,22.4818625824234
