country,country_code,indicator,indicator_code,year,value
Greece,GRC,GDP (current US$),NY.GDP.MKTP.CD,1960,4274890306.82895
Greece,GRC,GDP (current US$),NY.GDP.MKTP.CD,1961,4892397431.33292
Greece,GRC,GDP (current US$),NY.GDP.MKTP.CD,1962,5140542929.42067
Greece,GRC,GDP (current US$),NY.GDP.MKTP.CD,1963,5813285626.64404
Greece,GRC,GDP (current US$),NY.GDP.MKTP.CD,1964,6576906345.11518
Greece,GRC,GDP (current US$),NY.GDP.MKTP.CD,1965,7582209670.27425
Greece,GRC,GDP (current US$),NY.GDP.MKTP.CD,1966,8472021466.86847
Greece,GRC,GDP (current US$),NY.GDP.MKTP.CD,1967,9146592855.683
Greece,GRC,GDP (current US$),NY.GDP.MKTP.CD,1968,9950331205.83108
Greece,GRC,GDP (current US$),NY.GDP.MKTP.CD,1969,11454106327.0756
Greece,GRC,GDP (current US$),NY.GDP.MKTP.CD,1970,12957113636.3636
Greece,GRC,GDP (current US$),NY.GDP.MKTP.CD,1971,14388806818.1818
Greece,GRC,GDP (current US$),NY.GDP.MKTP.CD,1972,16650659090.9091
Greece,GRC,GDP (current US$),NY.GDP.MKTP.CD,1973,22037019562.7158
Greece,GRC,GDP (current US$),NY.GDP.MKTP.CD,1974,24998715909.0909
Greece,GRC,GDP (current US$),NY.GDP.MKTP.CD,1975,28129128586.61
Greece,GRC,GDP (current US$),NY.GDP.MKTP.CD,1976,30719552238.806
Greece,GRC,GDP (current US$),NY.GDP.MKTP.CD,1977,35673080481.0361
Greece,GRC,GDP (current US$),NY.GDP.MKTP.CD,1978,43654480519.4805
Greece,GRC,GDP (current US$),NY.GDP.MKTP.CD,1979,53724121435.1426
Greece,GRC,GDP (current US$),NY.GDP.MKTP.CD,1980,56039256594.7242
Greece,GRC,GDP (current US$),NY.GDP.MKTP.CD,1981,51618456334.5633
Greece,GRC,GDP (current US$),NY.GDP.MKTP.CD,1982,53858346938.7755
Greece,GRC,GDP (current US$),NY.GDP.MKTP.CD,1983,48741397058.8235
Greece,GRC,GDP (current US$),NY.GDP.MKTP.CD,1984,47352146311.971
Greece,GRC,GDP (current US$),NY.GDP.MKTP.CD,1985,47155741426.1041
Greece,GRC,GDP (current US$),NY.GDP.MKTP.CD,1986,55595445472.2493
Greece,GRC,GDP (current US$),NY.GDP.MKTP.CD,1987,64739630095.6215
Greece,GRC,GDP (current US$),NY.GDP.MKTP.CD,1988,75200610136.9205
Greece,GRC,GDP (current US$),NY.GDP.MKTP.CD,1989,78067933277.3815
Greece,GRC,GDP (current US$),NY.GDP.MKTP.CD,1990,96529587274.2906
Greece,GRC,GDP (current US$),NY.GDP.MKTP.CD,1991,103680863712.844
Greece,GRC,GDP (current US$),NY.GDP.MKTP.CD,1992,114608178405.434
Greece,GRC,GDP (current US$),NY.GDP.MKTP.CD,1993,107295704518.43
Greece,GRC,GDP (current US$),NY.GDP.MKTP.CD,1994,114980063202.247
Greece,GRC,GDP (current US$),NY.GDP.MKTP.CD,1995,134974613913.811
Greece,GRC,GDP (current US$),NY.GDP.MKTP.CD,1996,142502984144.96
Greece,GRC,GDP (current US$),NY.GDP.MKTP.CD,1997,138766067640.085
Greece,GRC,GDP (current US$),NY.GDP.MKTP.CD,1998,139612812175.718
Greece,GRC,GDP (current US$),NY.GDP.MKTP.CD,1999,137131371955.307
Greece,GRC,GDP (current US$),NY.GDP.MKTP.CD,2000,125760166224.805
Greece,GRC,GDP (current US$),NY.GDP.MKTP.CD,2001,132050474720.03
Greece,GRC,GDP (current US$),NY.GDP.MKTP.CD,2002,150253800085.865
Greece,GRC,GDP (current US$),NY.GDP.MKTP.CD,2003,196930509813.384
Greece,GRC,GDP (current US$),NY.GDP.MKTP.CD,2004,234979615898.225
Greece,GRC,GDP (current US$),NY.GDP.MKTP.CD,2005,242315668619.405
Greece,GRC,GDP (current US$),NY.GDP.MKTP.CD,2006,269073415333.676
Greece,GRC,GDP (current US$),NY.GDP.MKTP.CD,2007,314226996944.108
Greece,GRC,GDP (current US$),NY.GDP.MKTP.CD,2008,351121399546.485
Greece,GRC,GDP (current US$),NY.GDP.MKTP.CD,2009,326829054686.306
Greece,GRC,GDP (current US$),NY.GDP.MKTP.CD,2010,296417644404.034
Greece,GRC,GDP (current US$),NY.GDP.MKTP.CD,2011,283228079776.041
Greece,GRC,GDP (current US$),NY.GDP.MKTP.CD,2012,238841140018.233
Greece,GRC,GDP (current US$),NY.GDP.MKTP.CD,2013,236556279640.705
Greece,GRC,GDP (current US$),NY.GDP.MKTP.CD,2014,233911581521.062
Greece,GRC,GDP (current US$),NY.GDP.MKTP.CD,2015,194567373678.099
Greece,GRC,GDP (current US$),NY.GDP.MKTP.CD,2016,193097239005.87
Greece,GRC,GDP (current US$),NY.GDP.MKTP.CD,2017,200381103984.298
Greece,GRC,GDP (current US$),NY.GDP.MKTP.CD,2018,213298873494.394
Greece,GRC,GDP (current US$),NY.GDP.MKTP.CD,2019,207305649887.019
Greece,GRC,GDP (current US$),NY.GDP.MKTP.CD,2020,191362985554.861
Greece,GRC,GDP (current US$),NY.GDP.MKTP.CD,2021,218303801895.326
Greece,GRC,GDP (current US$),NY.GDP.MKTP.CD,2022,218880566444.349
Greece,GRC,GDP (current US$),NY.GDP.MKTP.CD,2023,243498333237.802
Greece,GRC,GDP (current US$),NY.GDP.MKTP.CD,2024,257144811301.673
