country,country_code,indicator,indicator_code,year,value
Greece,GRC,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1972,13.084667541896
Greece,GRC,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1973,12.6597206904643
Greece,GRC,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1974,12.8146380636764
Greece,GRC,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1975,12.8821094708042
Greece,GRC,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1976,14.2986221674795
Greece,GRC,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1977,14.1618784901922
Greece,GRC,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1978,14.4878235873885
Greece,GRC,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1979,14.0920525588091
Greece,GRC,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1980,13.9654045414103
Greece,GRC,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1981,12.4966362809105
Greece,GRC,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1982,15.1455194050877
Greece,GRC,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1983,15.8178508235395
Greece,GRC,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1984,14.1672041573083
Greece,GRC,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1985,14.0069320569322
Greece,GRC,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1986,15.8125098602694
Greece,GRC,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1987,16.586142787069
Greece,GRC,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1988,15.3105815237433
Greece,GRC,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1989,13.1836602159742
Greece,GRC,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1990,15.3345693084335
Greece,GRC,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1995,18.8429151205785
Greece,GRC,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1996,19.075319278645
Greece,GRC,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1997,20.1397117181124
Greece,GRC,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1998,21.2361125370926
Greece,GRC,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1999,22.2860306923914
Greece,GRC,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2000,23.309875911687
Greece,GRC,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2001,21.6130465155138
Greece,GRC,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2002,21.8769704329815
Greece,GRC,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2003,20.2520438018772
Greece,GRC,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2004,19.6220114639512
Greece,GRC,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2005,20.7928823703071
Greece,GRC,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2006,20.3113525444312
Greece,GRC,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2007,20.5440647006846
Greece,GRC,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2008,20.4892108105139
Greece,GRC,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2009,20.0467212280259
Greece,GRC,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2010,20.4346791237019
Greece,GRC,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2011,22.4592713947757
Greece,GRC,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2012,24.9543887136577
Greece,GRC,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2013,24.7308046940324
Greece,GRC,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2014,25.3987231791514
Greece,GRC,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2015,25.3959107582621
Greece,GRC,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2016,27.0349616993722
Greece,GRC,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2017,26.7428191688464
Greece,GRC,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2018,27.1083919768284
Greece,GRC,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2019,25.9324359654947
Greece,GRC,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2020,24.9917156858479
Greece,GRC,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2021,25.5777359596935
Greece,GRC,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2022,27.6693971786038
Greece,GRC,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2023,26.6335826101613
