country,country_code,indicator,indicator_code,year,value
Indonesia,IDN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1981,23348000000.0
Indonesia,IDN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1982,19747000000.0
Indonesia,IDN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1983,18689000000.0
Indonesia,IDN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1984,20754000000.0
Indonesia,IDN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1985,18527000000.0
Indonesia,IDN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1986,14396000000.0
Indonesia,IDN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1987,17206000000.0
Indonesia,IDN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1988,19509000000.0
Indonesia,IDN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1989,22974000000.0
Indonesia,IDN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1990,26807000000.0
Indonesia,IDN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1991,29635000000.0
Indonesia,IDN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1992,33796000000.0
Indonesia,IDN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1993,36607000000.0
Indonesia,IDN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1994,40223000000.0
Indonesia,IDN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1995,47454000000.0
Indonesia,IDN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1996,50188000000.0
Indonesia,IDN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1997,56298000000.0
Indonesia,IDN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1998,50370971800.0
Indonesia,IDN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1999,51241887521.75
Indonesia,IDN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2000,65407380000.0
Indonesia,IDN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2001,57364570000.0
Indonesia,IDN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2002,59165120000.0
Indonesia,IDN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2003,64109240000.0
Indonesia,IDN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2004,66084130000.0
Indonesia,IDN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2005,81682380000.0
Indonesia,IDN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2006,98250970000.0
Indonesia,IDN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2007,111301169992.494
Indonesia,IDN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2008,132209690385.397
Indonesia,IDN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2009,113266436145.816
Indonesia,IDN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2010,149965835842.203
Indonesia,IDN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2011,191108701477.775
Indonesia,IDN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2012,187346549960.437
Indonesia,IDN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2013,182089226647.552
Indonesia,IDN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2014,175292794720.977
Indonesia,IDN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2015,149124481790.503
Indonesia,IDN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2016,144469786220.431
Indonesia,IDN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2017,168882513334.985
Indonesia,IDN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2018,180724984049.209
Indonesia,IDN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2019,168455366018.617
Indonesia,IDN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2020,163401805727.815
Indonesia,IDN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2021,232835281716.986
Indonesia,IDN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2022,292538140412.291
Indonesia,IDN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2023,257680632054.607
Indonesia,IDN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2024,261838569241.49
