country,country_code,indicator,indicator_code,year,value
Indonesia,IDN,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1972,12.4452234881683
Indonesia,IDN,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1973,13.8152634228685
Indonesia,IDN,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1974,15.9693686963018
Indonesia,IDN,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1975,16.5552699228792
Indonesia,IDN,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1976,17.8900476507594
Indonesia,IDN,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1977,17.7215988890467
Indonesia,IDN,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1978,17.8932559570914
Indonesia,IDN,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1979,20.2838996546491
Indonesia,IDN,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1980,21.7798383565442
Indonesia,IDN,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1981,21.9464341903122
Indonesia,IDN,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1982,20.0561437871232
Indonesia,IDN,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1983,18.822865330757
Indonesia,IDN,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1984,17.4843891433901
Indonesia,IDN,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1985,18.7508973741776
Indonesia,IDN,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1986,14.620769821124
Indonesia,IDN,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1987,15.083694595844
Indonesia,IDN,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1988,15.0839380513536
Indonesia,IDN,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1989,15.9572018252866
Indonesia,IDN,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1990,19.1370837619352
Indonesia,IDN,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1991,17.1896969094773
Indonesia,IDN,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1992,17.1229526962939
Indonesia,IDN,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1993,14.3564203316314
Indonesia,IDN,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1994,15.9484191945104
Indonesia,IDN,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1995,14.9647722699912
Indonesia,IDN,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1996,14.234801940785
Indonesia,IDN,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1997,16.0118484144708
Indonesia,IDN,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1998,15.0275881804252
Indonesia,IDN,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1999,16.3158356093432
Indonesia,IDN,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2001,11.5781845835748
Indonesia,IDN,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2002,11.8269595891699
Indonesia,IDN,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2003,12.3855320643093
Indonesia,IDN,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2004,12.3307678952353
Indonesia,IDN,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2008,13.3106178269489
Indonesia,IDN,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2009,11.0577865188848
