country,country_code,indicator,indicator_code,year,value
Maldives,MDV,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2003,12.3754592610708
Maldives,MDV,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2004,11.0588125194448
Maldives,MDV,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2005,11.7319293605781
Maldives,MDV,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2006,9.51763428908971
Maldives,MDV,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2007,8.74551343333508
Maldives,MDV,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2008,11.4493071778151
Maldives,MDV,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2009,9.62024684635871
Maldives,MDV,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2010,9.43175580619357
Maldives,MDV,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2011,10.0744819854785
Maldives,MDV,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2012,9.79079162730297
Maldives,MDV,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2013,8.05840306592254
Maldives,MDV,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2014,8.4139107553832
Maldives,MDV,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2015,10.7232266023621
Maldives,MDV,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2016,11.2741492757581
Maldives,MDV,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2017,11.4251984593511
Maldives,MDV,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2018,13.0536487046675
Maldives,MDV,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2019,11.9425437773352
Maldives,MDV,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2020,12.5605139140038
Maldives,MDV,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2021,9.19229759630424
Maldives,MDV,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2022,9.91860129412384
Maldives,MDV,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2023,9.69157986274917
Maldives,MDV,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2024,9.02167896621515
