country,country_code,indicator,indicator_code,year,value
Samoa,WSM,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1994,27.4580688073534
Samoa,WSM,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1995,28.1439972354418
Samoa,WSM,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1996,26.8949620745344
Samoa,WSM,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1997,24.8975391877605
Samoa,WSM,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1998,23.171589562107
Samoa,WSM,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1999,27.2079388995037
Samoa,WSM,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2000,27.7265036026668
Samoa,WSM,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2001,29.4524257767869
Samoa,WSM,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2002,30.0120902795379
Samoa,WSM,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2003,31.0083906253848
Samoa,WSM,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2004,32.3616645013541
Samoa,WSM,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2005,31.5654807150702
Samoa,WSM,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2006,31.3319535429466
Samoa,WSM,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2007,31.214843755466
Samoa,WSM,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2008,30.6045956016331
Samoa,WSM,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2009,22.4714571910199
Samoa,WSM,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2010,14.7777818454724
Samoa,WSM,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2011,15.766152527034
Samoa,WSM,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2012,16.3070738394005
Samoa,WSM,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2013,15.1467287917872
Samoa,WSM,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2014,15.2095204342126
Samoa,WSM,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2015,14.5012807041262
Samoa,WSM,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2016,14.408683481377
Samoa,WSM,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2017,13.1849554636851
Samoa,WSM,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2018,11.7204111149327
Samoa,WSM,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2019,11.9596393238611
Samoa,WSM,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2020,11.1223756527207
Samoa,WSM,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2021,11.1297573849708
Samoa,WSM,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2022,11.4247607937656
Samoa,WSM,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2023,10.9078361434977
Samoa,WSM,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2024,10.94523786164
