country,country_code,indicator,indicator_code,year,value
Austria,AUT,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2005,6232945526.75516
Austria,AUT,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2006,10993883346.6651
Austria,AUT,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2007,14749054068.6709
Austria,AUT,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2008,19299052401.6223
Austria,AUT,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2009,10303724796.1584
Austria,AUT,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2010,11472431144.4443
Austria,AUT,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2011,6798975982.37962
Austria,AUT,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2012,6141933076.675
Austria,AUT,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2013,7477923514.03497
Austria,AUT,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2014,10147917734.3852
Austria,AUT,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2015,6028432384.20792
Austria,AUT,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2016,10123622307.2766
Austria,AUT,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2017,5163531385.66453
Austria,AUT,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2018,4110246988.55319
Austria,AUT,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2019,10561750902.7866
Austria,AUT,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2020,14558305640.2415
Austria,AUT,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2021,8244331337.08528
Austria,AUT,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2022,-3911411993.35773
Austria,AUT,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2023,6782713687.32624
Austria,AUT,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2024,12641827066.4863
