country,country_code,indicator,indicator_code,year,value
Nicaragua,NIC,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1977,636200000.0
Nicaragua,NIC,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1978,646000000.0
Nicaragua,NIC,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1979,615900000.0
Nicaragua,NIC,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1980,450400000.0
Nicaragua,NIC,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1981,508200000.0
Nicaragua,NIC,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1982,406000000.0
Nicaragua,NIC,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1983,451900000.0
Nicaragua,NIC,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1984,412400000.0
Nicaragua,NIC,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1985,305100000.0
Nicaragua,NIC,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1986,257800000.0
Nicaragua,NIC,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1987,295100000.0
Nicaragua,NIC,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1988,235700000.0
Nicaragua,NIC,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1989,318700000.0
Nicaragua,NIC,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1990,332400000.0
Nicaragua,NIC,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1991,268100000.0
Nicaragua,NIC,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1992,223100000.0
Nicaragua,NIC,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1993,267000000.0
Nicaragua,NIC,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1994,338600000.0
Nicaragua,NIC,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1995,469800000.0
Nicaragua,NIC,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1996,470900000.0
Nicaragua,NIC,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1997,581700000.0
Nicaragua,NIC,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1998,579400000.0
Nicaragua,NIC,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1999,552300000.0
Nicaragua,NIC,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2000,649900000.0
Nicaragua,NIC,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2001,599000000.0
Nicaragua,NIC,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2002,567400000.0
Nicaragua,NIC,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2003,622300000.0
Nicaragua,NIC,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2004,772300000.0
Nicaragua,NIC,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2005,880430000.0
Nicaragua,NIC,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2006,1644000000.0
Nicaragua,NIC,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2007,1927200000.0
Nicaragua,NIC,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2008,2151300000.0
Nicaragua,NIC,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2009,2091400000.0
Nicaragua,NIC,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2010,2726100000.0
Nicaragua,NIC,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2011,3416100000.0
Nicaragua,NIC,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2012,3919400000.0
Nicaragua,NIC,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2013,3879000000.0
Nicaragua,NIC,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2014,4175800000.0
Nicaragua,NIC,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2015,3873400000.0
Nicaragua,NIC,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2016,3794600000.0
Nicaragua,NIC,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2017,4179500000.0
Nicaragua,NIC,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2018,4197400000.0
Nicaragua,NIC,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2019,4341000000.0
Nicaragua,NIC,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2020,4395800000.0
Nicaragua,NIC,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2021,5574100000.0
Nicaragua,NIC,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2022,6309700000.0
Nicaragua,NIC,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2023,6688300000.0
Nicaragua,NIC,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2024,6836600000.0
