country,country_code,indicator,indicator_code,year,value
Poland,POL,"Labor force, total",SL.TLF.TOTL.IN,1990,17512357.0
Poland,POL,"Labor force, total",SL.TLF.TOTL.IN,1991,17654261.0
Poland,POL,"Labor force, total",SL.TLF.TOTL.IN,1992,17725794.0
Poland,POL,"Labor force, total",SL.TLF.TOTL.IN,1993,17688239.0
Poland,POL,"Labor force, total",SL.TLF.TOTL.IN,1994,17637767.0
Poland,POL,"Labor force, total",SL.TLF.TOTL.IN,1995,17475631.0
Poland,POL,"Labor force, total",SL.TLF.TOTL.IN,1996,17444923.0
Poland,POL,"Labor force, total",SL.TLF.TOTL.IN,1997,17333653.0
Poland,POL,"Labor force, total",SL.TLF.TOTL.IN,1998,17356075.0
Poland,POL,"Labor force, total",SL.TLF.TOTL.IN,1999,17324365.0
Poland,POL,"Labor force, total",SL.TLF.TOTL.IN,2000,17407634.0
Poland,POL,"Labor force, total",SL.TLF.TOTL.IN,2001,17578542.0
Poland,POL,"Labor force, total",SL.TLF.TOTL.IN,2002,17343003.0
Poland,POL,"Labor force, total",SL.TLF.TOTL.IN,2003,17259218.0
Poland,POL,"Labor force, total",SL.TLF.TOTL.IN,2004,17226779.0
Poland,POL,"Labor force, total",SL.TLF.TOTL.IN,2005,17503692.0
Poland,POL,"Labor force, total",SL.TLF.TOTL.IN,2006,17283145.0
Poland,POL,"Labor force, total",SL.TLF.TOTL.IN,2007,17272955.0
Poland,POL,"Labor force, total",SL.TLF.TOTL.IN,2008,17501767.0
Poland,POL,"Labor force, total",SL.TLF.TOTL.IN,2009,17806724.0
Poland,POL,"Labor force, total",SL.TLF.TOTL.IN,2010,18033288.0
Poland,POL,"Labor force, total",SL.TLF.TOTL.IN,2011,18101528.0
Poland,POL,"Labor force, total",SL.TLF.TOTL.IN,2012,18230032.0
Poland,POL,"Labor force, total",SL.TLF.TOTL.IN,2013,18265646.0
Poland,POL,"Labor force, total",SL.TLF.TOTL.IN,2014,18388974.0
Poland,POL,"Labor force, total",SL.TLF.TOTL.IN,2015,18337515.0
Poland,POL,"Labor force, total",SL.TLF.TOTL.IN,2016,18385676.0
Poland,POL,"Labor force, total",SL.TLF.TOTL.IN,2017,18459257.0
Poland,POL,"Labor force, total",SL.TLF.TOTL.IN,2018,18432612.0
Poland,POL,"Labor force, total",SL.TLF.TOTL.IN,2019,18381550.0
Poland,POL,"Labor force, total",SL.TLF.TOTL.IN,2020,18125438.0
Poland,POL,"Labor force, total",SL.TLF.TOTL.IN,2021,18231897.0
Poland,POL,"Labor force, total",SL.TLF.TOTL.IN,2022,18259831.0
Poland,POL,"Labor force, total",SL.TLF.TOTL.IN,2023,18341629.0
Poland,POL,"Labor force, total",SL.TLF.TOTL.IN,2024,18244832.0
