country,country_code,indicator,indicator_code,year,value
Ethiopia,ETH,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1977,416956521.940559
Ethiopia,ETH,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1978,436473430.162548
Ethiopia,ETH,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1979,522850241.798478
Ethiopia,ETH,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1980,649613526.883871
Ethiopia,ETH,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1981,629758454.410511
Ethiopia,ETH,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1982,675217391.63054
Ethiopia,ETH,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1983,739951691.178721
Ethiopia,ETH,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1984,798357488.101567
Ethiopia,ETH,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1985,840531400.966184
Ethiopia,ETH,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1986,932560386.47343
Ethiopia,ETH,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1987,932657004.830918
Ethiopia,ETH,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1988,956038647.342995
Ethiopia,ETH,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1989,817874396.135266
Ethiopia,ETH,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1990,912077294.68599
Ethiopia,ETH,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1991,470821256.038647
Ethiopia,ETH,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1992,992746763.285024
Ethiopia,ETH,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1993,705980000.0
Ethiopia,ETH,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1994,925650167.032162
Ethiopia,ETH,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1995,1092783281.78202
Ethiopia,ETH,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1996,1002801348.05142
Ethiopia,ETH,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1997,1001632093.09601
Ethiopia,ETH,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1998,1359792497.07853
Ethiopia,ETH,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1999,1387160488.01103
Ethiopia,ETH,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2000,1131380361.49943
Ethiopia,ETH,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2001,1625806987.10574
Ethiopia,ETH,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2002,1454996525.6205
Ethiopia,ETH,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2003,1895034033.89232
Ethiopia,ETH,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2004,2768484390.16024
Ethiopia,ETH,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2005,3700858389.62042
Ethiopia,ETH,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2006,4105569044.59559
Ethiopia,ETH,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2007,5155645100.05337
Ethiopia,ETH,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2008,7206330459.37213
Ethiopia,ETH,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2009,6819049913.98828
Ethiopia,ETH,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2010,7364532216.06256
Ethiopia,ETH,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2011,8328868376.38344
Ethiopia,ETH,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2012,10547290512.2649
Ethiopia,ETH,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2013,10790783647.6277
Ethiopia,ETH,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2014,13768140260.6196
Ethiopia,ETH,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2015,14976930462.3856
Ethiopia,ETH,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2016,14728090321.6863
Ethiopia,ETH,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2017,14236074619.0368
Ethiopia,ETH,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2018,13725751702.383
Ethiopia,ETH,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2019,13056290054.9015
Ethiopia,ETH,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2020,11762035598.5478
Ethiopia,ETH,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2021,14333178334.0413
Ethiopia,ETH,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2022,16735042472.6716
Ethiopia,ETH,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2023,15318231309.9688
