country,country_code,indicator,indicator_code,year,value
St. Lucia,LCA,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1976,43634555.664649
St. Lucia,LCA,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1977,53903703.7037037
St. Lucia,LCA,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1978,75266666.6666667
St. Lucia,LCA,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1979,91992592.5925926
St. Lucia,LCA,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1980,112548148.148148
St. Lucia,LCA,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1981,117174074.074074
St. Lucia,LCA,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1982,107351851.851852
St. Lucia,LCA,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1983,97081481.4814815
St. Lucia,LCA,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1984,107714814.814815
St. Lucia,LCA,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1985,113625925.925926
St. Lucia,LCA,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1986,136222222.222222
St. Lucia,LCA,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1987,156703703.703704
St. Lucia,LCA,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1988,194481481.481481
St. Lucia,LCA,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1989,240888888.888889
St. Lucia,LCA,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1990,238774074.074074
St. Lucia,LCA,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1991,261392592.592593
St. Lucia,LCA,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1992,270837037.037037
St. Lucia,LCA,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1993,264000000.0
St. Lucia,LCA,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1994,265622222.222222
St. Lucia,LCA,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1995,269377777.777778
St. Lucia,LCA,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1996,267403703.703704
St. Lucia,LCA,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1997,292374074.074074
St. Lucia,LCA,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1998,295055555.555556
St. Lucia,LCA,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1999,312007407.407407
St. Lucia,LCA,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2000,312459259.259259
St. Lucia,LCA,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2001,272074074.074074
St. Lucia,LCA,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2002,271900000.0
St. Lucia,LCA,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2003,354502222.222222
St. Lucia,LCA,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2004,348013136.666667
St. Lucia,LCA,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2005,418122001.111111
St. Lucia,LCA,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2006,520978167.037037
St. Lucia,LCA,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2007,541697641.851852
St. Lucia,LCA,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2008,604820344.444444
St. Lucia,LCA,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2009,457960988.518519
St. Lucia,LCA,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2010,582991851.851852
St. Lucia,LCA,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2011,613234972.962963
St. Lucia,LCA,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2012,566366263.703704
St. Lucia,LCA,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2013,545970336.666667
St. Lucia,LCA,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2014,552043723.407407
St. Lucia,LCA,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2015,501801620.153778
St. Lucia,LCA,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2016,575931606.604444
St. Lucia,LCA,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2017,576407916.414815
St. Lucia,LCA,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2018,579723508.711111
St. Lucia,LCA,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2019,567798461.481482
St. Lucia,LCA,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2020,484661756.666667
St. Lucia,LCA,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2021,589835617.407407
St. Lucia,LCA,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2022,744625281.111111
St. Lucia,LCA,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2023,752383377.777778
St. Lucia,LCA,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2024,848067224.074074
