country,country_code,indicator,indicator_code,year,value
St. Lucia,LCA,GDP per capita (current US$),NY.GDP.PCAP.CD,1980,1428.20328921427
St. Lucia,LCA,GDP per capita (current US$),NY.GDP.PCAP.CD,1981,1604.77728442339
St. Lucia,LCA,GDP per capita (current US$),NY.GDP.PCAP.CD,1982,1489.46138368254
St. Lucia,LCA,GDP per capita (current US$),NY.GDP.PCAP.CD,1983,1575.74163524069
St. Lucia,LCA,GDP per capita (current US$),NY.GDP.PCAP.CD,1984,1979.12504018731
St. Lucia,LCA,GDP per capita (current US$),NY.GDP.PCAP.CD,1985,2202.28125368301
St. Lucia,LCA,GDP per capita (current US$),NY.GDP.PCAP.CD,1986,2590.69331524928
St. Lucia,LCA,GDP per capita (current US$),NY.GDP.PCAP.CD,1987,2818.91475118073
St. Lucia,LCA,GDP per capita (current US$),NY.GDP.PCAP.CD,1988,3182.44170096022
St. Lucia,LCA,GDP per capita (current US$),NY.GDP.PCAP.CD,1989,3565.01015783716
St. Lucia,LCA,GDP per capita (current US$),NY.GDP.PCAP.CD,1990,4204.57161863111
St. Lucia,LCA,GDP per capita (current US$),NY.GDP.PCAP.CD,1991,4398.67906897723
St. Lucia,LCA,GDP per capita (current US$),NY.GDP.PCAP.CD,1992,4759.83867808296
St. Lucia,LCA,GDP per capita (current US$),NY.GDP.PCAP.CD,1993,4764.72464839218
St. Lucia,LCA,GDP per capita (current US$),NY.GDP.PCAP.CD,1994,4892.06733637469
St. Lucia,LCA,GDP per capita (current US$),NY.GDP.PCAP.CD,1995,5147.92024022295
St. Lucia,LCA,GDP per capita (current US$),NY.GDP.PCAP.CD,1996,5244.01665086076
St. Lucia,LCA,GDP per capita (current US$),NY.GDP.PCAP.CD,1997,5282.37011402006
St. Lucia,LCA,GDP per capita (current US$),NY.GDP.PCAP.CD,1998,5672.51373770766
St. Lucia,LCA,GDP per capita (current US$),NY.GDP.PCAP.CD,1999,5882.83398968649
St. Lucia,LCA,GDP per capita (current US$),NY.GDP.PCAP.CD,2000,5879.56191426207
St. Lucia,LCA,GDP per capita (current US$),NY.GDP.PCAP.CD,2001,5570.45247098106
St. Lucia,LCA,GDP per capita (current US$),NY.GDP.PCAP.CD,2002,5567.89428424719
St. Lucia,LCA,GDP per capita (current US$),NY.GDP.PCAP.CD,2003,6058.60622059326
St. Lucia,LCA,GDP per capita (current US$),NY.GDP.PCAP.CD,2004,6494.60034867886
St. Lucia,LCA,GDP per capita (current US$),NY.GDP.PCAP.CD,2005,6863.43641919345
St. Lucia,LCA,GDP per capita (current US$),NY.GDP.PCAP.CD,2006,7611.17856675319
St. Lucia,LCA,GDP per capita (current US$),NY.GDP.PCAP.CD,2007,7964.38211480117
St. Lucia,LCA,GDP per capita (current US$),NY.GDP.PCAP.CD,2008,8516.96075488787
St. Lucia,LCA,GDP per capita (current US$),NY.GDP.PCAP.CD,2009,8250.52180732734
St. Lucia,LCA,GDP per capita (current US$),NY.GDP.PCAP.CD,2010,8673.68720340529
St. Lucia,LCA,GDP per capita (current US$),NY.GDP.PCAP.CD,2011,9128.99442011613
St. Lucia,LCA,GDP per capita (current US$),NY.GDP.PCAP.CD,2012,9260.30006551714
St. Lucia,LCA,GDP per capita (current US$),NY.GDP.PCAP.CD,2013,9577.21733754358
St. Lucia,LCA,GDP per capita (current US$),NY.GDP.PCAP.CD,2014,10044.8218377677
St. Lucia,LCA,GDP per capita (current US$),NY.GDP.PCAP.CD,2015,10334.9860823918
St. Lucia,LCA,GDP per capita (current US$),NY.GDP.PCAP.CD,2016,10638.1269396653
St. Lucia,LCA,GDP per capita (current US$),NY.GDP.PCAP.CD,2017,11333.1123822102
St. Lucia,LCA,GDP per capita (current US$),NY.GDP.PCAP.CD,2018,11642.6984727769
St. Lucia,LCA,GDP per capita (current US$),NY.GDP.PCAP.CD,2019,11794.0597229805
St. Lucia,LCA,GDP per capita (current US$),NY.GDP.PCAP.CD,2020,8411.07474936367
St. Lucia,LCA,GDP per capita (current US$),NY.GDP.PCAP.CD,2021,10459.1321248092
St. Lucia,LCA,GDP per capita (current US$),NY.GDP.PCAP.CD,2022,13103.8243147472
St. Lucia,LCA,GDP per capita (current US$),NY.GDP.PCAP.CD,2023,13554.7684784933
St. Lucia,LCA,GDP per capita (current US$),NY.GDP.PCAP.CD,2024,14181.6303351598
