country,country_code,indicator,indicator_code,year,value
Lao PDR,LAO,"Labor force, total",SL.TLF.TOTL.IN,1990,1520782.0
Lao PDR,LAO,"Labor force, total",SL.TLF.TOTL.IN,1991,1563385.0
Lao PDR,LAO,"Labor force, total",SL.TLF.TOTL.IN,1992,1605241.0
Lao PDR,LAO,"Labor force, total",SL.TLF.TOTL.IN,1993,1646639.0
Lao PDR,LAO,"Labor force, total",SL.TLF.TOTL.IN,1994,1686432.0
Lao PDR,LAO,"Labor force, total",SL.TLF.TOTL.IN,1995,1726558.0
Lao PDR,LAO,"Labor force, total",SL.TLF.TOTL.IN,1996,1766864.0
Lao PDR,LAO,"Labor force, total",SL.TLF.TOTL.IN,1997,1803952.0
Lao PDR,LAO,"Labor force, total",SL.TLF.TOTL.IN,1998,1839964.0
Lao PDR,LAO,"Labor force, total",SL.TLF.TOTL.IN,1999,1874713.0
Lao PDR,LAO,"Labor force, total",SL.TLF.TOTL.IN,2000,1912533.0
Lao PDR,LAO,"Labor force, total",SL.TLF.TOTL.IN,2001,1953235.0
Lao PDR,LAO,"Labor force, total",SL.TLF.TOTL.IN,2002,1995942.0
Lao PDR,LAO,"Labor force, total",SL.TLF.TOTL.IN,2003,2039778.0
Lao PDR,LAO,"Labor force, total",SL.TLF.TOTL.IN,2004,2083712.0
Lao PDR,LAO,"Labor force, total",SL.TLF.TOTL.IN,2005,2132945.0
Lao PDR,LAO,"Labor force, total",SL.TLF.TOTL.IN,2006,2193834.0
Lao PDR,LAO,"Labor force, total",SL.TLF.TOTL.IN,2007,2261866.0
Lao PDR,LAO,"Labor force, total",SL.TLF.TOTL.IN,2008,2328198.0
Lao PDR,LAO,"Labor force, total",SL.TLF.TOTL.IN,2009,2392417.0
Lao PDR,LAO,"Labor force, total",SL.TLF.TOTL.IN,2010,2452649.0
Lao PDR,LAO,"Labor force, total",SL.TLF.TOTL.IN,2011,2510457.0
Lao PDR,LAO,"Labor force, total",SL.TLF.TOTL.IN,2012,2566019.0
Lao PDR,LAO,"Labor force, total",SL.TLF.TOTL.IN,2013,2619982.0
Lao PDR,LAO,"Labor force, total",SL.TLF.TOTL.IN,2014,2673617.0
Lao PDR,LAO,"Labor force, total",SL.TLF.TOTL.IN,2015,2726491.0
Lao PDR,LAO,"Labor force, total",SL.TLF.TOTL.IN,2016,2778908.0
Lao PDR,LAO,"Labor force, total",SL.TLF.TOTL.IN,2017,2830876.0
Lao PDR,LAO,"Labor force, total",SL.TLF.TOTL.IN,2018,2945139.0
Lao PDR,LAO,"Labor force, total",SL.TLF.TOTL.IN,2019,3062431.0
Lao PDR,LAO,"Labor force, total",SL.TLF.TOTL.IN,2020,3157302.0
Lao PDR,LAO,"Labor force, total",SL.TLF.TOTL.IN,2021,3294361.0
Lao PDR,LAO,"Labor force, total",SL.TLF.TOTL.IN,2022,3446569.0
Lao PDR,LAO,"Labor force, total",SL.TLF.TOTL.IN,2023,3511791.0
Lao PDR,LAO,"Labor force, total",SL.TLF.TOTL.IN,2024,3584797.0
