country,country_code,indicator,indicator_code,year,value
Lao PDR,LAO,Battle-related deaths (number of people),VC.BTL.DETH,1989,30.0
Lao PDR,LAO,Battle-related deaths (number of people),VC.BTL.DETH,1990,249.0
