country,country_code,indicator,indicator_code,year,value
Lao PDR,LAO,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1984,43800000.0
Lao PDR,LAO,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1985,53600000.0
Lao PDR,LAO,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1986,55000000.0
Lao PDR,LAO,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1987,64300000.0
Lao PDR,LAO,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1988,57800000.0
Lao PDR,LAO,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1989,63300000.0
Lao PDR,LAO,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1990,78700000.0
Lao PDR,LAO,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1991,96600000.0
Lao PDR,LAO,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1992,132600000.0
Lao PDR,LAO,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1993,162900000.0
Lao PDR,LAO,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1994,201100000.0
Lao PDR,LAO,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1995,216500000.0
Lao PDR,LAO,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1996,246200000.0
Lao PDR,LAO,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1997,188600000.0
Lao PDR,LAO,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1998,187600000.0
Lao PDR,LAO,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1999,162800000.0
Lao PDR,LAO,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2000,330310000.0
Lao PDR,LAO,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2001,319516009.479565
Lao PDR,LAO,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2002,300618172.775848
Lao PDR,LAO,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2003,335466769.549015
Lao PDR,LAO,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2004,363347319.418409
Lao PDR,LAO,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2005,553078978.120549
Lao PDR,LAO,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2006,882027566.45
Lao PDR,LAO,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2007,922692491.064419
Lao PDR,LAO,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2008,1091908594.01959
Lao PDR,LAO,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2009,1052675939.22059
Lao PDR,LAO,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2010,1746404988.34642
Lao PDR,LAO,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2011,1853978325.61863
Lao PDR,LAO,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2012,2191257051.08881
Lao PDR,LAO,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2013,2264462724.41849
Lao PDR,LAO,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2014,3276461743.33464
Lao PDR,LAO,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2015,3653305209.35395
Lao PDR,LAO,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2016,4244774582.45938
Lao PDR,LAO,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2017,4873156450.67837
Lao PDR,LAO,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2018,5407819544.09933
Lao PDR,LAO,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2019,5805947282.23086
Lao PDR,LAO,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2020,6114934022.33107
Lao PDR,LAO,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2021,7694526807.08361
Lao PDR,LAO,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2022,8198250809.59656
Lao PDR,LAO,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2023,8370410742.68006
