country,country_code,indicator,indicator_code,year,value
Marshall Islands,MHL,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2005,23464153.8967663
Marshall Islands,MHL,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2006,17904703.8101683
Marshall Islands,MHL,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2007,18327299.8183597
Marshall Islands,MHL,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2008,20232770.6229738
Marshall Islands,MHL,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2009,20786745.7104334
Marshall Islands,MHL,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2010,45573226.7769994
Marshall Islands,MHL,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2011,66476995.9282757
Marshall Islands,MHL,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2012,106788967.033275
Marshall Islands,MHL,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2013,101751550.88112
Marshall Islands,MHL,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2014,75832581.2052808
Marshall Islands,MHL,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2015,38645555.9811202
Marshall Islands,MHL,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2016,37646748.4811202
Marshall Islands,MHL,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2017,69388579.2237461
Marshall Islands,MHL,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2018,85995959.1811202
Marshall Islands,MHL,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2019,84122482.0067341
Marshall Islands,MHL,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2020,79819055.5453876
Marshall Islands,MHL,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2021,120572208.832058
