country,country_code,indicator,indicator_code,year,value
Marshall Islands,MHL,"Population, total",SP.POP.TOTL,1960,14703.0
Marshall Islands,MHL,"Population, total",SP.POP.TOTL,1961,15219.0
Marshall Islands,MHL,"Population, total",SP.POP.TOTL,1962,15755.0
Marshall Islands,MHL,"Population, total",SP.POP.TOTL,1963,16302.0
Marshall Islands,MHL,"Population, total",SP.POP.TOTL,1964,16852.0
Marshall Islands,MHL,"Population, total",SP.POP.TOTL,1965,17402.0
Marshall Islands,MHL,"Population, total",SP.POP.TOTL,1966,17927.0
Marshall Islands,MHL,"Population, total",SP.POP.TOTL,1967,18655.0
Marshall Islands,MHL,"Population, total",SP.POP.TOTL,1968,19862.0
Marshall Islands,MHL,"Population, total",SP.POP.TOTL,1969,21305.0
Marshall Islands,MHL,"Population, total",SP.POP.TOTL,1970,22530.0
Marshall Islands,MHL,"Population, total",SP.POP.TOTL,1971,23366.0
Marshall Islands,MHL,"Population, total",SP.POP.TOTL,1972,23992.0
Marshall Islands,MHL,"Population, total",SP.POP.TOTL,1973,24581.0
Marshall Islands,MHL,"Population, total",SP.POP.TOTL,1974,25296.0
Marshall Islands,MHL,"Population, total",SP.POP.TOTL,1975,26154.0
Marshall Islands,MHL,"Population, total",SP.POP.TOTL,1976,27021.0
Marshall Islands,MHL,"Population, total",SP.POP.TOTL,1977,27906.0
Marshall Islands,MHL,"Population, total",SP.POP.TOTL,1978,28809.0
Marshall Islands,MHL,"Population, total",SP.POP.TOTL,1979,29738.0
Marshall Islands,MHL,"Population, total",SP.POP.TOTL,1980,30774.0
Marshall Islands,MHL,"Population, total",SP.POP.TOTL,1981,32017.0
Marshall Islands,MHL,"Population, total",SP.POP.TOTL,1982,33397.0
Marshall Islands,MHL,"Population, total",SP.POP.TOTL,1983,34811.0
Marshall Islands,MHL,"Population, total",SP.POP.TOTL,1984,36264.0
Marshall Islands,MHL,"Population, total",SP.POP.TOTL,1985,37761.0
Marshall Islands,MHL,"Population, total",SP.POP.TOTL,1986,39286.0
Marshall Islands,MHL,"Population, total",SP.POP.TOTL,1987,40828.0
Marshall Islands,MHL,"Population, total",SP.POP.TOTL,1988,42321.0
Marshall Islands,MHL,"Population, total",SP.POP.TOTL,1989,43586.0
Marshall Islands,MHL,"Population, total",SP.POP.TOTL,1990,44629.0
Marshall Islands,MHL,"Population, total",SP.POP.TOTL,1991,45568.0
Marshall Islands,MHL,"Population, total",SP.POP.TOTL,1992,46388.0
Marshall Islands,MHL,"Population, total",SP.POP.TOTL,1993,47093.0
Marshall Islands,MHL,"Population, total",SP.POP.TOTL,1994,47712.0
Marshall Islands,MHL,"Population, total",SP.POP.TOTL,1995,48266.0
Marshall Islands,MHL,"Population, total",SP.POP.TOTL,1996,48775.0
Marshall Islands,MHL,"Population, total",SP.POP.TOTL,1997,49259.0
Marshall Islands,MHL,"Population, total",SP.POP.TOTL,1998,49717.0
Marshall Islands,MHL,"Population, total",SP.POP.TOTL,1999,50202.0
Marshall Islands,MHL,"Population, total",SP.POP.TOTL,2000,50706.0
Marshall Islands,MHL,"Population, total",SP.POP.TOTL,2001,51123.0
Marshall Islands,MHL,"Population, total",SP.POP.TOTL,2002,51425.0
Marshall Islands,MHL,"Population, total",SP.POP.TOTL,2003,51639.0
Marshall Islands,MHL,"Population, total",SP.POP.TOTL,2004,51791.0
Marshall Islands,MHL,"Population, total",SP.POP.TOTL,2005,51906.0
Marshall Islands,MHL,"Population, total",SP.POP.TOTL,2006,51992.0
Marshall Islands,MHL,"Population, total",SP.POP.TOTL,2007,52035.0
Marshall Islands,MHL,"Population, total",SP.POP.TOTL,2008,52030.0
Marshall Islands,MHL,"Population, total",SP.POP.TOTL,2009,52019.0
Marshall Islands,MHL,"Population, total",SP.POP.TOTL,2010,52044.0
Marshall Islands,MHL,"Population, total",SP.POP.TOTL,2011,51907.0
Marshall Islands,MHL,"Population, total",SP.POP.TOTL,2012,51419.0
Marshall Islands,MHL,"Population, total",SP.POP.TOTL,2013,50681.0
Marshall Islands,MHL,"Population, total",SP.POP.TOTL,2014,49796.0
Marshall Islands,MHL,"Population, total",SP.POP.TOTL,2015,48800.0
Marshall Islands,MHL,"Population, total",SP.POP.TOTL,2016,47709.0
Marshall Islands,MHL,"Population, total",SP.POP.TOTL,2017,46529.0
Marshall Islands,MHL,"Population, total",SP.POP.TOTL,2018,45285.0
Marshall Islands,MHL,"Population, total",SP.POP.TOTL,2019,44007.0
Marshall Islands,MHL,"Population, total",SP.POP.TOTL,2020,42706.0
Marshall Islands,MHL,"Population, total",SP.POP.TOTL,2021,41367.0
Marshall Islands,MHL,"Population, total",SP.POP.TOTL,2022,40077.0
Marshall Islands,MHL,"Population, total",SP.POP.TOTL,2023,38827.0
Marshall Islands,MHL,"Population, total",SP.POP.TOTL,2024,37548.0
