country,country_code,indicator,indicator_code,year,value
Nauru,NRU,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2008,30465533.2527712
Nauru,NRU,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2009,37469026.101774
Nauru,NRU,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2010,22382082.8846377
Nauru,NRU,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2011,38446521.0244509
Nauru,NRU,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2012,65244731.4563365
Nauru,NRU,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2013,54694682.0346653
Nauru,NRU,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2014,48861024.7640742
Nauru,NRU,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2015,18674214.1768989
Nauru,NRU,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2016,35510227.529278
Nauru,NRU,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2017,19352345.2003921
Nauru,NRU,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2018,16476281.4137796
Nauru,NRU,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2019,19328214.4578893
Nauru,NRU,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2020,7422244.04135034
Nauru,NRU,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2021,16799285.6090769
Nauru,NRU,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2022,41052501.3403301
Nauru,NRU,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2023,31810680.3312814
