country,country_code,indicator,indicator_code,year,value
Qatar,QAT,GDP (current US$),NY.GDP.MKTP.CD,1970,301791301.791302
Qatar,QAT,GDP (current US$),NY.GDP.MKTP.CD,1971,387703105.521252
Qatar,QAT,GDP (current US$),NY.GDP.MKTP.CD,1972,510262500.1767
Qatar,QAT,GDP (current US$),NY.GDP.MKTP.CD,1973,793885559.971313
Qatar,QAT,GDP (current US$),NY.GDP.MKTP.CD,1974,2401403227.44085
Qatar,QAT,GDP (current US$),NY.GDP.MKTP.CD,1975,2512773165.81173
Qatar,QAT,GDP (current US$),NY.GDP.MKTP.CD,1976,3284273986.71808
Qatar,QAT,GDP (current US$),NY.GDP.MKTP.CD,1977,3617564637.88865
Qatar,QAT,GDP (current US$),NY.GDP.MKTP.CD,1978,4052000412.70087
Qatar,QAT,GDP (current US$),NY.GDP.MKTP.CD,1979,5632962996.82641
Qatar,QAT,GDP (current US$),NY.GDP.MKTP.CD,1980,7829165261.81396
Qatar,QAT,GDP (current US$),NY.GDP.MKTP.CD,1981,8661263763.73626
Qatar,QAT,GDP (current US$),NY.GDP.MKTP.CD,1982,7596703214.28571
Qatar,QAT,GDP (current US$),NY.GDP.MKTP.CD,1983,6467582307.69231
Qatar,QAT,GDP (current US$),NY.GDP.MKTP.CD,1984,6704395824.17582
Qatar,QAT,GDP (current US$),NY.GDP.MKTP.CD,1985,6153296456.04396
Qatar,QAT,GDP (current US$),NY.GDP.MKTP.CD,1986,5053021950.54945
Qatar,QAT,GDP (current US$),NY.GDP.MKTP.CD,1987,5446428681.31868
Qatar,QAT,GDP (current US$),NY.GDP.MKTP.CD,1988,6038187032.96703
Qatar,QAT,GDP (current US$),NY.GDP.MKTP.CD,1989,6487912087.91209
Qatar,QAT,GDP (current US$),NY.GDP.MKTP.CD,1990,7360439423.07692
Qatar,QAT,GDP (current US$),NY.GDP.MKTP.CD,1991,6883516483.51648
Qatar,QAT,GDP (current US$),NY.GDP.MKTP.CD,1992,7646153983.51648
Qatar,QAT,GDP (current US$),NY.GDP.MKTP.CD,1993,7156593653.84615
Qatar,QAT,GDP (current US$),NY.GDP.MKTP.CD,1994,7374450769.23077
Qatar,QAT,GDP (current US$),NY.GDP.MKTP.CD,1995,8137911978.02198
Qatar,QAT,GDP (current US$),NY.GDP.MKTP.CD,1996,9059340384.61539
Qatar,QAT,GDP (current US$),NY.GDP.MKTP.CD,1997,11297802115.3846
Qatar,QAT,GDP (current US$),NY.GDP.MKTP.CD,1998,10255495027.4725
Qatar,QAT,GDP (current US$),NY.GDP.MKTP.CD,1999,12393131868.1319
Qatar,QAT,GDP (current US$),NY.GDP.MKTP.CD,2000,17759890109.8901
Qatar,QAT,GDP (current US$),NY.GDP.MKTP.CD,2001,17538461538.4615
Qatar,QAT,GDP (current US$),NY.GDP.MKTP.CD,2002,19363736263.7363
Qatar,QAT,GDP (current US$),NY.GDP.MKTP.CD,2003,23533791208.7912
Qatar,QAT,GDP (current US$),NY.GDP.MKTP.CD,2004,31734065934.0659
Qatar,QAT,GDP (current US$),NY.GDP.MKTP.CD,2005,44530494505.4945
Qatar,QAT,GDP (current US$),NY.GDP.MKTP.CD,2006,60882142857.1429
Qatar,QAT,GDP (current US$),NY.GDP.MKTP.CD,2007,79712087912.0879
Qatar,QAT,GDP (current US$),NY.GDP.MKTP.CD,2008,115270054945.055
Qatar,QAT,GDP (current US$),NY.GDP.MKTP.CD,2009,97798351648.3516
Qatar,QAT,GDP (current US$),NY.GDP.MKTP.CD,2010,125122306346.154
Qatar,QAT,GDP (current US$),NY.GDP.MKTP.CD,2011,167775268626.374
Qatar,QAT,GDP (current US$),NY.GDP.MKTP.CD,2012,186833502362.637
Qatar,QAT,GDP (current US$),NY.GDP.MKTP.CD,2013,198727642967.033
Qatar,QAT,GDP (current US$),NY.GDP.MKTP.CD,2014,206224598571.429
Qatar,QAT,GDP (current US$),NY.GDP.MKTP.CD,2015,161739955576.923
Qatar,QAT,GDP (current US$),NY.GDP.MKTP.CD,2016,151732181868.132
Qatar,QAT,GDP (current US$),NY.GDP.MKTP.CD,2017,161099122225.275
Qatar,QAT,GDP (current US$),NY.GDP.MKTP.CD,2018,183334953818.681
Qatar,QAT,GDP (current US$),NY.GDP.MKTP.CD,2019,176371267692.308
Qatar,QAT,GDP (current US$),NY.GDP.MKTP.CD,2020,144411363351.648
Qatar,QAT,GDP (current US$),NY.GDP.MKTP.CD,2021,179732009560.44
Qatar,QAT,GDP (current US$),NY.GDP.MKTP.CD,2022,235709325714.286
Qatar,QAT,GDP (current US$),NY.GDP.MKTP.CD,2023,213002809340.659
Qatar,QAT,GDP (current US$),NY.GDP.MKTP.CD,2024,217982967032.967
