country,country_code,indicator,indicator_code,year,value
Qatar,QAT,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2011,114444230769.231
Qatar,QAT,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2012,132953846153.846
Qatar,QAT,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2013,133335989010.989
Qatar,QAT,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2014,126702472527.473
Qatar,QAT,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2015,77294230769.2308
Qatar,QAT,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2016,57308791208.7912
Qatar,QAT,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2017,67498351648.3516
Qatar,QAT,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2018,84288461538.4615
Qatar,QAT,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2019,72934890109.8901
Qatar,QAT,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2020,51503846153.8462
Qatar,QAT,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2021,87203296703.2967
Qatar,QAT,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2022,130964560439.56
Qatar,QAT,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2023,97734775538.4423
Qatar,QAT,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2024,95044230769.2308
