country,country_code,indicator,indicator_code,year,value
Qatar,QAT,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2011,73.2142657881531
Qatar,QAT,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2012,73.4691607623801
Qatar,QAT,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2013,71.7682513257109
Qatar,QAT,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2014,69.7579474572513
Qatar,QAT,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2015,57.4407932011631
Qatar,QAT,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2016,53.2052600553192
Qatar,QAT,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2017,56.6879653169453
Qatar,QAT,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2018,60.3815234948425
Qatar,QAT,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2019,57.1645660780351
Qatar,QAT,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2020,52.333430723643
Qatar,QAT,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2021,59.9840087955078
Qatar,QAT,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2022,65.3488994932063
Qatar,QAT,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2023,60.3680507871752
Qatar,QAT,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2024,58.4898003422991
