country,country_code,indicator,indicator_code,year,value
Nigeria,NGA,"Population, total",SP.POP.TOTL,1960,45053782.0
Nigeria,NGA,"Population, total",SP.POP.TOTL,1961,45989310.0
Nigeria,NGA,"Population, total",SP.POP.TOTL,1962,46965292.0
Nigeria,NGA,"Population, total",SP.POP.TOTL,1963,47973575.0
Nigeria,NGA,"Population, total",SP.POP.TOTL,1964,49012016.0
Nigeria,NGA,"Population, total",SP.POP.TOTL,1965,50086764.0
Nigeria,NGA,"Population, total",SP.POP.TOTL,1966,51188234.0
Nigeria,NGA,"Population, total",SP.POP.TOTL,1967,52293065.0
Nigeria,NGA,"Population, total",SP.POP.TOTL,1968,53432783.0
Nigeria,NGA,"Population, total",SP.POP.TOTL,1969,54631914.0
Nigeria,NGA,"Population, total",SP.POP.TOTL,1970,55893838.0
Nigeria,NGA,"Population, total",SP.POP.TOTL,1971,57214684.0
Nigeria,NGA,"Population, total",SP.POP.TOTL,1972,58601748.0
Nigeria,NGA,"Population, total",SP.POP.TOTL,1973,60082139.0
Nigeria,NGA,"Population, total",SP.POP.TOTL,1974,61679144.0
Nigeria,NGA,"Population, total",SP.POP.TOTL,1975,63410815.0
Nigeria,NGA,"Population, total",SP.POP.TOTL,1976,65258009.0
Nigeria,NGA,"Population, total",SP.POP.TOTL,1977,67234590.0
Nigeria,NGA,"Population, total",SP.POP.TOTL,1978,69326532.0
Nigeria,NGA,"Population, total",SP.POP.TOTL,1979,71498242.0
Nigeria,NGA,"Population, total",SP.POP.TOTL,1980,73764641.0
Nigeria,NGA,"Population, total",SP.POP.TOTL,1981,76068103.0
Nigeria,NGA,"Population, total",SP.POP.TOTL,1982,78378701.0
Nigeria,NGA,"Population, total",SP.POP.TOTL,1983,80438260.0
Nigeria,NGA,"Population, total",SP.POP.TOTL,1984,82526443.0
Nigeria,NGA,"Population, total",SP.POP.TOTL,1985,84897973.0
Nigeria,NGA,"Population, total",SP.POP.TOTL,1986,87235953.0
Nigeria,NGA,"Population, total",SP.POP.TOTL,1987,89591716.0
Nigeria,NGA,"Population, total",SP.POP.TOTL,1988,92020090.0
Nigeria,NGA,"Population, total",SP.POP.TOTL,1989,94531014.0
Nigeria,NGA,"Population, total",SP.POP.TOTL,1990,97120925.0
Nigeria,NGA,"Population, total",SP.POP.TOTL,1991,99720162.0
Nigeria,NGA,"Population, total",SP.POP.TOTL,1992,102372770.0
Nigeria,NGA,"Population, total",SP.POP.TOTL,1993,105122069.0
Nigeria,NGA,"Population, total",SP.POP.TOTL,1994,107935714.0
Nigeria,NGA,"Population, total",SP.POP.TOTL,1995,110819428.0
Nigeria,NGA,"Population, total",SP.POP.TOTL,1996,113754779.0
Nigeria,NGA,"Population, total",SP.POP.TOTL,1997,116754792.0
Nigeria,NGA,"Population, total",SP.POP.TOTL,1998,119846254.0
Nigeria,NGA,"Population, total",SP.POP.TOTL,1999,123047320.0
Nigeria,NGA,"Population, total",SP.POP.TOTL,2000,126382494.0
Nigeria,NGA,"Population, total",SP.POP.TOTL,2001,129862595.0
Nigeria,NGA,"Population, total",SP.POP.TOTL,2002,133471989.0
Nigeria,NGA,"Population, total",SP.POP.TOTL,2003,137202644.0
Nigeria,NGA,"Population, total",SP.POP.TOTL,2004,141057045.0
Nigeria,NGA,"Population, total",SP.POP.TOTL,2005,145017253.0
Nigeria,NGA,"Population, total",SP.POP.TOTL,2006,149077334.0
Nigeria,NGA,"Population, total",SP.POP.TOTL,2007,153267261.0
Nigeria,NGA,"Population, total",SP.POP.TOTL,2008,157595014.0
Nigeria,NGA,"Population, total",SP.POP.TOTL,2009,162049464.0
Nigeria,NGA,"Population, total",SP.POP.TOTL,2010,166642886.0
Nigeria,NGA,"Population, total",SP.POP.TOTL,2011,171379598.0
Nigeria,NGA,"Population, total",SP.POP.TOTL,2012,176200625.0
Nigeria,NGA,"Population, total",SP.POP.TOTL,2013,181049443.0
Nigeria,NGA,"Population, total",SP.POP.TOTL,2014,185896915.0
Nigeria,NGA,"Population, total",SP.POP.TOTL,2015,190671878.0
Nigeria,NGA,"Population, total",SP.POP.TOTL,2016,195443700.0
Nigeria,NGA,"Population, total",SP.POP.TOTL,2017,200254579.0
Nigeria,NGA,"Population, total",SP.POP.TOTL,2018,204938755.0
Nigeria,NGA,"Population, total",SP.POP.TOTL,2019,209485641.0
Nigeria,NGA,"Population, total",SP.POP.TOTL,2020,213996181.0
Nigeria,NGA,"Population, total",SP.POP.TOTL,2021,218529286.0
Nigeria,NGA,"Population, total",SP.POP.TOTL,2022,223150896.0
Nigeria,NGA,"Population, total",SP.POP.TOTL,2023,227882945.0
Nigeria,NGA,"Population, total",SP.POP.TOTL,2024,232679478.0
