country,country_code,indicator,indicator_code,year,value
Eritrea,ERI,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1992,16385553.2651153
Eritrea,ERI,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1993,41863090.3541665
Eritrea,ERI,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1994,77931289.9194507
Eritrea,ERI,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1995,85919591.8931239
Eritrea,ERI,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1996,97918681.9582083
Eritrea,ERI,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1997,56381306.1182626
Eritrea,ERI,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1998,28092401.1821478
Eritrea,ERI,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1999,20678663.2410041
Eritrea,ERI,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2000,36808601.8041237
