country,country_code,indicator,indicator_code,year,value
Grenada,GRD,GDP (current US$),NY.GDP.MKTP.CD,1977,71494495.1851852
Grenada,GRD,GDP (current US$),NY.GDP.MKTP.CD,1978,88322386.2962963
Grenada,GRD,GDP (current US$),NY.GDP.MKTP.CD,1979,102244362.222222
Grenada,GRD,GDP (current US$),NY.GDP.MKTP.CD,1980,110900457.037037
Grenada,GRD,GDP (current US$),NY.GDP.MKTP.CD,1981,115651918.888889
Grenada,GRD,GDP (current US$),NY.GDP.MKTP.CD,1982,125435590.0
Grenada,GRD,GDP (current US$),NY.GDP.MKTP.CD,1983,131803552.222222
Grenada,GRD,GDP (current US$),NY.GDP.MKTP.CD,1984,145533310.740741
Grenada,GRD,GDP (current US$),NY.GDP.MKTP.CD,1985,167728455.185185
Grenada,GRD,GDP (current US$),NY.GDP.MKTP.CD,1986,187589522.592593
Grenada,GRD,GDP (current US$),NY.GDP.MKTP.CD,1987,215009569.62963
Grenada,GRD,GDP (current US$),NY.GDP.MKTP.CD,1988,236357523.703704
Grenada,GRD,GDP (current US$),NY.GDP.MKTP.CD,1989,267327642.222222
Grenada,GRD,GDP (current US$),NY.GDP.MKTP.CD,1990,278098762.962963
Grenada,GRD,GDP (current US$),NY.GDP.MKTP.CD,1991,300757888.888889
Grenada,GRD,GDP (current US$),NY.GDP.MKTP.CD,1992,310160444.444444
Grenada,GRD,GDP (current US$),NY.GDP.MKTP.CD,1993,309812185.185185
Grenada,GRD,GDP (current US$),NY.GDP.MKTP.CD,1994,325111814.814815
Grenada,GRD,GDP (current US$),NY.GDP.MKTP.CD,1995,342172518.518519
Grenada,GRD,GDP (current US$),NY.GDP.MKTP.CD,1996,366911444.444444
Grenada,GRD,GDP (current US$),NY.GDP.MKTP.CD,1997,392190592.592593
Grenada,GRD,GDP (current US$),NY.GDP.MKTP.CD,1998,445903592.592593
Grenada,GRD,GDP (current US$),NY.GDP.MKTP.CD,1999,482009370.37037
Grenada,GRD,GDP (current US$),NY.GDP.MKTP.CD,2000,520044370.37037
Grenada,GRD,GDP (current US$),NY.GDP.MKTP.CD,2001,520444185.185185
Grenada,GRD,GDP (current US$),NY.GDP.MKTP.CD,2002,540336925.925926
Grenada,GRD,GDP (current US$),NY.GDP.MKTP.CD,2003,591018407.407407
Grenada,GRD,GDP (current US$),NY.GDP.MKTP.CD,2004,599118592.592593
Grenada,GRD,GDP (current US$),NY.GDP.MKTP.CD,2005,695555555.555555
Grenada,GRD,GDP (current US$),NY.GDP.MKTP.CD,2006,698700666.666667
Grenada,GRD,GDP (current US$),NY.GDP.MKTP.CD,2007,758683592.592593
Grenada,GRD,GDP (current US$),NY.GDP.MKTP.CD,2008,825976037.037037
Grenada,GRD,GDP (current US$),NY.GDP.MKTP.CD,2009,771275555.555555
Grenada,GRD,GDP (current US$),NY.GDP.MKTP.CD,2010,771014814.814815
Grenada,GRD,GDP (current US$),NY.GDP.MKTP.CD,2011,778655555.555555
Grenada,GRD,GDP (current US$),NY.GDP.MKTP.CD,2012,799881481.481481
Grenada,GRD,GDP (current US$),NY.GDP.MKTP.CD,2013,842618518.518518
Grenada,GRD,GDP (current US$),NY.GDP.MKTP.CD,2014,911496296.296296
Grenada,GRD,GDP (current US$),NY.GDP.MKTP.CD,2015,997007407.407407
Grenada,GRD,GDP (current US$),NY.GDP.MKTP.CD,2016,1061640740.74074
Grenada,GRD,GDP (current US$),NY.GDP.MKTP.CD,2017,1125685185.18519
Grenada,GRD,GDP (current US$),NY.GDP.MKTP.CD,2018,1166514814.81481
Grenada,GRD,GDP (current US$),NY.GDP.MKTP.CD,2019,1213485185.18519
Grenada,GRD,GDP (current US$),NY.GDP.MKTP.CD,2020,1043411111.11111
Grenada,GRD,GDP (current US$),NY.GDP.MKTP.CD,2021,1122800000.0
Grenada,GRD,GDP (current US$),NY.GDP.MKTP.CD,2022,1231732103.7037
Grenada,GRD,GDP (current US$),NY.GDP.MKTP.CD,2023,1323985600.0
Grenada,GRD,GDP (current US$),NY.GDP.MKTP.CD,2024,1391435992.59259
