country,country_code,indicator,indicator_code,year,value
Grenada,GRD,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1977,28540740.7407407
Grenada,GRD,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1978,33351851.8518519
Grenada,GRD,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1979,42644444.4444444
Grenada,GRD,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1980,48792592.5925926
Grenada,GRD,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1981,56070370.3703704
Grenada,GRD,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1982,59025925.9259259
Grenada,GRD,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1983,57877777.7777778
Grenada,GRD,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1984,51122222.2222222
Grenada,GRD,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1985,65555555.5555556
Grenada,GRD,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1986,80888888.8888889
Grenada,GRD,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1987,89074074.0740741
Grenada,GRD,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1988,92185185.1851852
Grenada,GRD,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1989,99037037.037037
Grenada,GRD,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1990,106262962.962963
Grenada,GRD,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1991,113581481.481482
Grenada,GRD,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1992,103177777.777778
Grenada,GRD,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1993,118125925.925926
Grenada,GRD,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1994,119448148.148148
Grenada,GRD,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1995,129777777.777778
Grenada,GRD,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1996,147414814.814815
Grenada,GRD,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1997,154903703.703704
Grenada,GRD,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1998,183011111.111111
Grenada,GRD,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1999,184574074.074074
Grenada,GRD,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2000,220940740.740741
Grenada,GRD,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2001,196829629.62963
Grenada,GRD,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2002,181418518.518519
Grenada,GRD,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2003,228474074.074074
Grenada,GRD,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2004,226747037.037037
Grenada,GRD,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2005,299962962.962963
Grenada,GRD,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2006,297085185.185185
Grenada,GRD,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2007,327889434.074074
Grenada,GRD,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2008,338763281.481481
Grenada,GRD,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2009,262877427.037037
Grenada,GRD,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2010,285573046.666667
Grenada,GRD,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2011,295295244.444444
Grenada,GRD,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2012,300315253.333333
Grenada,GRD,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2013,324224690.37037
Grenada,GRD,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2014,305760094.877185
Grenada,GRD,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2015,307073173.57037
Grenada,GRD,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2016,307686682.558607
Grenada,GRD,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2017,369853211.568948
Grenada,GRD,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2018,410900692.888889
Grenada,GRD,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2019,417678506.666667
Grenada,GRD,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2020,345804479.62963
Grenada,GRD,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2021,392773001.481481
Grenada,GRD,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2022,518147437.777778
Grenada,GRD,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2023,534612785.925926
Grenada,GRD,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2024,561823406.296296
