country,country_code,indicator,indicator_code,year,value
Dominican Republic,DOM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1960,30.191
Dominican Republic,DOM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1961,31.112
Dominican Republic,DOM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1962,32.074
Dominican Republic,DOM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1963,33.052
Dominican Republic,DOM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1964,34.046
Dominican Republic,DOM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1965,35.052
Dominican Republic,DOM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1966,36.073
Dominican Republic,DOM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1967,37.106
Dominican Republic,DOM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1968,38.153
Dominican Republic,DOM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1969,39.207
Dominican Republic,DOM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1970,40.274
Dominican Republic,DOM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1971,41.351
Dominican Republic,DOM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1972,42.437
Dominican Republic,DOM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1973,43.527
Dominican Republic,DOM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1974,44.626
Dominican Republic,DOM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1975,45.729
Dominican Republic,DOM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1976,46.838
Dominican Republic,DOM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1977,47.948
Dominican Republic,DOM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1978,49.061
Dominican Republic,DOM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1979,50.175
Dominican Republic,DOM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1980,51.29
Dominican Republic,DOM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1981,52.401
Dominican Republic,DOM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1982,53.05
Dominican Republic,DOM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1983,53.323
Dominican Republic,DOM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1984,53.596
Dominican Republic,DOM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1985,53.868
Dominican Republic,DOM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1986,54.14
Dominican Republic,DOM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1987,54.412
Dominican Republic,DOM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1988,54.684
Dominican Republic,DOM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1989,54.955
Dominican Republic,DOM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1990,55.226
Dominican Republic,DOM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1991,55.497
Dominican Republic,DOM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1992,55.767
Dominican Republic,DOM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1993,56.037
Dominican Republic,DOM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1994,56.752
Dominican Republic,DOM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1995,57.598
Dominican Republic,DOM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1996,58.441
Dominican Republic,DOM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1997,59.276
Dominican Republic,DOM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1998,60.107
Dominican Republic,DOM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1999,60.933
Dominican Republic,DOM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2000,61.753
Dominican Republic,DOM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2001,62.565
Dominican Republic,DOM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2002,63.371
Dominican Republic,DOM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2003,64.605
