country,country_code,indicator,indicator_code,year,value
Guatemala,GTM,"Population, total",SP.POP.TOTL,1960,4063655.0
Guatemala,GTM,"Population, total",SP.POP.TOTL,1961,4186201.0
Guatemala,GTM,"Population, total",SP.POP.TOTL,1962,4312044.0
Guatemala,GTM,"Population, total",SP.POP.TOTL,1963,4440264.0
Guatemala,GTM,"Population, total",SP.POP.TOTL,1964,4571109.0
Guatemala,GTM,"Population, total",SP.POP.TOTL,1965,4704965.0
Guatemala,GTM,"Population, total",SP.POP.TOTL,1966,4840958.0
Guatemala,GTM,"Population, total",SP.POP.TOTL,1967,4978862.0
Guatemala,GTM,"Population, total",SP.POP.TOTL,1968,5118111.0
Guatemala,GTM,"Population, total",SP.POP.TOTL,1969,5257081.0
Guatemala,GTM,"Population, total",SP.POP.TOTL,1970,5396966.0
Guatemala,GTM,"Population, total",SP.POP.TOTL,1971,5538355.0
Guatemala,GTM,"Population, total",SP.POP.TOTL,1972,5682833.0
Guatemala,GTM,"Population, total",SP.POP.TOTL,1973,5831631.0
Guatemala,GTM,"Population, total",SP.POP.TOTL,1974,5981197.0
Guatemala,GTM,"Population, total",SP.POP.TOTL,1975,6128731.0
Guatemala,GTM,"Population, total",SP.POP.TOTL,1976,6262404.0
Guatemala,GTM,"Population, total",SP.POP.TOTL,1977,6401515.0
Guatemala,GTM,"Population, total",SP.POP.TOTL,1978,6561534.0
Guatemala,GTM,"Population, total",SP.POP.TOTL,1979,6727797.0
Guatemala,GTM,"Population, total",SP.POP.TOTL,1980,6900212.0
Guatemala,GTM,"Population, total",SP.POP.TOTL,1981,7075648.0
Guatemala,GTM,"Population, total",SP.POP.TOTL,1982,7240241.0
Guatemala,GTM,"Population, total",SP.POP.TOTL,1983,7419642.0
Guatemala,GTM,"Population, total",SP.POP.TOTL,1984,7630682.0
Guatemala,GTM,"Population, total",SP.POP.TOTL,1985,7849693.0
Guatemala,GTM,"Population, total",SP.POP.TOTL,1986,8070818.0
Guatemala,GTM,"Population, total",SP.POP.TOTL,1987,8296485.0
Guatemala,GTM,"Population, total",SP.POP.TOTL,1988,8532099.0
Guatemala,GTM,"Population, total",SP.POP.TOTL,1989,8775546.0
Guatemala,GTM,"Population, total",SP.POP.TOTL,1990,9024773.0
Guatemala,GTM,"Population, total",SP.POP.TOTL,1991,9272584.0
Guatemala,GTM,"Population, total",SP.POP.TOTL,1992,9522266.0
Guatemala,GTM,"Population, total",SP.POP.TOTL,1993,9779761.0
Guatemala,GTM,"Population, total",SP.POP.TOTL,1994,10043718.0
Guatemala,GTM,"Population, total",SP.POP.TOTL,1995,10312996.0
Guatemala,GTM,"Population, total",SP.POP.TOTL,1996,10583526.0
Guatemala,GTM,"Population, total",SP.POP.TOTL,1997,10857754.0
Guatemala,GTM,"Population, total",SP.POP.TOTL,1998,11139145.0
Guatemala,GTM,"Population, total",SP.POP.TOTL,1999,11422965.0
Guatemala,GTM,"Population, total",SP.POP.TOTL,2000,11697592.0
Guatemala,GTM,"Population, total",SP.POP.TOTL,2001,11969422.0
Guatemala,GTM,"Population, total",SP.POP.TOTL,2002,12246915.0
Guatemala,GTM,"Population, total",SP.POP.TOTL,2003,12525842.0
Guatemala,GTM,"Population, total",SP.POP.TOTL,2004,12807402.0
Guatemala,GTM,"Population, total",SP.POP.TOTL,2005,13087629.0
Guatemala,GTM,"Population, total",SP.POP.TOTL,2006,13367459.0
Guatemala,GTM,"Population, total",SP.POP.TOTL,2007,13652040.0
Guatemala,GTM,"Population, total",SP.POP.TOTL,2008,13935174.0
Guatemala,GTM,"Population, total",SP.POP.TOTL,2009,14215611.0
Guatemala,GTM,"Population, total",SP.POP.TOTL,2010,14500112.0
Guatemala,GTM,"Population, total",SP.POP.TOTL,2011,14792126.0
Guatemala,GTM,"Population, total",SP.POP.TOTL,2012,15089647.0
Guatemala,GTM,"Population, total",SP.POP.TOTL,2013,15387337.0
Guatemala,GTM,"Population, total",SP.POP.TOTL,2014,15681725.0
Guatemala,GTM,"Population, total",SP.POP.TOTL,2015,15971743.0
Guatemala,GTM,"Population, total",SP.POP.TOTL,2016,16268760.0
Guatemala,GTM,"Population, total",SP.POP.TOTL,2017,16567357.0
Guatemala,GTM,"Population, total",SP.POP.TOTL,2018,16845685.0
Guatemala,GTM,"Population, total",SP.POP.TOTL,2019,17103803.0
Guatemala,GTM,"Population, total",SP.POP.TOTL,2020,17357325.0
Guatemala,GTM,"Population, total",SP.POP.TOTL,2021,17598650.0
Guatemala,GTM,"Population, total",SP.POP.TOTL,2022,17847877.0
Guatemala,GTM,"Population, total",SP.POP.TOTL,2023,18124838.0
Guatemala,GTM,"Population, total",SP.POP.TOTL,2024,18406359.0
