country,country_code,indicator,indicator_code,year,value
Mexico,MEX,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1979,12131000000.0
Mexico,MEX,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1980,19340000000.0
Mexico,MEX,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1981,24955000000.0
Mexico,MEX,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1982,15035000000.0
Mexico,MEX,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1983,9025000000.0
Mexico,MEX,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1984,12167000000.0
Mexico,MEX,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1985,14534000000.0
Mexico,MEX,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1986,12433000000.0
Mexico,MEX,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1987,13306000000.0
Mexico,MEX,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1988,20273000000.0
Mexico,MEX,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1989,25438000000.0
Mexico,MEX,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1990,31271000000.0
Mexico,MEX,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1991,38184000000.0
Mexico,MEX,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1992,48193000000.0
Mexico,MEX,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1993,48924000000.0
Mexico,MEX,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1994,58879800000.0
Mexico,MEX,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1995,46274200000.0
Mexico,MEX,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1996,58964000000.0
Mexico,MEX,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1997,73475800000.0
Mexico,MEX,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1998,125538311762.0
Mexico,MEX,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1999,142151199234.0
Mexico,MEX,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2000,174761226010.0
Mexico,MEX,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2001,168661014000.0
Mexico,MEX,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2002,168912830349.0
Mexico,MEX,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2003,170777886002.0
Mexico,MEX,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2004,197137414753.0
Mexico,MEX,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2005,222295367588.0
Mexico,MEX,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2006,256631277000.0
Mexico,MEX,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2007,282604374128.0
Mexico,MEX,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2008,309501288484.0
Mexico,MEX,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2009,234900589592.0
Mexico,MEX,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2010,301802682721.0
Mexico,MEX,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2011,351209140133.0
Mexico,MEX,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2012,371150584184.0
Mexico,MEX,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2013,381638213924.0
Mexico,MEX,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2014,400446681937.0
Mexico,MEX,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2015,395594899336.0
Mexico,MEX,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2016,387392025651.0
Mexico,MEX,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2017,420789004013.0
Mexico,MEX,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2018,464849865242.0
Mexico,MEX,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2019,455772065253.0
Mexico,MEX,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2020,383172226938.0
Mexico,MEX,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2021,506004611375.0
Mexico,MEX,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2022,605301716197.0
Mexico,MEX,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2023,599122279537.0
Mexico,MEX,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2024,626009957423.0
