country,country_code,indicator,indicator_code,year,value
Australia,AUS,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1989,40461945640.8904
Australia,AUS,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1990,39236085998.3736
Australia,AUS,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1991,38782895981.7957
Australia,AUS,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1992,41100809474.0364
Australia,AUS,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1993,42641871557.38
Australia,AUS,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1994,50624768683.1302
Australia,AUS,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1995,57543973204.52
Australia,AUS,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1996,61005952689.2541
Australia,AUS,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1997,63033171009.2173
Australia,AUS,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1998,61075069811.2822
Australia,AUS,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1999,65686465015.9329
Australia,AUS,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2000,68928612290.7895
Australia,AUS,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2001,62006172593.9128
Australia,AUS,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2002,70731725169.5243
Australia,AUS,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2003,86235633642.4272
Australia,AUS,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2004,105747013710.498
Australia,AUS,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2005,121206968219.66
Australia,AUS,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2006,136711892848.573
Australia,AUS,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2007,163605593102.727
Australia,AUS,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2008,196732943587.311
Australia,AUS,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2009,162222243802.192
Australia,AUS,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2010,202384819753.768
Australia,AUS,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2011,248907462144.837
Australia,AUS,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2012,266665469821.629
Australia,AUS,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2013,246865630776.824
Australia,AUS,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2014,238695501154.879
Australia,AUS,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2015,207225205215.02
Australia,AUS,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2016,198702570114.047
Australia,AUS,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2017,221063606870.039
Australia,AUS,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2018,237122119992.296
Australia,AUS,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2019,223917575210.115
Australia,AUS,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2020,211738991039.134
Australia,AUS,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2021,258235407411.052
Australia,AUS,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2022,300429567789.943
Australia,AUS,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2023,287921314812.401
Australia,AUS,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2024,296670368021.376
