country,country_code,indicator,indicator_code,year,value
Belgium,BEL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2002,146930664662.075
Belgium,BEL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2003,163377691463.118
Belgium,BEL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2004,198672277503.968
Belgium,BEL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2005,224065391559.6
Belgium,BEL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2006,244113001226.616
Belgium,BEL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2007,285361297399.58
Belgium,BEL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2008,329799324972.742
Belgium,BEL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2009,246202556309.581
Belgium,BEL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2010,276154055605.482
Belgium,BEL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2011,337409582254.367
Belgium,BEL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2012,313263677515.008
Belgium,BEL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2013,321539677991.095
Belgium,BEL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2014,317988583898.939
Belgium,BEL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2015,248869835190.672
Belgium,BEL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2016,267136094781.798
Belgium,BEL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2017,297665855284.554
Belgium,BEL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2018,329111221409.029
Belgium,BEL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2019,314017585748.373
Belgium,BEL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2020,291440989798.551
Belgium,BEL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2021,387166448274.387
Belgium,BEL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2022,426951649050.651
Belgium,BEL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2023,386913077599.464
Belgium,BEL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2024,372036034434.693
