country,country_code,indicator,indicator_code,year,value
Myanmar,MMR,GDP (current US$),NY.GDP.MKTP.CD,1960,545098447.640862
Myanmar,MMR,GDP (current US$),NY.GDP.MKTP.CD,1961,605581577.287066
Myanmar,MMR,GDP (current US$),NY.GDP.MKTP.CD,1962,634528872.02036
Myanmar,MMR,GDP (current US$),NY.GDP.MKTP.CD,1963,598998418.724583
Myanmar,MMR,GDP (current US$),NY.GDP.MKTP.CD,1964,411419905.846621
Myanmar,MMR,GDP (current US$),NY.GDP.MKTP.CD,1965,367053117.224523
Myanmar,MMR,GDP (current US$),NY.GDP.MKTP.CD,1966,293103478.548483
Myanmar,MMR,GDP (current US$),NY.GDP.MKTP.CD,1967,420359035.897436
Myanmar,MMR,GDP (current US$),NY.GDP.MKTP.CD,1968,559956130.283622
Myanmar,MMR,GDP (current US$),NY.GDP.MKTP.CD,1969,571854214.589142
Myanmar,MMR,GDP (current US$),NY.GDP.MKTP.CD,1970,563555630.769545
Myanmar,MMR,GDP (current US$),NY.GDP.MKTP.CD,1971,587448405.488773
Myanmar,MMR,GDP (current US$),NY.GDP.MKTP.CD,1972,662213082.741535
Myanmar,MMR,GDP (current US$),NY.GDP.MKTP.CD,1973,719754655.358964
Myanmar,MMR,GDP (current US$),NY.GDP.MKTP.CD,1974,1225589878.06809
Myanmar,MMR,GDP (current US$),NY.GDP.MKTP.CD,1975,1061107353.67232
Myanmar,MMR,GDP (current US$),NY.GDP.MKTP.CD,1976,1204699849.12592
Myanmar,MMR,GDP (current US$),NY.GDP.MKTP.CD,1977,873579931.929901
Myanmar,MMR,GDP (current US$),NY.GDP.MKTP.CD,1978,935408774.951918
Myanmar,MMR,GDP (current US$),NY.GDP.MKTP.CD,1979,952265043.438383
Myanmar,MMR,GDP (current US$),NY.GDP.MKTP.CD,1980,1038225167.05882
Myanmar,MMR,GDP (current US$),NY.GDP.MKTP.CD,1981,1111000765.28987
Myanmar,MMR,GDP (current US$),NY.GDP.MKTP.CD,1982,1481165467.83214
Myanmar,MMR,GDP (current US$),NY.GDP.MKTP.CD,1983,1381573615.2513
Myanmar,MMR,GDP (current US$),NY.GDP.MKTP.CD,1984,1304063253.04136
Myanmar,MMR,GDP (current US$),NY.GDP.MKTP.CD,1985,1478908173.26796
Myanmar,MMR,GDP (current US$),NY.GDP.MKTP.CD,1986,1582873750.32068
Myanmar,MMR,GDP (current US$),NY.GDP.MKTP.CD,1987,1562448076.65689
Myanmar,MMR,GDP (current US$),NY.GDP.MKTP.CD,1988,1541088312.25453
Myanmar,MMR,GDP (current US$),NY.GDP.MKTP.CD,1989,2013448228.72975
Myanmar,MMR,GDP (current US$),NY.GDP.MKTP.CD,1990,2115193513.29556
Myanmar,MMR,GDP (current US$),NY.GDP.MKTP.CD,1991,2069832686.98061
Myanmar,MMR,GDP (current US$),NY.GDP.MKTP.CD,1992,2411552288.76212
Myanmar,MMR,GDP (current US$),NY.GDP.MKTP.CD,1993,3163020034.63637
Myanmar,MMR,GDP (current US$),NY.GDP.MKTP.CD,1994,4432257173.6492
Myanmar,MMR,GDP (current US$),NY.GDP.MKTP.CD,1995,5289174942.53404
Myanmar,MMR,GDP (current US$),NY.GDP.MKTP.CD,1996,6123556716.81329
Myanmar,MMR,GDP (current US$),NY.GDP.MKTP.CD,1997,4722288495.66085
Myanmar,MMR,GDP (current US$),NY.GDP.MKTP.CD,1998,6459461639.30243
Myanmar,MMR,GDP (current US$),NY.GDP.MKTP.CD,1999,8486832800.88498
Myanmar,MMR,GDP (current US$),NY.GDP.MKTP.CD,2000,8905066163.58643
Myanmar,MMR,GDP (current US$),NY.GDP.MKTP.CD,2001,6477790688.22844
Myanmar,MMR,GDP (current US$),NY.GDP.MKTP.CD,2002,6777632512.0781
Myanmar,MMR,GDP (current US$),NY.GDP.MKTP.CD,2003,10467109977.6717
Myanmar,MMR,GDP (current US$),NY.GDP.MKTP.CD,2004,10567354056.4049
Myanmar,MMR,GDP (current US$),NY.GDP.MKTP.CD,2005,11986972418.5103
Myanmar,MMR,GDP (current US$),NY.GDP.MKTP.CD,2006,14502553709.8303
Myanmar,MMR,GDP (current US$),NY.GDP.MKTP.CD,2007,20182477480.5512
Myanmar,MMR,GDP (current US$),NY.GDP.MKTP.CD,2008,31862554101.9378
Myanmar,MMR,GDP (current US$),NY.GDP.MKTP.CD,2009,36906181380.8127
Myanmar,MMR,GDP (current US$),NY.GDP.MKTP.CD,2010,49540813342.4834
Myanmar,MMR,GDP (current US$),NY.GDP.MKTP.CD,2011,59977326085.9908
Myanmar,MMR,GDP (current US$),NY.GDP.MKTP.CD,2012,59937796648.2158
Myanmar,MMR,GDP (current US$),NY.GDP.MKTP.CD,2013,60269732854.827
Myanmar,MMR,GDP (current US$),NY.GDP.MKTP.CD,2014,65531374199.6663
Myanmar,MMR,GDP (current US$),NY.GDP.MKTP.CD,2015,59607290407.6191
Myanmar,MMR,GDP (current US$),NY.GDP.MKTP.CD,2016,63298361996.2153
Myanmar,MMR,GDP (current US$),NY.GDP.MKTP.CD,2017,66053040483.0016
Myanmar,MMR,GDP (current US$),NY.GDP.MKTP.CD,2018,67860515989.517
Myanmar,MMR,GDP (current US$),NY.GDP.MKTP.CD,2019,75065106227.6892
Myanmar,MMR,GDP (current US$),NY.GDP.MKTP.CD,2020,79006113643.1906
Myanmar,MMR,GDP (current US$),NY.GDP.MKTP.CD,2021,66345291160.1683
Myanmar,MMR,GDP (current US$),NY.GDP.MKTP.CD,2022,62253049891.6449
Myanmar,MMR,GDP (current US$),NY.GDP.MKTP.CD,2023,66757619000.0
Myanmar,MMR,GDP (current US$),NY.GDP.MKTP.CD,2024,74079772652.4286
