country,country_code,indicator,indicator_code,year,value
Brazil,BRA,GDP per capita (current US$),NY.GDP.PCAP.CD,1960,235.266009502589
Brazil,BRA,GDP per capita (current US$),NY.GDP.PCAP.CD,1961,231.564063269854
Brazil,BRA,GDP per capita (current US$),NY.GDP.PCAP.CD,1962,250.200572910273
Brazil,BRA,GDP per capita (current US$),NY.GDP.PCAP.CD,1963,294.169619376733
Brazil,BRA,GDP per capita (current US$),NY.GDP.PCAP.CD,1964,257.259726897671
Brazil,BRA,GDP per capita (current US$),NY.GDP.PCAP.CD,1965,268.028760553723
Brazil,BRA,GDP per capita (current US$),NY.GDP.PCAP.CD,1966,328.343791519407
Brazil,BRA,GDP per capita (current US$),NY.GDP.PCAP.CD,1967,351.472600370379
Brazil,BRA,GDP per capita (current US$),NY.GDP.PCAP.CD,1968,373.925432639683
Brazil,BRA,GDP per capita (current US$),NY.GDP.PCAP.CD,1969,399.49841913391
Brazil,BRA,GDP per capita (current US$),NY.GDP.PCAP.CD,1970,443.799484982738
Brazil,BRA,GDP per capita (current US$),NY.GDP.PCAP.CD,1971,500.001988983361
Brazil,BRA,GDP per capita (current US$),NY.GDP.PCAP.CD,1972,583.492034946156
Brazil,BRA,GDP per capita (current US$),NY.GDP.PCAP.CD,1973,814.731780553415
Brazil,BRA,GDP per capita (current US$),NY.GDP.PCAP.CD,1974,1044.76980947499
Brazil,BRA,GDP per capita (current US$),NY.GDP.PCAP.CD,1975,1200.55823714607
Brazil,BRA,GDP per capita (current US$),NY.GDP.PCAP.CD,1976,1389.74952306555
Brazil,BRA,GDP per capita (current US$),NY.GDP.PCAP.CD,1977,1562.29143045708
Brazil,BRA,GDP per capita (current US$),NY.GDP.PCAP.CD,1978,1732.50012204556
Brazil,BRA,GDP per capita (current US$),NY.GDP.PCAP.CD,1979,1869.7133759549
Brazil,BRA,GDP per capita (current US$),NY.GDP.PCAP.CD,1980,1958.57159232662
Brazil,BRA,GDP per capita (current US$),NY.GDP.PCAP.CD,1981,2079.70908377484
Brazil,BRA,GDP per capita (current US$),NY.GDP.PCAP.CD,1982,2137.6250359394
Brazil,BRA,GDP per capita (current US$),NY.GDP.PCAP.CD,1983,1461.25582714178
Brazil,BRA,GDP per capita (current US$),NY.GDP.PCAP.CD,1984,1419.73154606978
Brazil,BRA,GDP per capita (current US$),NY.GDP.PCAP.CD,1985,1556.1297180511
Brazil,BRA,GDP per capita (current US$),NY.GDP.PCAP.CD,1986,1854.03775211919
Brazil,BRA,GDP per capita (current US$),NY.GDP.PCAP.CD,1987,2006.00226235757
Brazil,BRA,GDP per capita (current US$),NY.GDP.PCAP.CD,1988,2140.65027561164
Brazil,BRA,GDP per capita (current US$),NY.GDP.PCAP.CD,1989,2818.99277980122
Brazil,BRA,GDP per capita (current US$),NY.GDP.PCAP.CD,1990,2581.14187449078
Brazil,BRA,GDP per capita (current US$),NY.GDP.PCAP.CD,1991,2257.6092968885
Brazil,BRA,GDP per capita (current US$),NY.GDP.PCAP.CD,1992,2127.31642731638
Brazil,BRA,GDP per capita (current US$),NY.GDP.PCAP.CD,1993,2348.88247685352
Brazil,BRA,GDP per capita (current US$),NY.GDP.PCAP.CD,1994,3298.71250747787
Brazil,BRA,GDP per capita (current US$),NY.GDP.PCAP.CD,1995,4756.74840785403
Brazil,BRA,GDP per capita (current US$),NY.GDP.PCAP.CD,1996,5179.13052002464
Brazil,BRA,GDP per capita (current US$),NY.GDP.PCAP.CD,1997,5299.39630404412
Brazil,BRA,GDP per capita (current US$),NY.GDP.PCAP.CD,1998,5105.89099544117
Brazil,BRA,GDP per capita (current US$),NY.GDP.PCAP.CD,1999,3493.57162513699
Brazil,BRA,GDP per capita (current US$),NY.GDP.PCAP.CD,2000,3766.54811466032
Brazil,BRA,GDP per capita (current US$),NY.GDP.PCAP.CD,2001,3176.28935747524
Brazil,BRA,GDP per capita (current US$),NY.GDP.PCAP.CD,2002,2855.94018885769
Brazil,BRA,GDP per capita (current US$),NY.GDP.PCAP.CD,2003,3090.6070097455
Brazil,BRA,GDP per capita (current US$),NY.GDP.PCAP.CD,2004,3663.823188064
Brazil,BRA,GDP per capita (current US$),NY.GDP.PCAP.CD,2005,4827.78173074714
Brazil,BRA,GDP per capita (current US$),NY.GDP.PCAP.CD,2006,5934.14470924968
Brazil,BRA,GDP per capita (current US$),NY.GDP.PCAP.CD,2007,7409.69130673473
Brazil,BRA,GDP per capita (current US$),NY.GDP.PCAP.CD,2008,8908.33176538648
Brazil,BRA,GDP per capita (current US$),NY.GDP.PCAP.CD,2009,8678.6592244676
Brazil,BRA,GDP per capita (current US$),NY.GDP.PCAP.CD,2010,11403.2821278747
Brazil,BRA,GDP per capita (current US$),NY.GDP.PCAP.CD,2011,13396.6243562986
Brazil,BRA,GDP per capita (current US$),NY.GDP.PCAP.CD,2012,12521.7213519966
Brazil,BRA,GDP per capita (current US$),NY.GDP.PCAP.CD,2013,12458.8912138813
Brazil,BRA,GDP per capita (current US$),NY.GDP.PCAP.CD,2014,12274.9939689363
Brazil,BRA,GDP per capita (current US$),NY.GDP.PCAP.CD,2015,8936.19661712113
Brazil,BRA,GDP per capita (current US$),NY.GDP.PCAP.CD,2016,8836.28652735657
Brazil,BRA,GDP per capita (current US$),NY.GDP.PCAP.CD,2017,10080.5092819305
Brazil,BRA,GDP per capita (current US$),NY.GDP.PCAP.CD,2018,9300.66164923219
Brazil,BRA,GDP per capita (current US$),NY.GDP.PCAP.CD,2019,9029.83326681073
Brazil,BRA,GDP per capita (current US$),NY.GDP.PCAP.CD,2020,7074.19378337644
Brazil,BRA,GDP per capita (current US$),NY.GDP.PCAP.CD,2021,7972.5366498646
Brazil,BRA,GDP per capita (current US$),NY.GDP.PCAP.CD,2022,9281.33334441234
Brazil,BRA,GDP per capita (current US$),NY.GDP.PCAP.CD,2023,10377.5892792557
Brazil,BRA,GDP per capita (current US$),NY.GDP.PCAP.CD,2024,10280.3148624429
