country,country_code,indicator,indicator_code,year,value
Qatar,QAT,"Population, total",SP.POP.TOTL,1960,36010.0
Qatar,QAT,"Population, total",SP.POP.TOTL,1961,39680.0
Qatar,QAT,"Population, total",SP.POP.TOTL,1962,44630.0
Qatar,QAT,"Population, total",SP.POP.TOTL,1963,50380.0
Qatar,QAT,"Population, total",SP.POP.TOTL,1964,56867.0
Qatar,QAT,"Population, total",SP.POP.TOTL,1965,64065.0
Qatar,QAT,"Population, total",SP.POP.TOTL,1966,72192.0
Qatar,QAT,"Population, total",SP.POP.TOTL,1967,81439.0
Qatar,QAT,"Population, total",SP.POP.TOTL,1968,91749.0
Qatar,QAT,"Population, total",SP.POP.TOTL,1969,103025.0
Qatar,QAT,"Population, total",SP.POP.TOTL,1970,116350.0
Qatar,QAT,"Population, total",SP.POP.TOTL,1971,131346.0
Qatar,QAT,"Population, total",SP.POP.TOTL,1972,146506.0
Qatar,QAT,"Population, total",SP.POP.TOTL,1973,161841.0
Qatar,QAT,"Population, total",SP.POP.TOTL,1974,177362.0
Qatar,QAT,"Population, total",SP.POP.TOTL,1975,193087.0
Qatar,QAT,"Population, total",SP.POP.TOTL,1976,209052.0
Qatar,QAT,"Population, total",SP.POP.TOTL,1977,225285.0
Qatar,QAT,"Population, total",SP.POP.TOTL,1978,241808.0
Qatar,QAT,"Population, total",SP.POP.TOTL,1979,258670.0
Qatar,QAT,"Population, total",SP.POP.TOTL,1980,275913.0
Qatar,QAT,"Population, total",SP.POP.TOTL,1981,293553.0
Qatar,QAT,"Population, total",SP.POP.TOTL,1982,311537.0
Qatar,QAT,"Population, total",SP.POP.TOTL,1983,329709.0
Qatar,QAT,"Population, total",SP.POP.TOTL,1984,347878.0
Qatar,QAT,"Population, total",SP.POP.TOTL,1985,365940.0
Qatar,QAT,"Population, total",SP.POP.TOTL,1986,382422.0
Qatar,QAT,"Population, total",SP.POP.TOTL,1987,397005.0
Qatar,QAT,"Population, total",SP.POP.TOTL,1988,411264.0
Qatar,QAT,"Population, total",SP.POP.TOTL,1989,425646.0
Qatar,QAT,"Population, total",SP.POP.TOTL,1990,440175.0
Qatar,QAT,"Population, total",SP.POP.TOTL,1991,454853.0
Qatar,QAT,"Population, total",SP.POP.TOTL,1992,469657.0
Qatar,QAT,"Population, total",SP.POP.TOTL,1993,484545.0
Qatar,QAT,"Population, total",SP.POP.TOTL,1994,499459.0
Qatar,QAT,"Population, total",SP.POP.TOTL,1995,514325.0
Qatar,QAT,"Population, total",SP.POP.TOTL,1996,529019.0
Qatar,QAT,"Population, total",SP.POP.TOTL,1997,550500.0
Qatar,QAT,"Population, total",SP.POP.TOTL,1998,580540.0
Qatar,QAT,"Population, total",SP.POP.TOTL,1999,612500.0
Qatar,QAT,"Population, total",SP.POP.TOTL,2000,644989.0
Qatar,QAT,"Population, total",SP.POP.TOTL,2001,677925.0
Qatar,QAT,"Population, total",SP.POP.TOTL,2002,711205.0
Qatar,QAT,"Population, total",SP.POP.TOTL,2003,744682.0
Qatar,QAT,"Population, total",SP.POP.TOTL,2004,773332.0
Qatar,QAT,"Population, total",SP.POP.TOTL,2005,825408.0
Qatar,QAT,"Population, total",SP.POP.TOTL,2006,972831.0
Qatar,QAT,"Population, total",SP.POP.TOTL,2007,1208595.0
Qatar,QAT,"Population, total",SP.POP.TOTL,2008,1426938.0
Qatar,QAT,"Population, total",SP.POP.TOTL,2009,1608903.0
Qatar,QAT,"Population, total",SP.POP.TOTL,2010,1616832.0
Qatar,QAT,"Population, total",SP.POP.TOTL,2011,1624761.0
Qatar,QAT,"Population, total",SP.POP.TOTL,2012,1722438.0
Qatar,QAT,"Population, total",SP.POP.TOTL,2013,1916426.0
Qatar,QAT,"Population, total",SP.POP.TOTL,2014,2151745.0
Qatar,QAT,"Population, total",SP.POP.TOTL,2015,2344557.0
Qatar,QAT,"Population, total",SP.POP.TOTL,2016,2477113.0
Qatar,QAT,"Population, total",SP.POP.TOTL,2017,2545820.0
Qatar,QAT,"Population, total",SP.POP.TOTL,2018,2580734.0
Qatar,QAT,"Population, total",SP.POP.TOTL,2019,2638657.0
Qatar,QAT,"Population, total",SP.POP.TOTL,2020,2794148.0
Qatar,QAT,"Population, total",SP.POP.TOTL,2021,2504910.0
Qatar,QAT,"Population, total",SP.POP.TOTL,2022,2657333.0
Qatar,QAT,"Population, total",SP.POP.TOTL,2023,2656032.0
Qatar,QAT,"Population, total",SP.POP.TOTL,2024,2857822.0
