country,country_code,indicator,indicator_code,year,value
Qatar,QAT,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1980,6.79999999900022
Qatar,QAT,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1981,8.5205992510162
Qatar,QAT,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1982,5.69999999999979
Qatar,QAT,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1983,2.74361400094617
Qatar,QAT,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1984,1.10497237570068
Qatar,QAT,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1985,1.91256830693925
Qatar,QAT,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1986,0.757575757575709
Qatar,QAT,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1987,2.6852846401719
Qatar,QAT,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1988,4.60251046025085
Qatar,QAT,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1989,3.30000000000015
Qatar,QAT,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1990,3.0009680542111
Qatar,QAT,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1991,4.41729323308255
Qatar,QAT,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1992,3.06030603060311
Qatar,QAT,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1993,-0.8733624454148
Qatar,QAT,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1994,1.32158590308376
Qatar,QAT,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1995,2.9565217391303
Qatar,QAT,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1996,4.90453460620532
Qatar,QAT,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1997,4.83448981913322
Qatar,QAT,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1998,2.9513888888889
Qatar,QAT,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1999,2.18170320404723
Qatar,QAT,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2000,1.65033522434232
Qatar,QAT,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2001,1.47133434804683
Qatar,QAT,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2002,0.239999999999952
Qatar,QAT,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2003,2.26456504389469
Qatar,QAT,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2004,6.79933665008279
Qatar,QAT,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2005,8.81439532334683
Qatar,QAT,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2006,11.8358096197431
Qatar,QAT,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2007,13.7581625759964
Qatar,QAT,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2008,15.0501451570333
Qatar,QAT,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2009,-4.86327801622565
Qatar,QAT,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2010,-2.42525675161714
Qatar,QAT,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2011,1.13836623529202
Qatar,QAT,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2012,2.31534853431661
Qatar,QAT,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2013,3.22197756829293
Qatar,QAT,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2014,3.34972085659523
Qatar,QAT,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2015,1.8140772393776
Qatar,QAT,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2016,2.6765917009819
Qatar,QAT,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2017,0.394878914083005
Qatar,QAT,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2018,0.255815382724408
Qatar,QAT,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2019,-0.666641124861147
Qatar,QAT,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2020,-2.5403150300476
Qatar,QAT,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2021,2.30446565742003
Qatar,QAT,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2022,4.99527553740761
Qatar,QAT,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2023,3.02764899198902
Qatar,QAT,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2024,1.26734310292375
