country,country_code,indicator,indicator_code,year,value
Jordan,JOR,GDP (current US$),NY.GDP.MKTP.CD,1965,599759760.096096
Jordan,JOR,GDP (current US$),NY.GDP.MKTP.CD,1966,657999736.800105
Jordan,JOR,GDP (current US$),NY.GDP.MKTP.CD,1967,631679747.328101
Jordan,JOR,GDP (current US$),NY.GDP.MKTP.CD,1968,561119775.55209
Jordan,JOR,GDP (current US$),NY.GDP.MKTP.CD,1969,698879720.448112
Jordan,JOR,GDP (current US$),NY.GDP.MKTP.CD,1970,639519744.192102
Jordan,JOR,GDP (current US$),NY.GDP.MKTP.CD,1971,678159728.736109
Jordan,JOR,GDP (current US$),NY.GDP.MKTP.CD,1972,788479684.608126
Jordan,JOR,GDP (current US$),NY.GDP.MKTP.CD,1973,943783839.718052
Jordan,JOR,GDP (current US$),NY.GDP.MKTP.CD,1974,1197483948.68547
Jordan,JOR,GDP (current US$),NY.GDP.MKTP.CD,1975,1363073497.77355
Jordan,JOR,GDP (current US$),NY.GDP.MKTP.CD,1976,1708521219.46003
Jordan,JOR,GDP (current US$),NY.GDP.MKTP.CD,1977,2096778602.16785
Jordan,JOR,GDP (current US$),NY.GDP.MKTP.CD,1978,2602208588.95706
Jordan,JOR,GDP (current US$),NY.GDP.MKTP.CD,1979,3271368780.65347
Jordan,JOR,GDP (current US$),NY.GDP.MKTP.CD,1980,3910044474.28044
Jordan,JOR,GDP (current US$),NY.GDP.MKTP.CD,1981,4383944702.85958
Jordan,JOR,GDP (current US$),NY.GDP.MKTP.CD,1982,4681240992.70338
Jordan,JOR,GDP (current US$),NY.GDP.MKTP.CD,1983,4920692190.95569
Jordan,JOR,GDP (current US$),NY.GDP.MKTP.CD,1984,4967162160.40472
Jordan,JOR,GDP (current US$),NY.GDP.MKTP.CD,1985,4993601520.43079
Jordan,JOR,GDP (current US$),NY.GDP.MKTP.CD,1986,6402050484.90425
Jordan,JOR,GDP (current US$),NY.GDP.MKTP.CD,1987,6756209762.48231
Jordan,JOR,GDP (current US$),NY.GDP.MKTP.CD,1988,6277451829.05325
Jordan,JOR,GDP (current US$),NY.GDP.MKTP.CD,1989,4221373673.80468
Jordan,JOR,GDP (current US$),NY.GDP.MKTP.CD,1990,4160087507.83472
Jordan,JOR,GDP (current US$),NY.GDP.MKTP.CD,1991,4344467193.25095
Jordan,JOR,GDP (current US$),NY.GDP.MKTP.CD,1992,5310833193.59005
Jordan,JOR,GDP (current US$),NY.GDP.MKTP.CD,1993,5606400221.69269
Jordan,JOR,GDP (current US$),NY.GDP.MKTP.CD,1994,6236295978.24531
Jordan,JOR,GDP (current US$),NY.GDP.MKTP.CD,1995,6727597031.96347
Jordan,JOR,GDP (current US$),NY.GDP.MKTP.CD,1996,6927503526.09309
Jordan,JOR,GDP (current US$),NY.GDP.MKTP.CD,1997,7245839210.15515
Jordan,JOR,GDP (current US$),NY.GDP.MKTP.CD,1998,7912270803.94922
Jordan,JOR,GDP (current US$),NY.GDP.MKTP.CD,1999,8149929478.13822
Jordan,JOR,GDP (current US$),NY.GDP.MKTP.CD,2000,8460789844.8519
Jordan,JOR,GDP (current US$),NY.GDP.MKTP.CD,2001,8975814652.8196
Jordan,JOR,GDP (current US$),NY.GDP.MKTP.CD,2002,9582510578.27927
Jordan,JOR,GDP (current US$),NY.GDP.MKTP.CD,2003,10195627644.5698
Jordan,JOR,GDP (current US$),NY.GDP.MKTP.CD,2004,11411706629.055
Jordan,JOR,GDP (current US$),NY.GDP.MKTP.CD,2005,12588998589.5628
Jordan,JOR,GDP (current US$),NY.GDP.MKTP.CD,2006,15056981664.3159
Jordan,JOR,GDP (current US$),NY.GDP.MKTP.CD,2007,17110437235.543
Jordan,JOR,GDP (current US$),NY.GDP.MKTP.CD,2008,22658715989.3302
Jordan,JOR,GDP (current US$),NY.GDP.MKTP.CD,2009,24537876056.338
Jordan,JOR,GDP (current US$),NY.GDP.MKTP.CD,2010,27133804225.3521
Jordan,JOR,GDP (current US$),NY.GDP.MKTP.CD,2011,29524149154.9296
Jordan,JOR,GDP (current US$),NY.GDP.MKTP.CD,2012,31634561690.1408
Jordan,JOR,GDP (current US$),NY.GDP.MKTP.CD,2013,34454440140.8451
Jordan,JOR,GDP (current US$),NY.GDP.MKTP.CD,2014,36847643521.1268
Jordan,JOR,GDP (current US$),NY.GDP.MKTP.CD,2015,38587017887.3239
Jordan,JOR,GDP (current US$),NY.GDP.MKTP.CD,2016,39892551126.7606
Jordan,JOR,GDP (current US$),NY.GDP.MKTP.CD,2017,41608435915.493
Jordan,JOR,GDP (current US$),NY.GDP.MKTP.CD,2018,43370860704.2254
Jordan,JOR,GDP (current US$),NY.GDP.MKTP.CD,2019,44503006338.0282
Jordan,JOR,GDP (current US$),NY.GDP.MKTP.CD,2020,43700383098.5916
Jordan,JOR,GDP (current US$),NY.GDP.MKTP.CD,2021,46296100140.8451
Jordan,JOR,GDP (current US$),NY.GDP.MKTP.CD,2022,48764963380.2817
Jordan,JOR,GDP (current US$),NY.GDP.MKTP.CD,2023,51088476338.0282
Jordan,JOR,GDP (current US$),NY.GDP.MKTP.CD,2024,53352289577.4648
