country,country_code,indicator,indicator_code,year,value
Jordan,JOR,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1990,29.6896164572091
Jordan,JOR,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1991,28.9567275185936
Jordan,JOR,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1992,24.6856304010636
Jordan,JOR,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1993,25.8956338173206
Jordan,JOR,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1994,24.9280517751819
Jordan,JOR,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1995,26.1399452775362
Jordan,JOR,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1996,28.8079240980536
Jordan,JOR,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1997,28.4199871527845
Jordan,JOR,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1998,28.5167029127598
Jordan,JOR,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1999,26.7706764965474
Jordan,JOR,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2000,27.1192091619851
Jordan,JOR,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2001,26.9879158351274
Jordan,JOR,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2002,28.3367677362379
Jordan,JOR,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2003,29.4660174028525
Jordan,JOR,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2004,32.1378338627347
Jordan,JOR,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2005,35.6480236622748
Jordan,JOR,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2006,32.7536204732375
Jordan,JOR,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2007,33.8842498330764
Jordan,JOR,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2008,30.4680126289922
Jordan,JOR,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2009,29.2138190272331
Jordan,JOR,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2010,26.2403308465959
Jordan,JOR,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2011,28.8477144890018
Jordan,JOR,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2012,28.8746412441361
Jordan,JOR,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2013,26.2399999345942
Jordan,JOR,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2014,27.4877592741813
Jordan,JOR,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2015,25.7146982444767
Jordan,JOR,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2016,25.8578401764743
Jordan,JOR,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2017,25.5588744285486
Jordan,JOR,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2018,26.2920735406073
Jordan,JOR,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2019,26.2482662787032
Jordan,JOR,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2020,28.1652218731959
Jordan,JOR,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2021,28.5105084034532
Jordan,JOR,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2022,28.7963616454714
Jordan,JOR,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2023,28.4369963842512
