country,country_code,indicator,indicator_code,year,value
Bahrain,BHR,GDP per capita (current US$),NY.GDP.PCAP.CD,1970,1741.82245407152
Bahrain,BHR,GDP per capita (current US$),NY.GDP.PCAP.CD,1971,1829.74070543315
Bahrain,BHR,GDP per capita (current US$),NY.GDP.PCAP.CD,1972,2205.917004377
Bahrain,BHR,GDP per capita (current US$),NY.GDP.PCAP.CD,1973,2981.09253134976
Bahrain,BHR,GDP per capita (current US$),NY.GDP.PCAP.CD,1974,3873.71629107511
Bahrain,BHR,GDP per capita (current US$),NY.GDP.PCAP.CD,1975,3880.44047162927
Bahrain,BHR,GDP per capita (current US$),NY.GDP.PCAP.CD,1976,5310.19132615533
Bahrain,BHR,GDP per capita (current US$),NY.GDP.PCAP.CD,1977,6358.42084195442
Bahrain,BHR,GDP per capita (current US$),NY.GDP.PCAP.CD,1978,6925.98893207436
Bahrain,BHR,GDP per capita (current US$),NY.GDP.PCAP.CD,1979,7890.82982494874
Bahrain,BHR,GDP per capita (current US$),NY.GDP.PCAP.CD,1980,9732.72587186027
Bahrain,BHR,GDP per capita (current US$),NY.GDP.PCAP.CD,1981,10556.5091718735
Bahrain,BHR,GDP per capita (current US$),NY.GDP.PCAP.CD,1982,10712.1529364009
Bahrain,BHR,GDP per capita (current US$),NY.GDP.PCAP.CD,1983,10598.8427157127
Bahrain,BHR,GDP per capita (current US$),NY.GDP.PCAP.CD,1984,10696.9331055208
Bahrain,BHR,GDP per capita (current US$),NY.GDP.PCAP.CD,1985,9648.65643032674
Bahrain,BHR,GDP per capita (current US$),NY.GDP.PCAP.CD,1986,7776.95657736318
Bahrain,BHR,GDP per capita (current US$),NY.GDP.PCAP.CD,1987,8332.91425406054
Bahrain,BHR,GDP per capita (current US$),NY.GDP.PCAP.CD,1988,8771.7853534009
Bahrain,BHR,GDP per capita (current US$),NY.GDP.PCAP.CD,1989,8833.41134256929
Bahrain,BHR,GDP per capita (current US$),NY.GDP.PCAP.CD,1990,9342.53891401688
Bahrain,BHR,GDP per capita (current US$),NY.GDP.PCAP.CD,1991,10434.1323962786
Bahrain,BHR,GDP per capita (current US$),NY.GDP.PCAP.CD,1992,10460.1583222808
Bahrain,BHR,GDP per capita (current US$),NY.GDP.PCAP.CD,1993,11151.871495742
Bahrain,BHR,GDP per capita (current US$),NY.GDP.PCAP.CD,1994,11629.3595219612
Bahrain,BHR,GDP per capita (current US$),NY.GDP.PCAP.CD,1995,11900.9317778335
Bahrain,BHR,GDP per capita (current US$),NY.GDP.PCAP.CD,1996,12091.7802188235
Bahrain,BHR,GDP per capita (current US$),NY.GDP.PCAP.CD,1997,12254.6662583128
Bahrain,BHR,GDP per capita (current US$),NY.GDP.PCAP.CD,1998,11625.0343768343
Bahrain,BHR,GDP per capita (current US$),NY.GDP.PCAP.CD,1999,12123.3534715368
Bahrain,BHR,GDP per capita (current US$),NY.GDP.PCAP.CD,2000,14214.4836839343
Bahrain,BHR,GDP per capita (current US$),NY.GDP.PCAP.CD,2001,13573.2339887597
Bahrain,BHR,GDP per capita (current US$),NY.GDP.PCAP.CD,2002,13501.4708801425
Bahrain,BHR,GDP per capita (current US$),NY.GDP.PCAP.CD,2003,14486.0269029822
Bahrain,BHR,GDP per capita (current US$),NY.GDP.PCAP.CD,2004,15963.9493171617
Bahrain,BHR,GDP per capita (current US$),NY.GDP.PCAP.CD,2005,17966.1657837625
Bahrain,BHR,GDP per capita (current US$),NY.GDP.PCAP.CD,2006,19267.282615072
Bahrain,BHR,GDP per capita (current US$),NY.GDP.PCAP.CD,2007,20908.4042548073
Bahrain,BHR,GDP per capita (current US$),NY.GDP.PCAP.CD,2008,23299.4992780392
Bahrain,BHR,GDP per capita (current US$),NY.GDP.PCAP.CD,2009,19465.3140745038
Bahrain,BHR,GDP per capita (current US$),NY.GDP.PCAP.CD,2010,21819.3291098099
Bahrain,BHR,GDP per capita (current US$),NY.GDP.PCAP.CD,2011,25032.7867743333
Bahrain,BHR,GDP per capita (current US$),NY.GDP.PCAP.CD,2012,26438.6733230428
Bahrain,BHR,GDP per capita (current US$),NY.GDP.PCAP.CD,2013,26989.7601148469
Bahrain,BHR,GDP per capita (current US$),NY.GDP.PCAP.CD,2014,26451.7965647453
Bahrain,BHR,GDP per capita (current US$),NY.GDP.PCAP.CD,2015,23734.0551143019
Bahrain,BHR,GDP per capita (current US$),NY.GDP.PCAP.CD,2016,23800.001440631
Bahrain,BHR,GDP per capita (current US$),NY.GDP.PCAP.CD,2017,24784.7693514607
Bahrain,BHR,GDP per capita (current US$),NY.GDP.PCAP.CD,2018,26324.4066549559
Bahrain,BHR,GDP per capita (current US$),NY.GDP.PCAP.CD,2019,27259.7438599327
Bahrain,BHR,GDP per capita (current US$),NY.GDP.PCAP.CD,2020,24342.8444554718
Bahrain,BHR,GDP per capita (current US$),NY.GDP.PCAP.CD,2021,27147.8083882286
Bahrain,BHR,GDP per capita (current US$),NY.GDP.PCAP.CD,2022,30470.5219276023
Bahrain,BHR,GDP per capita (current US$),NY.GDP.PCAP.CD,2023,29290.1284215098
Bahrain,BHR,GDP per capita (current US$),NY.GDP.PCAP.CD,2024,30048.2177718844
