country,country_code,indicator,indicator_code,year,value
American Samoa,ASM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1960,66.211
American Samoa,ASM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1961,66.641
American Samoa,ASM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1962,67.068
American Samoa,ASM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1963,67.493
American Samoa,ASM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1964,67.916
American Samoa,ASM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1965,68.334
American Samoa,ASM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1966,68.75
American Samoa,ASM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1967,69.163
American Samoa,ASM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1968,69.574
American Samoa,ASM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1969,69.98
American Samoa,ASM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1970,70.384
American Samoa,ASM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1971,70.784
American Samoa,ASM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1972,71.182
American Samoa,ASM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1973,71.576
American Samoa,ASM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1974,71.967
American Samoa,ASM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1975,72.354
American Samoa,ASM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1976,72.739
American Samoa,ASM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1977,73.12
American Samoa,ASM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1978,73.497
American Samoa,ASM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1979,73.871
American Samoa,ASM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1980,74.33
American Samoa,ASM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1981,75.043
American Samoa,ASM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1982,75.743
American Samoa,ASM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1983,76.429
American Samoa,ASM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1984,77.103
American Samoa,ASM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1985,77.762
American Samoa,ASM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1986,78.408
American Samoa,ASM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1987,79.04
American Samoa,ASM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1988,79.659
American Samoa,ASM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1989,80.263
American Samoa,ASM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1990,80.948
American Samoa,ASM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1991,81.886
American Samoa,ASM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1992,82.789
American Samoa,ASM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1993,83.654
American Samoa,ASM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1994,84.485
American Samoa,ASM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1995,85.28
American Samoa,ASM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1996,86.043
American Samoa,ASM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1997,86.771
American Samoa,ASM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1998,87.467
American Samoa,ASM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1999,88.131
American Samoa,ASM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2000,88.587
American Samoa,ASM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2001,88.491
American Samoa,ASM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2002,88.394
American Samoa,ASM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2003,88.297
American Samoa,ASM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2004,88.198
American Samoa,ASM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2005,88.1
American Samoa,ASM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2006,88.0
American Samoa,ASM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2007,87.9
American Samoa,ASM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2008,87.799
American Samoa,ASM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2009,87.697
American Samoa,ASM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2010,87.594
American Samoa,ASM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2011,87.502
American Samoa,ASM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2012,87.42
American Samoa,ASM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2013,87.348
American Samoa,ASM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2014,87.288
American Samoa,ASM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2015,87.238
American Samoa,ASM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2016,87.198
American Samoa,ASM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2017,87.17
American Samoa,ASM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2018,87.153
American Samoa,ASM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2019,87.147
American Samoa,ASM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2020,87.153
American Samoa,ASM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2021,87.169
American Samoa,ASM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2022,87.196
American Samoa,ASM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2023,87.235
American Samoa,ASM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2024,87.284
