country,country_code,indicator,indicator_code,year,value
Romania,ROU,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1971,2102000000.0
Romania,ROU,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1972,2616000000.0
Romania,ROU,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1973,3425000000.0
Romania,ROU,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1974,5049000000.0
Romania,ROU,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1975,5342000000.0
Romania,ROU,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1976,6087000000.0
Romania,ROU,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1977,7002000000.0
Romania,ROU,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1978,8628000000.0
Romania,ROU,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1979,10519000000.0
Romania,ROU,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1980,12685000000.0
Romania,ROU,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1981,12264000000.0
Romania,ROU,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1982,9745000000.0
Romania,ROU,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1983,9643000000.0
Romania,ROU,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1984,10334000000.0
Romania,ROU,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1985,8402000000.0
Romania,ROU,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1986,8083000000.0
Romania,ROU,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1987,8313000000.0
Romania,ROU,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1988,7642000000.0
Romania,ROU,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1989,8437000000.0
Romania,ROU,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1990,9114000000.0
Romania,ROU,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1991,5372000000.0
Romania,ROU,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1992,5558000000.0
Romania,ROU,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1993,6020000000.0
Romania,ROU,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1994,6555000000.0
Romania,ROU,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1995,9473000000.0
Romania,ROU,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1996,10544000000.0
Romania,ROU,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1997,10396000000.0
Romania,ROU,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1998,10913000000.0
Romania,ROU,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1999,9589000000.0
Romania,ROU,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2000,12043000000.0
Romania,ROU,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2001,14347000000.0
Romania,ROU,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2002,16476000000.0
Romania,ROU,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2003,22142000000.0
Romania,ROU,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2004,30138000000.0
Romania,ROU,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2005,28695125737.221
Romania,ROU,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2006,38246715660.7271
Romania,ROU,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2007,58964747669.2525
Romania,ROU,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2008,72322951479.568
Romania,ROU,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2009,46302121607.5964
Romania,ROU,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2010,56086692480.1451
Romania,ROU,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2011,68870769198.9491
Romania,ROU,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2012,63157011998.9712
Romania,ROU,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2013,66381508085.5195
Romania,ROU,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2014,70984697309.6153
Romania,ROU,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2015,63508551837.8692
Romania,ROU,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2016,68387502607.2606
Romania,ROU,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2017,79135923337.855
Romania,ROU,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2018,91069099327.5172
Romania,ROU,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2019,90582076418.1676
Romania,ROU,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2020,87535312763.3402
Romania,ROU,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2021,110256142136.756
Romania,ROU,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2022,124141834554.814
Romania,ROU,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2023,124895131650.746
Romania,ROU,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2024,128926917889.178
