country,country_code,indicator,indicator_code,year,value
Trinidad and Tobago,TTO,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1966,55.3155476746998
Trinidad and Tobago,TTO,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1967,53.4657203261854
Trinidad and Tobago,TTO,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1968,51.4560582063551
Trinidad and Tobago,TTO,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1969,53.8629363449692
Trinidad and Tobago,TTO,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1970,54.7849364239216
Trinidad and Tobago,TTO,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1971,54.9350618331416
Trinidad and Tobago,TTO,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1972,53.7400912803267
Trinidad and Tobago,TTO,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1973,50.709775006231
Trinidad and Tobago,TTO,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1974,39.5926262215905
Trinidad and Tobago,TTO,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1975,40.0709413016558
Trinidad and Tobago,TTO,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1976,40.5171982510927
Trinidad and Tobago,TTO,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1977,42.3003398470688
Trinidad and Tobago,TTO,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1978,45.272291852053
Trinidad and Tobago,TTO,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1979,44.226765324619
Trinidad and Tobago,TTO,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1980,42.6399839636509
Trinidad and Tobago,TTO,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1981,46.2088075800012
Trinidad and Tobago,TTO,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1982,54.8006346931463
Trinidad and Tobago,TTO,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1983,55.5455374872538
Trinidad and Tobago,TTO,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1984,54.4899822742655
Trinidad and Tobago,TTO,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1985,55.8878866692491
Trinidad and Tobago,TTO,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1986,60.0776361529548
Trinidad and Tobago,TTO,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1987,57.3280453913849
Trinidad and Tobago,TTO,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1988,57.1906277118889
Trinidad and Tobago,TTO,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1989,54.1528329614108
Trinidad and Tobago,TTO,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1990,48.2905427364316
Trinidad and Tobago,TTO,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1991,51.0435044727953
Trinidad and Tobago,TTO,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1992,55.1139583270251
Trinidad and Tobago,TTO,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1993,54.5129647935518
Trinidad and Tobago,TTO,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1994,50.0431568281608
Trinidad and Tobago,TTO,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1995,51.0778588577504
Trinidad and Tobago,TTO,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1996,51.2611820762954
Trinidad and Tobago,TTO,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1997,54.3906307933773
Trinidad and Tobago,TTO,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1998,57.4816760803888
Trinidad and Tobago,TTO,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1999,56.8109379772483
Trinidad and Tobago,TTO,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2000,51.4740893155048
