country,country_code,indicator,indicator_code,year,value
Turkiye,TUR,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2000,4.59957218
Turkiye,TUR,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2001,4.88784933
Turkiye,TUR,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2002,5.06227875
Turkiye,TUR,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2003,5.01427698
Turkiye,TUR,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2004,4.9096446
Turkiye,TUR,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2005,4.89389706
Turkiye,TUR,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2006,5.14591694
Turkiye,TUR,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2007,5.23760796
Turkiye,TUR,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2008,5.21761751
Turkiye,TUR,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2009,5.49438715
Turkiye,TUR,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2010,5.02053452
Turkiye,TUR,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2011,4.6530509
Turkiye,TUR,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2012,4.44444656
Turkiye,TUR,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2013,4.37099934
Turkiye,TUR,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2014,4.32517862
Turkiye,TUR,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2015,4.11690426
Turkiye,TUR,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2016,4.28469229
Turkiye,TUR,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2017,4.17974997
Turkiye,TUR,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2018,4.12101603
Turkiye,TUR,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2019,4.35954332
Turkiye,TUR,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2020,4.61640215
Turkiye,TUR,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2021,4.56065559
Turkiye,TUR,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2022,3.70338893
