country,country_code,indicator,indicator_code,year,value
Burundi,BDI,Battle-related deaths (number of people),VC.BTL.DETH,1991,272.0
Burundi,BDI,Battle-related deaths (number of people),VC.BTL.DETH,1992,61.0
Burundi,BDI,Battle-related deaths (number of people),VC.BTL.DETH,1994,56.0
Burundi,BDI,Battle-related deaths (number of people),VC.BTL.DETH,1995,382.0
Burundi,BDI,Battle-related deaths (number of people),VC.BTL.DETH,1996,987.0
Burundi,BDI,Battle-related deaths (number of people),VC.BTL.DETH,1997,1159.0
Burundi,BDI,Battle-related deaths (number of people),VC.BTL.DETH,1998,843.0
Burundi,BDI,Battle-related deaths (number of people),VC.BTL.DETH,1999,781.0
Burundi,BDI,Battle-related deaths (number of people),VC.BTL.DETH,2000,1529.0
Burundi,BDI,Battle-related deaths (number of people),VC.BTL.DETH,2001,1231.0
Burundi,BDI,Battle-related deaths (number of people),VC.BTL.DETH,2002,1349.0
Burundi,BDI,Battle-related deaths (number of people),VC.BTL.DETH,2003,912.0
Burundi,BDI,Battle-related deaths (number of people),VC.BTL.DETH,2004,433.0
Burundi,BDI,Battle-related deaths (number of people),VC.BTL.DETH,2005,298.0
Burundi,BDI,Battle-related deaths (number of people),VC.BTL.DETH,2006,141.0
Burundi,BDI,Battle-related deaths (number of people),VC.BTL.DETH,2008,226.0
Burundi,BDI,Battle-related deaths (number of people),VC.BTL.DETH,2014,56.0
Burundi,BDI,Battle-related deaths (number of people),VC.BTL.DETH,2015,185.0
Burundi,BDI,Battle-related deaths (number of people),VC.BTL.DETH,2019,16.0
Burundi,BDI,Battle-related deaths (number of people),VC.BTL.DETH,2020,63.0
Burundi,BDI,Battle-related deaths (number of people),VC.BTL.DETH,2021,24.0
Burundi,BDI,Battle-related deaths (number of people),VC.BTL.DETH,2023,85.0
