country,country_code,indicator,indicator_code,year,value
Burundi,BDI,GDP (current US$),NY.GDP.MKTP.CD,1960,195999990.0
Burundi,BDI,GDP (current US$),NY.GDP.MKTP.CD,1961,202999992.0
Burundi,BDI,GDP (current US$),NY.GDP.MKTP.CD,1962,213500006.0
Burundi,BDI,GDP (current US$),NY.GDP.MKTP.CD,1963,232749998.0
Burundi,BDI,GDP (current US$),NY.GDP.MKTP.CD,1964,260750008.0
Burundi,BDI,GDP (current US$),NY.GDP.MKTP.CD,1965,158994962.962963
Burundi,BDI,GDP (current US$),NY.GDP.MKTP.CD,1966,165444571.428571
Burundi,BDI,GDP (current US$),NY.GDP.MKTP.CD,1967,178297142.857143
Burundi,BDI,GDP (current US$),NY.GDP.MKTP.CD,1968,183200000.0
Burundi,BDI,GDP (current US$),NY.GDP.MKTP.CD,1969,190205714.285714
Burundi,BDI,GDP (current US$),NY.GDP.MKTP.CD,1970,242732571.428571
Burundi,BDI,GDP (current US$),NY.GDP.MKTP.CD,1971,252842285.714286
Burundi,BDI,GDP (current US$),NY.GDP.MKTP.CD,1972,246804571.428571
Burundi,BDI,GDP (current US$),NY.GDP.MKTP.CD,1973,304339523.902476
Burundi,BDI,GDP (current US$),NY.GDP.MKTP.CD,1974,345263492.063492
Burundi,BDI,GDP (current US$),NY.GDP.MKTP.CD,1975,420986666.666667
Burundi,BDI,GDP (current US$),NY.GDP.MKTP.CD,1976,448412753.623188
Burundi,BDI,GDP (current US$),NY.GDP.MKTP.CD,1977,547535555.555556
Burundi,BDI,GDP (current US$),NY.GDP.MKTP.CD,1978,610225555.555556
Burundi,BDI,GDP (current US$),NY.GDP.MKTP.CD,1979,782496666.666667
Burundi,BDI,GDP (current US$),NY.GDP.MKTP.CD,1980,919726666.666667
Burundi,BDI,GDP (current US$),NY.GDP.MKTP.CD,1981,969046666.666667
Burundi,BDI,GDP (current US$),NY.GDP.MKTP.CD,1982,1013222222.22222
Burundi,BDI,GDP (current US$),NY.GDP.MKTP.CD,1983,1082926304.46477
Burundi,BDI,GDP (current US$),NY.GDP.MKTP.CD,1984,987143931.166987
Burundi,BDI,GDP (current US$),NY.GDP.MKTP.CD,1985,1149979285.77347
Burundi,BDI,GDP (current US$),NY.GDP.MKTP.CD,1986,1201725497.06578
Burundi,BDI,GDP (current US$),NY.GDP.MKTP.CD,1987,1131466494.01101
Burundi,BDI,GDP (current US$),NY.GDP.MKTP.CD,1988,1082403219.48787
Burundi,BDI,GDP (current US$),NY.GDP.MKTP.CD,1989,1113924130.41149
Burundi,BDI,GDP (current US$),NY.GDP.MKTP.CD,1990,1132101252.51817
Burundi,BDI,GDP (current US$),NY.GDP.MKTP.CD,1991,1167398478.3459
Burundi,BDI,GDP (current US$),NY.GDP.MKTP.CD,1992,1083037670.60484
Burundi,BDI,GDP (current US$),NY.GDP.MKTP.CD,1993,938632612.026359
Burundi,BDI,GDP (current US$),NY.GDP.MKTP.CD,1994,925030590.153683
Burundi,BDI,GDP (current US$),NY.GDP.MKTP.CD,1995,1000428393.88528
Burundi,BDI,GDP (current US$),NY.GDP.MKTP.CD,1996,869033856.317093
Burundi,BDI,GDP (current US$),NY.GDP.MKTP.CD,1997,972896267.915425
Burundi,BDI,GDP (current US$),NY.GDP.MKTP.CD,1998,893770740.207416
Burundi,BDI,GDP (current US$),NY.GDP.MKTP.CD,1999,808077223.365746
Burundi,BDI,GDP (current US$),NY.GDP.MKTP.CD,2000,870486065.883137
Burundi,BDI,GDP (current US$),NY.GDP.MKTP.CD,2001,876794723.068586
Burundi,BDI,GDP (current US$),NY.GDP.MKTP.CD,2002,825394519.423728
Burundi,BDI,GDP (current US$),NY.GDP.MKTP.CD,2003,784654423.620476
Burundi,BDI,GDP (current US$),NY.GDP.MKTP.CD,2004,915257323.3961
Burundi,BDI,GDP (current US$),NY.GDP.MKTP.CD,2005,1117113079.73645
Burundi,BDI,GDP (current US$),NY.GDP.MKTP.CD,2006,1273375078.44844
Burundi,BDI,GDP (current US$),NY.GDP.MKTP.CD,2007,1356199387.42308
Burundi,BDI,GDP (current US$),NY.GDP.MKTP.CD,2008,1611835857.04588
Burundi,BDI,GDP (current US$),NY.GDP.MKTP.CD,2009,1781455139.85931
Burundi,BDI,GDP (current US$),NY.GDP.MKTP.CD,2010,2032135192.01248
Burundi,BDI,GDP (current US$),NY.GDP.MKTP.CD,2011,2235820809.32006
Burundi,BDI,GDP (current US$),NY.GDP.MKTP.CD,2012,2333341334.45753
Burundi,BDI,GDP (current US$),NY.GDP.MKTP.CD,2013,2451606632.29246
Burundi,BDI,GDP (current US$),NY.GDP.MKTP.CD,2014,2705783329.80483
Burundi,BDI,GDP (current US$),NY.GDP.MKTP.CD,2015,3104003546.26497
Burundi,BDI,GDP (current US$),NY.GDP.MKTP.CD,2016,2644487776.50077
Burundi,BDI,GDP (current US$),NY.GDP.MKTP.CD,2017,2723586962.84034
Burundi,BDI,GDP (current US$),NY.GDP.MKTP.CD,2018,2667182199.51333
Burundi,BDI,GDP (current US$),NY.GDP.MKTP.CD,2019,2576518879.82353
Burundi,BDI,GDP (current US$),NY.GDP.MKTP.CD,2020,2649680261.44299
Burundi,BDI,GDP (current US$),NY.GDP.MKTP.CD,2021,2775798697.46022
Burundi,BDI,GDP (current US$),NY.GDP.MKTP.CD,2022,3338722827.65691
Burundi,BDI,GDP (current US$),NY.GDP.MKTP.CD,2023,2629391599.50157
Burundi,BDI,GDP (current US$),NY.GDP.MKTP.CD,2024,2162378759.3467
