country,country_code,indicator,indicator_code,year,value
Canada,CAN,GDP per capita (current US$),NY.GDP.PCAP.CD,1960,2264.94849658191
Canada,CAN,GDP per capita (current US$),NY.GDP.PCAP.CD,1961,2246.08356619252
Canada,CAN,GDP per capita (current US$),NY.GDP.PCAP.CD,1962,2274.4284708191
Canada,CAN,GDP per capita (current US$),NY.GDP.PCAP.CD,1963,2380.31732899108
Canada,CAN,GDP per capita (current US$),NY.GDP.PCAP.CD,1964,2561.63849088572
Canada,CAN,GDP per capita (current US$),NY.GDP.PCAP.CD,1965,2777.18317301162
Canada,CAN,GDP per capita (current US$),NY.GDP.PCAP.CD,1966,3055.28807884507
Canada,CAN,GDP per capita (current US$),NY.GDP.PCAP.CD,1967,3226.38273682011
Canada,CAN,GDP per capita (current US$),NY.GDP.PCAP.CD,1968,3473.23722551871
Canada,CAN,GDP per capita (current US$),NY.GDP.PCAP.CD,1969,3776.15613110238
Canada,CAN,GDP per capita (current US$),NY.GDP.PCAP.CD,1970,4135.82149842006
Canada,CAN,GDP per capita (current US$),NY.GDP.PCAP.CD,1971,4535.39338907773
Canada,CAN,GDP per capita (current US$),NY.GDP.PCAP.CD,1972,5106.73708049128
Canada,CAN,GDP per capita (current US$),NY.GDP.PCAP.CD,1973,5858.33407318788
Canada,CAN,GDP per capita (current US$),NY.GDP.PCAP.CD,1974,7056.70847496589
Canada,CAN,GDP per capita (current US$),NY.GDP.PCAP.CD,1975,7536.52009823861
Canada,CAN,GDP per capita (current US$),NY.GDP.PCAP.CD,1976,8838.94710677652
Canada,CAN,GDP per capita (current US$),NY.GDP.PCAP.CD,1977,8949.10989272982
Canada,CAN,GDP per capita (current US$),NY.GDP.PCAP.CD,1978,9154.43325277735
Canada,CAN,GDP per capita (current US$),NY.GDP.PCAP.CD,1979,10077.5026707269
Canada,CAN,GDP per capita (current US$),NY.GDP.PCAP.CD,1980,11208.2027394178
Canada,CAN,GDP per capita (current US$),NY.GDP.PCAP.CD,1981,12379.0368643833
Canada,CAN,GDP per capita (current US$),NY.GDP.PCAP.CD,1982,12527.3135323802
Canada,CAN,GDP per capita (current US$),NY.GDP.PCAP.CD,1983,13477.1031699599
Canada,CAN,GDP per capita (current US$),NY.GDP.PCAP.CD,1984,13930.4745502555
