country,country_code,indicator,indicator_code,year,value
Canada,CAN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1960,-1187187628.36973
Canada,CAN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1961,-1105883473.51165
Canada,CAN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1962,-1080531891.70754
Canada,CAN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1963,-841511701.644184
Canada,CAN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1964,-453738889.110735
Canada,CAN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1965,-1657803080.86996
Canada,CAN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1966,-1578616023.55034
Canada,CAN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1967,-1278892821.91933
Canada,CAN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1968,-980740554.318042
Canada,CAN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1969,-1945698726.39951
Canada,CAN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1970,493731567.608133
Canada,CAN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1971,-1038600163.22758
Canada,CAN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1972,-2404308515.1758
Canada,CAN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1973,-2056301251.05484
Canada,CAN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1974,-4570220597.29524
Canada,CAN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1975,-8196398662.6733
Canada,CAN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1976,-7638587863.32719
Canada,CAN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1977,-7002658577.45664
Canada,CAN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1978,-8188226093.99116
Canada,CAN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1979,-8384719674.32234
Canada,CAN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1980,-6088019706.46295
Canada,CAN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1981,-12532212145.4235
Canada,CAN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1982,1796486978.15353
Canada,CAN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1983,-2522643418.79919
Canada,CAN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1984,-1373618096.22284
Canada,CAN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1985,-5838917859.28511
Canada,CAN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1986,-11351388394.9965
Canada,CAN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1987,-13711713496.4377
Canada,CAN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1988,-15285075070.66
Canada,CAN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1989,-22216034255.5586
Canada,CAN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1990,-20259435863.9883
Canada,CAN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1991,-22874763553.8335
Canada,CAN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1992,-21718992367.3542
Canada,CAN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1993,-22353009553.3951
Canada,CAN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1994,-13907010266.7101
Canada,CAN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1995,-5061141976.25065
Canada,CAN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1996,2428067198.30117
Canada,CAN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1997,-8985483076.79472
Canada,CAN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1998,-8999712921.89456
Canada,CAN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1999,845351118.081352
Canada,CAN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2000,18494424438.8816
Canada,CAN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2001,15757824510.9175
Canada,CAN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2002,12512912205.0114
Canada,CAN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2003,10432942306.8006
Canada,CAN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2004,23235547976.4209
Canada,CAN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2005,21933097496.4069
Canada,CAN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2006,17990236971.1871
Canada,CAN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2007,11050809835.8733
