country,country_code,indicator,indicator_code,year,value
Canada,CAN,"Labor force, total",SL.TLF.TOTL.IN,1990,14657129.0
Canada,CAN,"Labor force, total",SL.TLF.TOTL.IN,1991,14723928.0
Canada,CAN,"Labor force, total",SL.TLF.TOTL.IN,1992,14690496.0
Canada,CAN,"Labor force, total",SL.TLF.TOTL.IN,1993,14776360.0
Canada,CAN,"Labor force, total",SL.TLF.TOTL.IN,1994,14916387.0
Canada,CAN,"Labor force, total",SL.TLF.TOTL.IN,1995,15019710.0
Canada,CAN,"Labor force, total",SL.TLF.TOTL.IN,1996,15170582.0
Canada,CAN,"Labor force, total",SL.TLF.TOTL.IN,1997,15409638.0
Canada,CAN,"Labor force, total",SL.TLF.TOTL.IN,1998,15645133.0
Canada,CAN,"Labor force, total",SL.TLF.TOTL.IN,1999,15924535.0
Canada,CAN,"Labor force, total",SL.TLF.TOTL.IN,2000,16186923.0
Canada,CAN,"Labor force, total",SL.TLF.TOTL.IN,2001,16454900.0
Canada,CAN,"Labor force, total",SL.TLF.TOTL.IN,2002,16941931.0
Canada,CAN,"Labor force, total",SL.TLF.TOTL.IN,2003,17341662.0
Canada,CAN,"Labor force, total",SL.TLF.TOTL.IN,2004,17554856.0
Canada,CAN,"Labor force, total",SL.TLF.TOTL.IN,2005,17706025.0
Canada,CAN,"Labor force, total",SL.TLF.TOTL.IN,2006,17980503.0
Canada,CAN,"Labor force, total",SL.TLF.TOTL.IN,2007,18289463.0
Canada,CAN,"Labor force, total",SL.TLF.TOTL.IN,2008,18579576.0
Canada,CAN,"Labor force, total",SL.TLF.TOTL.IN,2009,18747581.0
Canada,CAN,"Labor force, total",SL.TLF.TOTL.IN,2010,18934218.0
Canada,CAN,"Labor force, total",SL.TLF.TOTL.IN,2011,19112505.0
Canada,CAN,"Labor force, total",SL.TLF.TOTL.IN,2012,19332146.0
Canada,CAN,"Labor force, total",SL.TLF.TOTL.IN,2013,19544962.0
Canada,CAN,"Labor force, total",SL.TLF.TOTL.IN,2014,19594831.0
Canada,CAN,"Labor force, total",SL.TLF.TOTL.IN,2015,19705946.0
Canada,CAN,"Labor force, total",SL.TLF.TOTL.IN,2016,19857477.0
Canada,CAN,"Labor force, total",SL.TLF.TOTL.IN,2017,20155417.0
Canada,CAN,"Labor force, total",SL.TLF.TOTL.IN,2018,20391340.0
Canada,CAN,"Labor force, total",SL.TLF.TOTL.IN,2019,20799435.0
Canada,CAN,"Labor force, total",SL.TLF.TOTL.IN,2020,20505333.0
Canada,CAN,"Labor force, total",SL.TLF.TOTL.IN,2021,21005652.0
Canada,CAN,"Labor force, total",SL.TLF.TOTL.IN,2022,21454656.0
Canada,CAN,"Labor force, total",SL.TLF.TOTL.IN,2023,22189334.0
Canada,CAN,"Labor force, total",SL.TLF.TOTL.IN,2024,22867596.0
