country,country_code,indicator,indicator_code,year,value
Ukraine,UKR,GDP (current US$),NY.GDP.MKTP.CD,1987,64087694038.2333
Ukraine,UKR,GDP (current US$),NY.GDP.MKTP.CD,1988,74703517902.6642
Ukraine,UKR,GDP (current US$),NY.GDP.MKTP.CD,1989,82709161099.1244
Ukraine,UKR,GDP (current US$),NY.GDP.MKTP.CD,1990,81393558423.4406
Ukraine,UKR,GDP (current US$),NY.GDP.MKTP.CD,1991,77350733982.4458
Ukraine,UKR,GDP (current US$),NY.GDP.MKTP.CD,1992,73945908383.7046
Ukraine,UKR,GDP (current US$),NY.GDP.MKTP.CD,1993,65648559903.0571
Ukraine,UKR,GDP (current US$),NY.GDP.MKTP.CD,1994,52549580264.8064
Ukraine,UKR,GDP (current US$),NY.GDP.MKTP.CD,1995,48213856468.5718
Ukraine,UKR,GDP (current US$),NY.GDP.MKTP.CD,1996,44558831005.0621
Ukraine,UKR,GDP (current US$),NY.GDP.MKTP.CD,1997,50151531591.7317
Ukraine,UKR,GDP (current US$),NY.GDP.MKTP.CD,1998,41882523345.1804
Ukraine,UKR,GDP (current US$),NY.GDP.MKTP.CD,1999,31580639553.8298
Ukraine,UKR,GDP (current US$),NY.GDP.MKTP.CD,2000,32375083934.8241
Ukraine,UKR,GDP (current US$),NY.GDP.MKTP.CD,2001,39309580983.2282
Ukraine,UKR,GDP (current US$),NY.GDP.MKTP.CD,2002,43956163612.0433
Ukraine,UKR,GDP (current US$),NY.GDP.MKTP.CD,2003,52010355753.0461
Ukraine,UKR,GDP (current US$),NY.GDP.MKTP.CD,2004,67220154164.3166
Ukraine,UKR,GDP (current US$),NY.GDP.MKTP.CD,2005,89238865118.5263
Ukraine,UKR,GDP (current US$),NY.GDP.MKTP.CD,2006,111884752475.248
Ukraine,UKR,GDP (current US$),NY.GDP.MKTP.CD,2007,148733861386.139
Ukraine,UKR,GDP (current US$),NY.GDP.MKTP.CD,2008,188110390659.515
Ukraine,UKR,GDP (current US$),NY.GDP.MKTP.CD,2009,121552153444.124
Ukraine,UKR,GDP (current US$),NY.GDP.MKTP.CD,2010,141209170427.233
Ukraine,UKR,GDP (current US$),NY.GDP.MKTP.CD,2011,169333835201.554
Ukraine,UKR,GDP (current US$),NY.GDP.MKTP.CD,2012,182591753827.949
Ukraine,UKR,GDP (current US$),NY.GDP.MKTP.CD,2013,190498811460.028
Ukraine,UKR,GDP (current US$),NY.GDP.MKTP.CD,2014,133503871861.723
Ukraine,UKR,GDP (current US$),NY.GDP.MKTP.CD,2015,91030967789.0717
Ukraine,UKR,GDP (current US$),NY.GDP.MKTP.CD,2016,93355869403.9223
Ukraine,UKR,GDP (current US$),NY.GDP.MKTP.CD,2017,112090505081.739
Ukraine,UKR,GDP (current US$),NY.GDP.MKTP.CD,2018,130891088293.55
Ukraine,UKR,GDP (current US$),NY.GDP.MKTP.CD,2019,153883047509.577
Ukraine,UKR,GDP (current US$),NY.GDP.MKTP.CD,2020,156617722013.342
Ukraine,UKR,GDP (current US$),NY.GDP.MKTP.CD,2021,199765859570.935
Ukraine,UKR,GDP (current US$),NY.GDP.MKTP.CD,2022,161989520721.19
Ukraine,UKR,GDP (current US$),NY.GDP.MKTP.CD,2023,181221517868.744
Ukraine,UKR,GDP (current US$),NY.GDP.MKTP.CD,2024,190741263731.535
