country,country_code,indicator,indicator_code,year,value
Brunei Darussalam,BRN,"Population, total",SP.POP.TOTL,1960,88347.0
Brunei Darussalam,BRN,"Population, total",SP.POP.TOTL,1961,92517.0
Brunei Darussalam,BRN,"Population, total",SP.POP.TOTL,1962,96719.0
Brunei Darussalam,BRN,"Population, total",SP.POP.TOTL,1963,101159.0
Brunei Darussalam,BRN,"Population, total",SP.POP.TOTL,1964,105922.0
Brunei Darussalam,BRN,"Population, total",SP.POP.TOTL,1965,110838.0
Brunei Darussalam,BRN,"Population, total",SP.POP.TOTL,1966,115874.0
Brunei Darussalam,BRN,"Population, total",SP.POP.TOTL,1967,121017.0
Brunei Darussalam,BRN,"Population, total",SP.POP.TOTL,1968,126222.0
Brunei Darussalam,BRN,"Population, total",SP.POP.TOTL,1969,131446.0
Brunei Darussalam,BRN,"Population, total",SP.POP.TOTL,1970,135138.0
Brunei Darussalam,BRN,"Population, total",SP.POP.TOTL,1971,137921.0
Brunei Darussalam,BRN,"Population, total",SP.POP.TOTL,1972,142189.0
Brunei Darussalam,BRN,"Population, total",SP.POP.TOTL,1973,147369.0
Brunei Darussalam,BRN,"Population, total",SP.POP.TOTL,1974,152656.0
Brunei Darussalam,BRN,"Population, total",SP.POP.TOTL,1975,158070.0
Brunei Darussalam,BRN,"Population, total",SP.POP.TOTL,1976,163607.0
Brunei Darussalam,BRN,"Population, total",SP.POP.TOTL,1977,169277.0
Brunei Darussalam,BRN,"Population, total",SP.POP.TOTL,1978,174884.0
Brunei Darussalam,BRN,"Population, total",SP.POP.TOTL,1979,180422.0
Brunei Darussalam,BRN,"Population, total",SP.POP.TOTL,1980,186111.0
Brunei Darussalam,BRN,"Population, total",SP.POP.TOTL,1981,191977.0
Brunei Darussalam,BRN,"Population, total",SP.POP.TOTL,1982,198165.0
Brunei Darussalam,BRN,"Population, total",SP.POP.TOTL,1983,204741.0
Brunei Darussalam,BRN,"Population, total",SP.POP.TOTL,1984,211661.0
Brunei Darussalam,BRN,"Population, total",SP.POP.TOTL,1985,218919.0
Brunei Darussalam,BRN,"Population, total",SP.POP.TOTL,1986,226495.0
Brunei Darussalam,BRN,"Population, total",SP.POP.TOTL,1987,233860.0
Brunei Darussalam,BRN,"Population, total",SP.POP.TOTL,1988,240913.0
Brunei Darussalam,BRN,"Population, total",SP.POP.TOTL,1989,248064.0
Brunei Darussalam,BRN,"Population, total",SP.POP.TOTL,1990,255292.0
Brunei Darussalam,BRN,"Population, total",SP.POP.TOTL,1991,262596.0
Brunei Darussalam,BRN,"Population, total",SP.POP.TOTL,1992,269839.0
Brunei Darussalam,BRN,"Population, total",SP.POP.TOTL,1993,276971.0
Brunei Darussalam,BRN,"Population, total",SP.POP.TOTL,1994,284091.0
Brunei Darussalam,BRN,"Population, total",SP.POP.TOTL,1995,291195.0
Brunei Darussalam,BRN,"Population, total",SP.POP.TOTL,1996,298276.0
Brunei Darussalam,BRN,"Population, total",SP.POP.TOTL,1997,305341.0
Brunei Darussalam,BRN,"Population, total",SP.POP.TOTL,1998,312385.0
Brunei Darussalam,BRN,"Population, total",SP.POP.TOTL,1999,319411.0
Brunei Darussalam,BRN,"Population, total",SP.POP.TOTL,2000,326424.0
Brunei Darussalam,BRN,"Population, total",SP.POP.TOTL,2001,333345.0
Brunei Darussalam,BRN,"Population, total",SP.POP.TOTL,2002,340099.0
Brunei Darussalam,BRN,"Population, total",SP.POP.TOTL,2003,346637.0
Brunei Darussalam,BRN,"Population, total",SP.POP.TOTL,2004,352911.0
Brunei Darussalam,BRN,"Population, total",SP.POP.TOTL,2005,358916.0
Brunei Darussalam,BRN,"Population, total",SP.POP.TOTL,2006,364663.0
Brunei Darussalam,BRN,"Population, total",SP.POP.TOTL,2007,370873.0
Brunei Darussalam,BRN,"Population, total",SP.POP.TOTL,2008,377793.0
Brunei Darussalam,BRN,"Population, total",SP.POP.TOTL,2009,384952.0
Brunei Darussalam,BRN,"Population, total",SP.POP.TOTL,2010,392332.0
Brunei Darussalam,BRN,"Population, total",SP.POP.TOTL,2011,399389.0
Brunei Darussalam,BRN,"Population, total",SP.POP.TOTL,2012,405557.0
Brunei Darussalam,BRN,"Population, total",SP.POP.TOTL,2013,411202.0
Brunei Darussalam,BRN,"Population, total",SP.POP.TOTL,2014,416750.0
Brunei Darussalam,BRN,"Population, total",SP.POP.TOTL,2015,422212.0
Brunei Darussalam,BRN,"Population, total",SP.POP.TOTL,2016,427564.0
Brunei Darussalam,BRN,"Population, total",SP.POP.TOTL,2017,432772.0
Brunei Darussalam,BRN,"Population, total",SP.POP.TOTL,2018,437810.0
Brunei Darussalam,BRN,"Population, total",SP.POP.TOTL,2019,442680.0
Brunei Darussalam,BRN,"Population, total",SP.POP.TOTL,2020,447404.0
Brunei Darussalam,BRN,"Population, total",SP.POP.TOTL,2021,451721.0
Brunei Darussalam,BRN,"Population, total",SP.POP.TOTL,2022,455370.0
Brunei Darussalam,BRN,"Population, total",SP.POP.TOTL,2023,458949.0
Brunei Darussalam,BRN,"Population, total",SP.POP.TOTL,2024,462721.0
