country,country_code,indicator,indicator_code,year,value
Hungary,HUN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1982,9038111631.11223
Hungary,HUN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1983,8977962862.70649
Hungary,HUN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1984,9089965160.92264
Hungary,HUN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1985,8577935889.09684
Hungary,HUN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1986,9197975656.82605
Hungary,HUN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1987,9967098172.34738
Hungary,HUN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1988,9988949655.22427
Hungary,HUN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1989,10492947125.4145
Hungary,HUN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1990,9151260810.672
Hungary,HUN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1991,9687529645.44614
Hungary,HUN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1992,10096604496.7778
Hungary,HUN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1993,8118736151.77389
Hungary,HUN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1994,7648220894.15599
Hungary,HUN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1995,11297475280.8806
Hungary,HUN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1996,11947574970.4163
Hungary,HUN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1997,15080009950.8659
Hungary,HUN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1998,18462289250.5089
Hungary,HUN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1999,20379578893.6107
Hungary,HUN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2000,24476084604.3191
Hungary,HUN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2001,26724180053.5986
Hungary,HUN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2002,30972099191.5018
Hungary,HUN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2003,38548335247.1254
Hungary,HUN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2004,52170305747.736
Hungary,HUN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2005,60095050070.6108
Hungary,HUN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2006,71444353178.6392
Hungary,HUN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2007,91650574856.4252
Hungary,HUN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2008,105712622707.36
Hungary,HUN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2009,79269521985.0357
Hungary,HUN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2010,87551406856.2274
Hungary,HUN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2011,99776305755.448
Hungary,HUN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2012,89855311078.5804
Hungary,HUN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2013,93270935907.755
Hungary,HUN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2014,98030885038.8876
Hungary,HUN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2015,87011801650.3179
Hungary,HUN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2016,86926883529.7743
Hungary,HUN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2017,96254325242.5719
Hungary,HUN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2018,104575195854.716
Hungary,HUN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2019,103587343558.966
Hungary,HUN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2020,101390531978.063
Hungary,HUN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2021,118616309126.033
Hungary,HUN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2022,128017200710.541
Hungary,HUN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2023,135859383963.229
Hungary,HUN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2024,128199006512.443
