country,country_code,indicator,indicator_code,year,value
Puerto Rico (US),PRI,"Population, total",SP.POP.TOTL,1960,2358000.0
Puerto Rico (US),PRI,"Population, total",SP.POP.TOTL,1961,2399722.0
Puerto Rico (US),PRI,"Population, total",SP.POP.TOTL,1962,2450322.0
Puerto Rico (US),PRI,"Population, total",SP.POP.TOTL,1963,2504530.0
Puerto Rico (US),PRI,"Population, total",SP.POP.TOTL,1964,2554066.0
Puerto Rico (US),PRI,"Population, total",SP.POP.TOTL,1965,2594000.0
Puerto Rico (US),PRI,"Population, total",SP.POP.TOTL,1966,2624995.0
Puerto Rico (US),PRI,"Population, total",SP.POP.TOTL,1967,2645674.0
Puerto Rico (US),PRI,"Population, total",SP.POP.TOTL,1968,2662064.0
Puerto Rico (US),PRI,"Population, total",SP.POP.TOTL,1969,2684150.0
Puerto Rico (US),PRI,"Population, total",SP.POP.TOTL,1970,2718000.0
Puerto Rico (US),PRI,"Population, total",SP.POP.TOTL,1971,2762190.0
Puerto Rico (US),PRI,"Population, total",SP.POP.TOTL,1972,2817256.0
Puerto Rico (US),PRI,"Population, total",SP.POP.TOTL,1973,2878786.0
Puerto Rico (US),PRI,"Population, total",SP.POP.TOTL,1974,2939299.0
Puerto Rico (US),PRI,"Population, total",SP.POP.TOTL,1975,2994000.0
Puerto Rico (US),PRI,"Population, total",SP.POP.TOTL,1976,3043854.0
Puerto Rico (US),PRI,"Population, total",SP.POP.TOTL,1977,3088690.0
Puerto Rico (US),PRI,"Population, total",SP.POP.TOTL,1978,3129421.0
Puerto Rico (US),PRI,"Population, total",SP.POP.TOTL,1979,3168088.0
Puerto Rico (US),PRI,"Population, total",SP.POP.TOTL,1980,3206000.0
Puerto Rico (US),PRI,"Population, total",SP.POP.TOTL,1981,3242552.0
Puerto Rico (US),PRI,"Population, total",SP.POP.TOTL,1982,3277453.0
Puerto Rico (US),PRI,"Population, total",SP.POP.TOTL,1983,3311138.0
Puerto Rico (US),PRI,"Population, total",SP.POP.TOTL,1984,3344190.0
Puerto Rico (US),PRI,"Population, total",SP.POP.TOTL,1985,3377000.0
Puerto Rico (US),PRI,"Population, total",SP.POP.TOTL,1986,3409554.0
Puerto Rico (US),PRI,"Population, total",SP.POP.TOTL,1987,3441850.0
Puerto Rico (US),PRI,"Population, total",SP.POP.TOTL,1988,3473898.0
Puerto Rico (US),PRI,"Population, total",SP.POP.TOTL,1989,3505650.0
Puerto Rico (US),PRI,"Population, total",SP.POP.TOTL,1990,3537000.0
Puerto Rico (US),PRI,"Population, total",SP.POP.TOTL,1991,3562110.0
Puerto Rico (US),PRI,"Population, total",SP.POP.TOTL,1992,3585176.0
Puerto Rico (US),PRI,"Population, total",SP.POP.TOTL,1993,3615497.0
Puerto Rico (US),PRI,"Population, total",SP.POP.TOTL,1994,3649237.0
Puerto Rico (US),PRI,"Population, total",SP.POP.TOTL,1995,3683103.0
Puerto Rico (US),PRI,"Population, total",SP.POP.TOTL,1996,3724655.0
Puerto Rico (US),PRI,"Population, total",SP.POP.TOTL,1997,3759430.0
Puerto Rico (US),PRI,"Population, total",SP.POP.TOTL,1998,3781101.0
Puerto Rico (US),PRI,"Population, total",SP.POP.TOTL,1999,3800081.0
Puerto Rico (US),PRI,"Population, total",SP.POP.TOTL,2000,3810605.0
Puerto Rico (US),PRI,"Population, total",SP.POP.TOTL,2001,3818774.0
Puerto Rico (US),PRI,"Population, total",SP.POP.TOTL,2002,3823701.0
Puerto Rico (US),PRI,"Population, total",SP.POP.TOTL,2003,3826095.0
Puerto Rico (US),PRI,"Population, total",SP.POP.TOTL,2004,3826878.0
Puerto Rico (US),PRI,"Population, total",SP.POP.TOTL,2005,3821362.0
Puerto Rico (US),PRI,"Population, total",SP.POP.TOTL,2006,3805214.0
Puerto Rico (US),PRI,"Population, total",SP.POP.TOTL,2007,3782995.0
Puerto Rico (US),PRI,"Population, total",SP.POP.TOTL,2008,3760866.0
Puerto Rico (US),PRI,"Population, total",SP.POP.TOTL,2009,3740410.0
Puerto Rico (US),PRI,"Population, total",SP.POP.TOTL,2010,3724465.0
Puerto Rico (US),PRI,"Population, total",SP.POP.TOTL,2011,3693464.0
Puerto Rico (US),PRI,"Population, total",SP.POP.TOTL,2012,3661045.0
Puerto Rico (US),PRI,"Population, total",SP.POP.TOTL,2013,3631427.0
Puerto Rico (US),PRI,"Population, total",SP.POP.TOTL,2014,3585017.0
Puerto Rico (US),PRI,"Population, total",SP.POP.TOTL,2015,3535167.0
Puerto Rico (US),PRI,"Population, total",SP.POP.TOTL,2016,3480432.0
Puerto Rico (US),PRI,"Population, total",SP.POP.TOTL,2017,3410837.0
Puerto Rico (US),PRI,"Population, total",SP.POP.TOTL,2018,3290690.0
Puerto Rico (US),PRI,"Population, total",SP.POP.TOTL,2019,3302691.0
Puerto Rico (US),PRI,"Population, total",SP.POP.TOTL,2020,3281590.0
Puerto Rico (US),PRI,"Population, total",SP.POP.TOTL,2021,3262711.0
Puerto Rico (US),PRI,"Population, total",SP.POP.TOTL,2022,3220137.0
Puerto Rico (US),PRI,"Population, total",SP.POP.TOTL,2023,3203792.0
Puerto Rico (US),PRI,"Population, total",SP.POP.TOTL,2024,3203295.0
