country,country_code,indicator,indicator_code,year,value
St. Kitts and Nevis,KNA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1980,24122222.2222222
St. Kitts and Nevis,KNA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1981,24262962.962963
St. Kitts and Nevis,KNA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1982,18837037.037037
St. Kitts and Nevis,KNA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1983,18425925.9259259
St. Kitts and Nevis,KNA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1984,20148148.1481481
St. Kitts and Nevis,KNA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1985,20374074.0740741
St. Kitts and Nevis,KNA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1986,26122222.2222222
St. Kitts and Nevis,KNA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1987,28722222.2222222
St. Kitts and Nevis,KNA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1988,28407407.4074074
St. Kitts and Nevis,KNA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1989,29203703.7037037
St. Kitts and Nevis,KNA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1990,28322222.2222222
St. Kitts and Nevis,KNA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1991,28577777.7777778
St. Kitts and Nevis,KNA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1992,33022222.2222222
St. Kitts and Nevis,KNA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1993,31966666.6666667
St. Kitts and Nevis,KNA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1994,28570370.3703704
St. Kitts and Nevis,KNA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1995,36559259.2592593
St. Kitts and Nevis,KNA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1996,39081481.4814815
St. Kitts and Nevis,KNA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1997,45488888.8888889
St. Kitts and Nevis,KNA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1998,44403703.7037037
St. Kitts and Nevis,KNA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1999,44955555.5555556
St. Kitts and Nevis,KNA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2000,15764973.956618
St. Kitts and Nevis,KNA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2001,20559206.2477722
St. Kitts and Nevis,KNA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2002,24828056.222067
St. Kitts and Nevis,KNA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2003,23797698.3923274
St. Kitts and Nevis,KNA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2004,26845614.6676885
St. Kitts and Nevis,KNA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2005,33381787.3859433
St. Kitts and Nevis,KNA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2006,30489114.4105249
St. Kitts and Nevis,KNA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2007,31954452.8397957
St. Kitts and Nevis,KNA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2008,45246279.9562685
St. Kitts and Nevis,KNA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2009,18570921.8335262
St. Kitts and Nevis,KNA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2010,41548015.4209259
St. Kitts and Nevis,KNA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2011,51451899.4591633
St. Kitts and Nevis,KNA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2012,45730150.2778941
St. Kitts and Nevis,KNA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2013,39641557.8304196
St. Kitts and Nevis,KNA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2014,56716251.4814815
St. Kitts and Nevis,KNA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2015,34254443.7037037
St. Kitts and Nevis,KNA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2016,24352188.5185185
St. Kitts and Nevis,KNA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2017,29161093.7037037
St. Kitts and Nevis,KNA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2018,37504735.5555556
St. Kitts and Nevis,KNA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2019,45626079.2592593
St. Kitts and Nevis,KNA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2020,27415276.6666667
St. Kitts and Nevis,KNA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2021,42381581.4814815
St. Kitts and Nevis,KNA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2022,34945526.6666667
St. Kitts and Nevis,KNA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2023,28724030.7407407
St. Kitts and Nevis,KNA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2024,33698430.0
