country,country_code,indicator,indicator_code,year,value
St. Kitts and Nevis,KNA,GDP per capita (current US$),NY.GDP.PCAP.CD,1960,221.584586097067
St. Kitts and Nevis,KNA,GDP per capita (current US$),NY.GDP.PCAP.CD,1961,225.599127572162
St. Kitts and Nevis,KNA,GDP per capita (current US$),NY.GDP.PCAP.CD,1962,230.286541058342
St. Kitts and Nevis,KNA,GDP per capita (current US$),NY.GDP.PCAP.CD,1963,240.139616588017
St. Kitts and Nevis,KNA,GDP per capita (current US$),NY.GDP.PCAP.CD,1964,256.40471515277
St. Kitts and Nevis,KNA,GDP per capita (current US$),NY.GDP.PCAP.CD,1965,265.823194079933
St. Kitts and Nevis,KNA,GDP per capita (current US$),NY.GDP.PCAP.CD,1966,289.973108735753
St. Kitts and Nevis,KNA,GDP per capita (current US$),NY.GDP.PCAP.CD,1967,344.457118650064
St. Kitts and Nevis,KNA,GDP per capita (current US$),NY.GDP.PCAP.CD,1968,309.027410307969
St. Kitts and Nevis,KNA,GDP per capita (current US$),NY.GDP.PCAP.CD,1969,346.592027290022
St. Kitts and Nevis,KNA,GDP per capita (current US$),NY.GDP.PCAP.CD,1970,365.421692149038
St. Kitts and Nevis,KNA,GDP per capita (current US$),NY.GDP.PCAP.CD,1971,443.938525320189
St. Kitts and Nevis,KNA,GDP per capita (current US$),NY.GDP.PCAP.CD,1972,521.083031260752
St. Kitts and Nevis,KNA,GDP per capita (current US$),NY.GDP.PCAP.CD,1973,551.413363188761
St. Kitts and Nevis,KNA,GDP per capita (current US$),NY.GDP.PCAP.CD,1974,720.537205812844
St. Kitts and Nevis,KNA,GDP per capita (current US$),NY.GDP.PCAP.CD,1975,765.12533365911
St. Kitts and Nevis,KNA,GDP per capita (current US$),NY.GDP.PCAP.CD,1976,692.139328790191
St. Kitts and Nevis,KNA,GDP per capita (current US$),NY.GDP.PCAP.CD,1977,1026.25343180719
St. Kitts and Nevis,KNA,GDP per capita (current US$),NY.GDP.PCAP.CD,1978,1143.84000123408
St. Kitts and Nevis,KNA,GDP per capita (current US$),NY.GDP.PCAP.CD,1979,1367.339965625
St. Kitts and Nevis,KNA,GDP per capita (current US$),NY.GDP.PCAP.CD,1980,1597.6489908812
St. Kitts and Nevis,KNA,GDP per capita (current US$),NY.GDP.PCAP.CD,1981,1894.44210241437
St. Kitts and Nevis,KNA,GDP per capita (current US$),NY.GDP.PCAP.CD,1982,2022.52944188428
