country,country_code,indicator,indicator_code,year,value
St. Kitts and Nevis,KNA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1960,27.644
St. Kitts and Nevis,KNA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1961,28.269
St. Kitts and Nevis,KNA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1962,28.903
St. Kitts and Nevis,KNA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1963,29.545
St. Kitts and Nevis,KNA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1964,30.197
St. Kitts and Nevis,KNA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1965,30.855
St. Kitts and Nevis,KNA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1966,31.521
St. Kitts and Nevis,KNA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1967,32.196
St. Kitts and Nevis,KNA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1968,32.878
St. Kitts and Nevis,KNA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1969,33.567
St. Kitts and Nevis,KNA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1970,34.141
St. Kitts and Nevis,KNA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1971,34.317
St. Kitts and Nevis,KNA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1972,34.495
St. Kitts and Nevis,KNA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1973,34.672
St. Kitts and Nevis,KNA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1974,34.849
St. Kitts and Nevis,KNA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1975,35.027
St. Kitts and Nevis,KNA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1976,35.206
St. Kitts and Nevis,KNA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1977,35.385
St. Kitts and Nevis,KNA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1978,35.564
St. Kitts and Nevis,KNA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1979,35.744
St. Kitts and Nevis,KNA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1980,35.882
St. Kitts and Nevis,KNA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1981,35.754
St. Kitts and Nevis,KNA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1982,35.626
St. Kitts and Nevis,KNA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1983,35.498
St. Kitts and Nevis,KNA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1984,35.37
St. Kitts and Nevis,KNA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1985,35.243
St. Kitts and Nevis,KNA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1986,35.116
St. Kitts and Nevis,KNA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1987,34.989
St. Kitts and Nevis,KNA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1988,34.862
St. Kitts and Nevis,KNA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1989,34.735
St. Kitts and Nevis,KNA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1990,34.609
St. Kitts and Nevis,KNA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1991,34.474
St. Kitts and Nevis,KNA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1992,34.283
St. Kitts and Nevis,KNA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1993,34.093
St. Kitts and Nevis,KNA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1994,33.904
St. Kitts and Nevis,KNA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1995,33.715
St. Kitts and Nevis,KNA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1996,33.526
St. Kitts and Nevis,KNA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1997,33.339
St. Kitts and Nevis,KNA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1998,33.151
St. Kitts and Nevis,KNA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1999,32.965
St. Kitts and Nevis,KNA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2000,32.778
St. Kitts and Nevis,KNA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2001,32.598
St. Kitts and Nevis,KNA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2002,32.455
St. Kitts and Nevis,KNA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2003,32.312
St. Kitts and Nevis,KNA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2004,32.17
St. Kitts and Nevis,KNA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2005,32.028
St. Kitts and Nevis,KNA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2006,31.886
St. Kitts and Nevis,KNA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2007,31.744
St. Kitts and Nevis,KNA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2008,31.603
St. Kitts and Nevis,KNA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2009,31.463
St. Kitts and Nevis,KNA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2010,31.322
St. Kitts and Nevis,KNA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2011,31.182
St. Kitts and Nevis,KNA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2012,31.062
St. Kitts and Nevis,KNA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2013,30.964
St. Kitts and Nevis,KNA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2014,30.885
St. Kitts and Nevis,KNA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2015,30.827
St. Kitts and Nevis,KNA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2016,30.79
St. Kitts and Nevis,KNA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2017,30.773
St. Kitts and Nevis,KNA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2018,30.776
St. Kitts and Nevis,KNA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2019,30.799
St. Kitts and Nevis,KNA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2020,30.843
St. Kitts and Nevis,KNA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2021,30.906
St. Kitts and Nevis,KNA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2022,30.991
St. Kitts and Nevis,KNA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2023,31.096
St. Kitts and Nevis,KNA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2024,31.221
